fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807116810.66188,8488.83797287941,141.480632881323,2.35801054802206,-67.503417252867,3.4576790758809e-06,188,455,7,98,19,29.9408272364816,35.0244060454015,29.9929798317379,-2.9412961467023,-3.00897862761385,-2.97513738715808,29.9669035341097,24.085743282943,273,-67.503417252867,3807116815.53309,8493.70917773247,141.561819628874,2.35936366048124,1461.31135227357,3.22207844791892e-05,261,383,11,78,19,-30.6983974097697,-33.866385180529,-30.3157603486777,-3.63469187889649,-3.80432831490347,-3.71951009689998,-30.5070788792237,-24.5199064147921,273,1461.31135227357,1.00394433488871,1.10852889666843,1.05576952233195,464.749757235761
3807116826.19953,8504.37562298775,141.739593716462,2.36232656194104,-67.2258845946323,1.00473180126706e-06,209,515,7,102,19,3.64716049941069,4.24469123569328,3.74106623492265,-0.0350112814946912,0.0152606259791539,-0.00987532775776863,3.69411336716667,2.96912445820064,274,-67.2258845946323,3807116830.40497,8508.58105897903,141.809684316317,2.36349473860529,1564.81793916896,-2.06332493794996e-06,291,571,11,81,19,-2.74646153190597,-3.47767830561426,-3.45761328572028,-0.666396157037007,-0.579874393865984,-0.623135275451495,-3.10203740881312,-2.49324647765875,274,1564.81793916896,1.00394592718266,1.10912274718305,1.06111580311489,51.9351215965541
3807116840.56835,8518.7444422245,141.979074037075,2.36631790061792,-67.3162942160301,-1.97500855869952e-07,213,541,7,106,19,3.83346814830222,4.47812329141785,3.80556804644562,-0.0631944785478164,-0.062543666029991,-0.0628690722889037,3.81951809737392,3.06991785965437,275,-67.3162942160301,3807116845.34848,8523.52457094193,142.058742849032,2.36764571415053,1441.62025791789,-8.27115590479708e-07,333,783,11,84,19,-3.32533310335839,-4.09720904352457,-3.69682910672071,-0.2050796373542,-0.0859835417742716,-0.145531589564236,-3.51108110503955,-2.82201322686931,275,1441.62025791789,1.00394540847364,1.10841592253927,1.05837847841754,56.398029044079
3807116968.40754,8646.58362960815,144.109727160136,2.40182878600227,-67.0240715016433,-4.30473697769737e-07,156,386,7,16,20,3.98882005937267,4.37869253249336,4.02317672823321,-0.150590693431598,-0.191283741988024,-0.170937217709811,4.00599839380294,3.21980043067156,276,-67.0240715016433,3807116976.0551,8654.23119449615,144.237186574936,2.40395310958227,1356.92014491178,1.82567598702519e-06,282,680,11,12,20,-3.26111607400931,-3.92088070413139,-3.56197188875547,-0.71144486167733,-0.507839352244845,-0.609642106961088,-3.41154398138239,-2.7420107800099,276,1356.92014491178,1.00394708504915,1.10792997080224,1.06010521023943,57.3345427711865
3807116983.85987,8662.03596305847,144.367266050975,2.40612110084958,-67.0640582317844,2.91199999444947e-07,187,409,7,20,20,103.607233634797,121.429388153776,103.61177900102,-23.1913962715725,-23.3108035868811,-23.2510999292268,103.609506317909,83.2756033003243,277,-67.0640582317844,3807116987.81392,8665.99001312256,144.433166885376,2.4072194480896,1483.80935788286,6.66971189416644e-05,240,363,11,15,20,-102.315092184795,-107.003940881309,-100.396427845786,-27.3504501762891,-28.373292663642,-27.8618714199655,-101.355760015291,-81.4641663993463,277,1483.80935788286,1.00394685563245,1.10865797494847,1.05687810380155,1573.27866205381
3807116997.9504,8676.12649130821,144.60210818847,2.4100351364745,-67.1446112747015,2.51990563380616e-07,216,540,7,24,20,3.82682236556852,4.60311796000935,3.86080137242103,-0.122563556105938,-0.229248631771987,-0.175906093938963,3.84381186899477,3.08944385258748,278,-67.1446112747015,3807117003.70281,8681.87889885902,144.69798164765,2.41163302746084,1221.8631192409,1.31956201484785e-06,289,714,11,18,20,-3.33225985643395,-3.90558567842722,-3.50647309541267,-0.431892996712765,-0.266740664081732,-0.349316830397248,-3.41936647592331,-2.74829806942338,278,1221.8631192409,1.00394639347378,1.10715510529267,1.05856640314912,56.5624918587761
3807117011.90764,8690.08373188972,144.834728864829,2.41391214774715,-67.2124743532697,1.35587644246798e-06,163,408,7,27,20,30.1051297177639,34.2544883329502,29.8744379272873,-2.96811047910635,-3.19015288434426,-3.0791316817253,29.9897838225256,24.1041331960816,279,-67.2124743532697,3807117018.2586,8696.43469119072,144.940578186512,2.41567630310853,1285.57416662617,1.07539068765015e-05,227,558,11,21,20,-31.6722895111832,-34.6063952977577,-30.5028621772005,-3.36782829396984,-3.81658461737536,-3.5922064556726,-31.0875758441918,-24.9864778394586,279,1285.57416662617,1.00394600412152,1.10752063602276,1.05480250540392,473.963654366118
3807117025.90257,8704.07866120338,145.067977686723,2.41779962811205,-67.2864481526113,-3.04754525547805e-06,183,426,7,31,20,100.941214482848,118.60610702404,101.213972271799,-22.4576408103116,-22.537227885806,-22.4974343480588,101.077593377323,81.240591406877,280,-67.2864481526113,3807117033.0149,8711.19098544121,145.18651642402,2.41977527373367,1307.86498239845,0.00011349712027591,243,368,11,24,20,-101.853425367267,-107.230357176763,-101.672211427608,-28.0147809895119,-27.9915044017651,-28.0031426956385,-101.762818397437,-81.7913374626627,280,1307.86498239845,1.00394557971008,1.1076485255882,1.05562189067685,1572.10508813473
3807117040.8464,8719.02248907089,145.317041484515,2.42195069140858,-67.2545772269873,-5.63688909400633e-07,185,378,7,36,20,100.081092448169,116.994149010509,100.069053819008,-22.0599290695216,-22.3268888685089,-22.1934089690153,100.075073133589,80.4348209608561,281,-67.2545772269873,3807117044.70364,8722.87972617149,145.381328769525,2.42302214615875,1480.08713016165,6.01291617145622e-05,239,360,11,27,20,-99.855079410127,-104.452758538972,-98.1407362440408,-25.5770357616093,-26.7166196214681,-26.1468276915387,-98.9979078270839,-79.5690549328034,281,1480.08713016165,1.00394576256382,1.1086366193332,1.05657442717242,1528.3462265107
3807117056.6917,8734.86779022217,145.581129837036,2.4263521639506,-68.5814562405744,4.01538965737175e-07,183,434,7,40,20,97.0364578261702,113.74035842305,97.0457379082553,-20.8174156325893,-21.1683434584384,-20.9928795455138,97.0410978672128,77.996279077156,282,-68.5814562405744,3807117064.82406,8743.0001502037,145.716669170062,2.42861115283436,1468.21425675474,0.000104882084703746,241,366,11,30,20,-95.4279830204189,-100.467077555672,-95.2257972734513,-26.2378169231384,-26.0519568814226,-26.1448869022805,-95.3268901469351,-76.6184935132505,282,1468.21425675474,1.00393814983299,1.10856850084727,1.05671951037782,1477.72392132465
3807117071.30186,8749.47795295715,145.824632549286,2.4304105424881,-67.2227815616608,8.36906580133529e-07,179,440,7,44,20,3.74558059445675,4.32547067147659,3.91515759562083,-0.0708091337128496,-0.0291535932381594,-0.0499813634755045,3.83036909503879,3.07863929274546,283,-67.2227815616608,3807117075.39919,8753.57527852058,145.892921308676,2.43154868847794,1490.8384506666,-4.53039405050273e-06,348,799,11,33,20,-3.95682547574222,-4.38931298922164,-4.03016708147279,0.265645301929915,0.314308668463751,0.289976985196833,-3.9934962786075,-3.20975192042931,283,1490.8384506666,1.00394594498575,1.10869830311011,1.05523008345566,60.0310229361111
3807117086.66465,8764.84073495865,146.080678915977,2.43467798193296,-67.4448213422253,-1.58925482335725e-06,184,430,7,47,20,100.174757657853,117.475172085812,100.146626777882,-21.9863353126585,-22.1348907419508,-22.0606130273046,100.160692217867,80.5036368557554,284,-67.4448213422253,3807117091.11589,8769.29198169708,146.154866361618,2.4359144393603,1331.39141749286,2.2112823707722e-05,240,576,11,36,20,-100.024731138385,-100.759614365873,-97.9684449396027,-27.7073391885234,-28.4754720764145,-28.091405632469,-98.9965880389938,-79.5679941599715,284,1331.39141749286,1.00394467107226,1.10778350429831,1.05616756446387,1541.53919148197
3807117101.85849,8780.03458023071,146.333909670512,2.43889849450853,-67.3836727244732,1.19046748183651e-06,179,421,7,51,20,95.5648798873265,111.828346883388,95.5777393976133,-20.3139903534798,-20.629443203699,-20.4717167785894,95.5713096424699,76.8149444150294,285,-67.3836727244732,3807117105.63909,8783.81518101692,146.396919683615,2.43994866139359,1527.12195635692,4.34127540017991e-05,235,355,11,39,20,-94.9657210306949,-99.8537858056464,-93.3417041310809,-23.3821387774974,-24.0932919338831,-23.7377153556903,-94.1537125808879,-75.6755581295877,285,1527.12195635692,1.00394502190151,1.10890647322925,1.05681787571811,1452.82387596242
3807117116.09834,8794.27442765236,146.571240460873,2.44285400768121,-67.3907265597423,-8.93580072186066e-07,169,415,7,55,20,30.5501290396355,35.3346860880159,30.6115925950622,-3.25474352931125,-3.31061671643015,-3.2826801228707,30.5808608173489,24.5792082648675,286,-67.3907265597423,3807117119.71731,8797.8934006691,146.631556677818,2.44385927796364,1503.21664843554,3.92487263146769e-06,247,481,11,42,20,-30.490519633431,-33.614633616898,-30.1733351251941,-3.81918756163083,-3.96711543073616,-3.89315149618349,-30.3319273793125,-24.3791293052159,286,1503.21664843554,1.00394498143139,1.10876932080411,1.05657134491812,467.051238892188
3807117130.60102,8808.77710533142,146.812951755524,2.44688252925873,-67.4775649434393,3.83076583255172e-06,185,409,7,59,20,96.7449742288333,113.174496062757,96.7794288925909,-20.7511251828499,-20.9027068531467,-20.8269160179983,96.7622015607121,77.7721176173879,287,-67.4775649434393,3807117137.66471,8815.84080457687,146.930680076281,2.44884466793802,1382.90030396872,7.89028185135476e-05,242,447,11,45,20,-95.2877281278196,-99.4539169403302,-94.5223352908624,-28.2430263861211,-28.0612144589889,-28.152120422555,-94.905031709341,-76.2794269821333,287,1382.90030396872,1.00394448321171,1.10807902731437,1.05651626386499,1479.35102541614
3807117162.20005,8840.37613940239,147.339602323373,2.45566003872289,-99.8411816659481,-6.55698522552104e-07,168,416,7,68,20,30.11137685521,34.7841857288021,30.1555318686907,-3.18307042222718,-3.22970685247536,-3.20638863735127,30.1334543619504,24.2196076469526,288,-99.8411816659481,3807117180.06221,8858.23829817772,147.637304969629,2.46062174949381,1541.97694796454,-4.28953661115925e-06,333,599,11,54,20,-3.61695121538964,-3.9759956773837,-3.28292251785425,-0.123005679938626,-0.289342958857328,-0.206174319397977,-3.44993686662194,-2.77286886238463,288,1541.97694796454,1.00375880275385,1.10899170108456,1.09818139151631,256.502262481749
3807117193.53881,8871.71489715576,147.861914952596,2.46436524920993,-143.024000711374,7.14417875889213e-07,176,445,7,73,20,3.71033008218763,4.36176582301035,3.83396126948911,-0.0281464960289759,-0.0302269601027519,-0.0291867280658639,3.77214567583837,3.03184252155686,289,-143.024000711374,3807117198.78268,8876.95877289772,147.949312881629,2.46582188136048,1278.02512045506,-3.26540017450971e-07,333,746,11,57,20,-4.01621998512238,-4.56872372932132,-3.91510113356257,0.196292099089349,0.0846963885780099,0.140494243833679,-3.96566055934248,-3.1873791054486,289,1278.02512045506,1.00351104905931,1.10747732472164,1.05419414000951,59.8196058037619
3807117212.356,8890.53209352493,148.175534892082,2.46959224820137,-246.692984673173,-3.45632432085453e-06,163,369,7,77,20,28.7118233149073,32.8812250207206,28.6431534635469,-2.90780754075467,-2.93368396173464,-2.92074575124465,28.6774883892271,23.0493825481934,290,-246.692984673173,3807117216.14716,8894.32325124741,148.238720854123,2.47064534756872,1488.03450792112,1.10774067267401e-06,252,502,11,60,20,-29.1563842279336,-32.2016775535727,-28.849448659476,-3.61530418159849,-3.67826063490026,-3.64678240824938,-29.0029164437048,-23.3109436590467,290,1488.03450792112,1.00291626682059,1.10868221599051,1.05550088005417,438.329411035299
3807117226.69246,8904.86855101585,148.414475850264,2.4735745975044,-67.8703467529028,-2.55929026094071e-06,171,432,7,81,20,30.1828116221978,35.0499996831175,30.2217118107755,-3.31362260932651,-3.37003345923973,-3.34182803428312,30.2022617164866,24.2749112012706,291,-67.8703467529028,3807117233.5144,8911.69049334526,148.528174889088,2.47546958148479,1388.00615383904,1.14935888277956e-05,228,534,11,65,20,-30.9233913509722,-33.9232538348481,-29.9174765728766,-3.4978000398773,-3.92145851479235,-3.70962927733482,-30.4204339619244,-24.4502660119234,291,1388.00615383904,1.00394222969638,1.10810832121405,1.05583783616511,467.764283974576
3807117291.06773,8969.2438158989,149.487396931648,2.49145661552747,-67.8440665987648,-9.44857578318507e-08,177,428,7,8,21,3.82591501112947,4.44429264270715,4.06070135100429,-0.209622594805658,-0.160445279776973,-0.185033937291315,3.94330818106688,3.1694134973471,292,-67.8440665987648,3807117295.0817,8973.25779104233,149.554296517372,2.49257160862287,1551.03150726107,-1.39439997817236e-06,350,669,11,8,21,-3.99962737369518,-4.48236022175477,-3.62390737594906,0.330998289370486,0.102045217760573,0.216521753565529,-3.81176737482212,-3.06368825660488,292,1551.03150726107,1.00394238047406,1.10904364999775,1.05738437378109,59.3056752044946
3807117307.12831,8985.30440092087,149.755073348681,2.49591788914469,-67.9023849341841,-1.91145463043486e-06,182,469,7,11,21,4.0408899350439,4.39236372763284,4.09701008949153,-0.387750182517449,-0.25896614862523,-0.323358165571339,4.06895001226771,3.27039746749462,293,-67.9023849341841,3807117311.21392,8989.39000821114,149.823166803519,2.49705278005865,1559.78580707359,-3.053253307074e-06,339,685,11,11,21,-4.64315581294552,-4.18578981705383,-2.89677492707759,0.39904707085609,-0.459141112088192,-0.0300470206160509,-3.76996537001155,-3.03009011205739,293,1559.78580707359,1.00394204588305,1.10909387622591,1.05852326286248,59.9180019882572
3807117327.25108,9005.42716813087,150.090452802181,2.50150754670302,-335.220041175099,-3.69371029061847e-06,165,414,7,14,21,3.90188623000947,3.8491748987238,3.78264949361591,-0.0280218099631819,-0.173815240968431,-0.100918525465807,3.84226786181269,3.08820286482336,294,-335.220041175099,3807117331.38516,9009.56124615669,150.159354102612,2.50265590171019,1543.79836725563,-3.98676050247742e-07,301,681,11,14,21,-3.34780519860509,-4.16253960076881,-3.7667486557902,-0.229705604620512,0.0210410886143529,-0.104332258003079,-3.55727692719764,-2.85914287931999,294,1543.79836725563,1.00240835868027,1.1090021511517,1.05775796663048,55.7944848968298
3807117341.93379,9020.10988092422,150.33516468207,2.50558607803451,-67.9287434047666,2.67602870717495e-06,149,374,7,18,21,3.7680030781369,3.67515631381541,3.81343466287485,-0.0203850406922565,0.0117680495654489,-0.0043084955634038,3.79071887050588,3.04677063043527,295,-67.9287434047666,3807117348.67699,9026.85308265686,150.447551377614,2.50745918962691,1443.53899824203,2.24952287088551e-06,305,683,11,17,21,-3.68593265599737,-4.12613495452963,-3.33320873059674,-0.146360954099802,-0.349103793616793,-0.247732373858297,-3.50957069329706,-2.8207992412655,295,1443.53899824203,1.00394189465605,1.10842693096843,1.05819637256042,56.1570352921941
3807117359.54901,9037.72509503365,150.628751583894,2.5104791930649,-216.827481300707,6.46906998590693e-06,193,476,7,21,21,4.06216011804462,4.3835440291234,3.87355388018967,-0.0431058035316205,0.0158444117772857,-0.0136306958771674,3.96785699911715,3.18914448252498,296,-216.827481300707,3807117363.75009,9041.92617535591,150.698769589265,2.51164615982109,1567.76777631612,5.75154093291829e-07,337,728,11,20,21,-3.44632961744198,-4.1965095242418,-3.593957513188,-0.215227450344716,-0.0900556483641218,-0.152641549354419,-3.52014356531499,-2.82929713231045,296,1567.76777631612,1.00308761480026,1.10913967134566,1.0592841109428,56.7498812459055
3807117418.71191,9096.88800430298,151.614800071716,2.52691333452861,-67.8355855572516,-1.1494431897912e-06,150,370,7,35,21,3.80741451671443,4.17840813090803,3.83065999372785,-0.10825850328673,-0.207620621534037,-0.157939562410383,3.81903725522114,3.06953138526811,297,-67.8355855572516,3807117425.92399,9104.10008120537,151.735001353423,2.52891668922371,1364.12593420851,2.78878837764395e-06,258,642,11,32,21,-2.96676336062641,-3.42811176041562,-3.05584065554505,-0.774103680703609,-0.792216826706554,-0.783160253705081,-3.01130200808573,-2.42031836995128,297,1364.12593420851,1.00394242913252,1.10797131272849,1.06210794137967,52.7723605738304
3807117451.92868,9130.10476922989,152.168412820498,2.53614021367497,-67.8912635237437,-1.52931604778955e-06,171,432,7,41,21,29.9475712150375,34.1124175091937,30.04940259487,-3.20479307150129,-3.24965493431181,-3.22722400290655,29.9984869049537,24.111128253442,298,-67.8912635237437,3807117455.67365,9133.84973978996,152.230828996499,2.53718048327499,1449.5929373017,-1.01687694639181e-07,248,517,11,38,21,-30.2352682621326,-33.1392377848997,-29.5941519871337,-3.91348886307968,-4.20170524938183,-4.05759705623076,-29.9147101246331,-24.0437931007934,298,1449.5929373017,1.00394210969015,1.10846166436013,1.05627496200866,460.726430630963
3807117510.63224,9188.80832505226,153.146805417538,2.55244675695896,-68.2775218079887,-3.87474139687107e-07,227,563,7,56,21,4.08226856842071,4.68402300575922,3.95966545105401,-0.119159489777934,-0.0883442698110878,-0.103751879794511,4.02096700973736,3.23183137808951,299,-68.2775218079887,3807117514.87036,9193.04645371437,153.21744089524,2.55362401492066,1509.56912488145,-5.91269281288218e-06,357,641,11,50,21,-3.66810515264271,-4.45137866072094,-4.10199714435914,-0.0270677446943914,0.185503800073086,0.079218027689347,-3.88505114850093,-3.1225897095903,299,1509.56912488145,1.00393989360239,1.10880576700062,1.05727422814881,60.5957007915112
3807117572.59319,9250.76927709579,154.179487951597,2.56965813252661,-68.6786119997859,3.32165645230929e-07,188,473,7,68,21,3.82532608276794,4.35460006078617,3.81856535733842,-0.0337773499610961,-0.143388843469787,-0.0885830967154414,3.82194572005318,3.07186904879121,300,-68.6786119997859,3807117577.50916,9255.68524980545,154.261420830091,2.57102368050151,1253.31307405685,2.63817440679047e-06,339,729,11,62,21,-3.6335871833255,-4.27677345616108,-3.95889832289327,-0.0405298732855173,0.0335484416126889,-0.00349071583641421,-3.79624275310938,-3.05121042242651,300,1253.31307405685,1.00393759241921,1.10733554377888,1.05581099500744,59.2185762938201
3807117586.94338,9265.11946725845,154.418657787641,2.57364429646068,-68.8704505974827,1.56164193429922e-06,143,361,7,72,21,3.8395766038012,4.11604657584284,3.90201162169976,-0.0324373383778638,-0.0636906194881357,-0.0480639789329998,3.87079411275048,3.1111306910544,301,-68.8704505974827,3807117594.40468,9272.58077073097,154.543012845516,2.5757168807586,1381.57533327347,4.13952894815055e-07,329,793,11,65,21,-3.77255209033447,-4.68629098300335,-3.88645164674989,0.101241795772702,0.210332550935009,0.155787173353856,-3.82950186854218,-3.07794226394695,301,1381.57533327347,1.00393649177959,1.10807142553218,1.05628316643735,59.4332058606384
3807117602.67402,9280.85011458397,154.680835243066,2.57801392071777,-68.8150303257363,4.03460801058359e-07,210,505,7,76,21,3.78570284227996,4.50083935894378,3.93194801931485,-0.0924145855251224,-0.120486160401403,-0.106450372963263,3.85882543079741,3.10151092501388,302,-68.8150303257363,3807117606.58439,9284.7604804039,154.746008006732,2.57910013344553,1508.63103929169,-9.44972040789809e-07,347,792,11,68,21,-3.8681789076375,-4.39419438149966,-3.96522551616447,0.316916266510766,0.236435622785583,0.276675944648174,-3.91670221190099,-3.14802908763009,302,1508.63103929169,1.00393680974348,1.10880038490247,1.05597832373229,59.5968619529607
3807117618.35446,9296.53055095673,154.942175849279,2.58236959748798,-68.8577836089079,-1.59468946482247e-06,233,561,7,2,22,4.076930496061,4.84755111643153,4.20854448039335,-0.204927341537824,-0.221314608765713,-0.213120975151769,4.14273748822718,3.32970376857551,303,-68.8577836089079,3807117622.04949,9300.22557735443,155.003759622574,2.58339599370956,1474.98887368334,5.56974344163422e-07,321,581,11,3,22,-3.47473621173827,-3.87635784688258,-3.82335301214401,-0.176202584611659,-0.0597343255153128,-0.117968455063486,-3.64904461194114,-2.93290067995114,303,1474.98887368334,1.00393656445417,1.10860736899924,1.05958797517604,59.8314350954479
3807117633.36743,9311.54351711273,155.192391951879,2.58653986586465,-68.8274116078805,-1.3047789051679e-06,181,442,7,5,22,30.1545269398981,33.4938159525227,30.1369950649829,-3.27087886429573,-3.3419624225826,-3.30642064343916,30.1457610024405,24.2294990454144,304,-68.8274116078805,3807117637.07478,9315.25086593628,155.254181098938,2.5875696849823,1488.18802699864,1.49485315017536e-06,241,501,11,6,22,-30.3563213630846,-33.64165320845,-30.0414958618147,-3.52137141268317,-3.55929802997788,-3.54033472133053,-30.1989086124496,-24.2722161612928,304,1488.18802699864,1.00393673870809,1.10868309677874,1.05626379089722,463.039633072445
3807117650.2253,9328.40138864517,155.47335647742,2.59122260795699,-68.9292406765371,-1.57944623619411e-06,209,517,7,9,22,4.06616914505128,4.73543318454514,3.98900655143545,-0.21753632047028,-0.288281083944639,-0.25290870220746,4.02758784824336,3.23715284269768,305,-68.9292406765371,3807117654.42473,9332.60081911087,155.543346985181,2.59238911641969,1528.55793119007,-2.40219609968286e-06,360,850,11,9,22,-4.29657704583722,-5.01299829068755,-4.15840491843251,0.619592326707764,0.498188182885109,0.558890254796437,-4.22749098213486,-3.39782394970365,305,1528.55793119007,1.00393615448204,1.10891471187782,1.05515436460227,63.203162217087
3807117664.30555,9342.48164463043,155.708027410507,2.59513379017512,-69.0023624204616,-3.35994021933939e-08,201,511,7,12,22,3.85646353022075,4.31469118662053,3.8357171291497,-0.17883544383132,-0.126908499361798,-0.152871971596559,3.84609032968523,3.0912751535495,306,-69.0023624204616,3807117669.36176,9347.53784942627,155.792297490438,2.5965382915073,1381.53808111088,1.24595683635721e-06,262,631,11,12,22,-3.12136614469864,-3.52704172724417,-3.16412109354947,-0.878340571223333,-0.878744268140495,-0.878542419681914,-3.14274361912406,-2.52596388306084,306,1381.53808111088,1.00393573495912,1.10807121180456,1.06124349951699,53.9416460823182
3807117679.69462,9357.87070798874,155.964511799812,2.59940852999687,-69.1178110888343,-2.74499914826394e-07,206,505,7,15,22,29.2985725170625,34.6783827440457,29.2746834378461,-3.00640609941589,-3.25294052445882,-3.12967331193736,29.2866279774543,23.5389753327404,307,-69.1178110888343,3807117684.49453,9362.67062354088,156.044510392348,2.60074183987247,1261.56944120675,2.11534293374303e-05,248,418,11,15,22,-30.7559325247431,-33.8260436772006,-30.2861865982615,-3.61552685393368,-3.6827119772895,-3.64911941561159,-30.5210595615023,-24.5311433156585,307,1261.56944120675,1.00393507259305,1.10738291320752,1.05459141039534,464.679768691826
3807117715.51854,9393.69463324547,156.561577220758,2.60935962034596,-69.1352758599328,7.11198201072793e-07,171,433,7,23,22,29.5858143218398,33.6257671337542,29.6151929151287,-3.0088997976384,-3.01981863844442,-3.01435921804141,29.6005036184842,23.7912512512053,308,-69.1352758599328,3807117721.36576,9399.54184937477,156.659030822913,2.61098384704855,1372.68253051008,8.93570114181608e-06,228,346,11,20,22,-30.414397549345,-33.7503286815662,-30.0125471449407,-3.06683433707226,-3.35144682498601,-3.20914058102914,-30.2134723471429,-24.2839216875131,308,1372.68253051008,1.00393497239205,1.10802040466814,1.05544435903591,461.881858848425
3807117747.91724,9426.09333181381,157.10155553023,2.61835925883717,-69.1498657456133,-3.42245418429002e-07,147,381,7,31,22,3.96451240621256,4.05081450323761,3.91889722931539,-0.247606336783322,-0.0593887543140182,-0.15349754554867,3.94170481776397,3.16812480240873,309,-69.1498657456133,3807117754.04333,9432.21942424774,157.203657070796,2.62006095117993,1396.09985073644,1.27505810750683e-06,303,594,11,26,22,-3.61753456955465,-4.17394743063034,-3.78498148654192,-0.102861418244119,-0.0662292018478695,-0.0845453100459942,-3.70125802804829,-2.97486694232626,309,1396.09985073644,1.0039348886852,1.10815475735123,1.05768419595191,58.9426164450446
3807117794.59827,9472.77436375618,157.87957272927,2.63132621215449,-69.2957307147797,2.46095605784393e-06,222,525,7,43,22,3.69198863221611,4.42257477236842,3.59210864955163,0.0323606329485743,-0.0137424141020488,0.00930910942326274,3.64204864088387,2.92727770450062,310,-69.2957307147797,3807117799.32147,9477.49755764008,157.958292627335,2.63263821045558,1325.56283685485,-1.05122401213872e-06,364,780,11,36,22,-3.77096901311189,-4.2446019077373,-3.43242753931558,-0.198372386188579,-0.368936203454777,-0.283654294821678,-3.60169827621374,-2.89484630818663,310,1325.56283685485,1.00393405181105,1.10775006386022,1.05613120473659,56.0811757046632
3807117825.04952,9503.22561216354,158.387093536059,2.63978489226765,-69.3322770258642,-2.09330916818288e-06,172,421,7,52,22,30.7996209642518,35.0529418483391,30.7204896788761,-3.33269783941444,-3.34751334836919,-3.34010559389181,30.7600553215639,24.7232349181827,311,-69.3322770258642,3807117831.54211,9509.71820092201,158.4953033487,2.641588389145,1361.69985532404,8.60656366073705e-06,229,563,11,43,22,-31.3758078486592,-34.1363122571097,-29.9981752867487,-3.83847945974638,-4.33054946188892,-4.08451446081765,-30.686991567704,-24.6645103049855,311,1361.69985532404,1.00393384213313,1.10795739353516,1.05600746255688,474.774650139513
3807117854.74228,9532.9183652401,158.881972754002,2.64803287923336,-66.1968827531917,-6.0538902835113e-07,205,495,7,60,22,29.644355500126,35.0385945652126,29.6771405881279,-3.11602396913583,-3.25185268462298,-3.18393832687941,29.6607480441269,23.8396723958393,312,-66.1968827531917,3807117858.35287,9536.52896213531,158.942149368922,2.64903582281537,1455.95717169421,5.96059339774184e-06,247,525,11,49,22,-29.6923126300924,-32.6606410570595,-29.2630627972864,-4.30161205709392,-4.48141183434525,-4.39151194571959,-29.4776877136894,-23.6925386047491,312,1455.95717169421,1.00395183089653,1.10849817801576,1.05638681368059,454.652049644374
3807117884.11395,9562.29003858566,159.371500643094,2.65619167738491,-66.5497538507358,3.680109850657e-06,201,479,7,70,22,3.59051854300525,3.92378669614115,3.61432188454814,0.182195034682423,0.109763631936987,0.145979333309705,3.60242021377669,2.8954265617583,313,-66.5497538507358,3807117888.02062,9566.19671201706,159.436611866951,2.65727686444918,1494.78533198965,-5.85491592053247e-07,339,830,11,57,22,-3.71264458414015,-4.15374630529637,-3.78813272895933,-0.0508397496272694,0.0711021184969212,0.0101311844348259,-3.75038865654974,-3.01435543015312,313,1494.78533198965,1.00394980636177,1.10872094763521,1.05528116609112,56.4065821950717
3807117899.39236,9577.56844639778,159.626140773296,2.66043567955494,-66.6636856036298,3.02561117012468e-06,189,481,7,73,22,3.5423991352035,4.26652461388173,3.81166721753845,0.174238309554131,0.289661028314317,0.231949668934224,3.67703317637098,2.95539634344029,314,-66.6636856036298,3807117903.38037,9581.55646300316,159.692607716719,2.66154346194532,1544.99626376931,-2.67294979158994e-06,351,693,11,61,22,-3.53785725660554,-4.14953112420228,-3.72038033846921,-0.168919268946231,-0.118613625364344,-0.143766447155287,-3.62911879753738,-2.91688540997551,314,1544.99626376931,1.00394915269873,1.10900902386853,1.0568235841609,55.8946216860031
3807117913.29285,9591.46894145012,159.857815690835,2.66429692818059,-66.8156326856674,-1.42377324711206e-06,190,466,7,76,22,30.203264352634,35.3729027532918,30.3969714083327,-3.35218280807456,-3.38380240018955,-3.36799260413205,30.3001178804833,24.3535625855217,315,-66.8156326856674,3807117917.11035,9595.2864382267,159.921440637112,2.66535734395186,1467.67895058692,9.46567318974504e-06,247,487,11,64,22,-30.2131819284244,-33.3137915985469,-29.9469261806151,-3.97686748365055,-4.17460282021246,-4.07573515193151,-30.0800540545197,-24.1766874268325,315,1467.67895058692,1.00394828092955,1.10856542962395,1.05644750105719,463.884273448473
