fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807104903.01022,3745.46158623695,62.4243597706159,1.04040599617693,-59.3025891590759,-2.20605790614291e-07,239,587,7,40,10,3.99027862079821,4.75459696354397,3.9756651395321,-0.137752962014453,-0.115610809550809,-0.126681885782631,3.98297188016515,3.20129298976931,141,-59.3025891590759,3807104907.45885,3749.91022062302,62.4985036770503,1.04164172795084,409.455879243146,-2.57377207510182e-06,350,429,11,29,10,-3.99845333050881,-4.72883418046774,-4.41653616262916,-0.240442700538589,-0.0675641823862406,-0.154003441462415,-4.20749474656898,-3.38175207908422,141,409.455879243146,1.00399138567195,1.1024940641742,1.05189261236333,66.831127528203
3807104918.70678,3761.15814948082,62.6859691580137,1.04476615263356,-452.714365485304,-1.44366326299374e-06,165,266,7,43,10,28.6902147325383,31.7060999477025,28.5081328244772,-2.83178863679311,-2.91665127087399,-2.87421995383355,28.5991737785078,22.9864375860306,142,-452.714365485304,3807104925.55855,3768.00991845131,62.8001653075218,1.04666942179203,172.30578674582,3.7639937724028e-05,249,370,11,32,10,-35.9428011095077,-39.4919572407571,-34.6747314143038,-3.5364790452143,-4.03421999055391,-3.7853495178841,-35.3087662619057,-28.3792377431887,142,172.30578674582,1.00173425602604,1.1011334579684,1.04621597532409,516.761446022543
3807104990.76786,3833.21922564507,63.8869870940844,1.06478311823474,-537.355767880311,8.91890288768299e-07,165,270,7,59,10,28.8808182799036,31.7386799518378,28.6882007473942,-2.93705611536796,-2.99683031285896,-2.96694321411346,28.7845095136489,23.1354002218493,143,-537.355767880311,3807104997.02625,3839.47761273384,63.991293545564,1.06652155909273,251.810581605387,4.82947601738467e-07,246,485,11,45,10,-36.1827158335676,-39.876737951948,-35.2515611224958,-3.46661678619928,-3.80696929327931,-3.63679303973929,-35.7171384780317,-28.7074647937513,143,251.810581605387,1.00124864113062,1.10158960249753,1.04602680489858,516.667015238464
3807105004.6024,3847.0537686348,64.1175628105799,1.068626046843,-59.4081767981482,-1.81446200127157e-06,152,368,7,63,10,4.0944382668111,4.140042779291,4.0055602496017,-0.242189923329035,-0.147592543457404,-0.194891233393219,4.0499992582064,3.25516589721177,144,-59.4081767981482,3807105009.10501,3851.55638098717,64.1926063497861,1.06987677249644,436.957609271813,1.04532874408195e-05,311,384,11,48,10,-4.19123712775709,-4.53765558293843,-4.14526548178701,-0.129285778744897,-0.162147815773741,-0.145716797259319,-4.16825130477205,-3.35021036628817,144,436.957609271813,1.00399077988177,1.10265185042743,1.05261150024819,66.9501782918844
3807105034.06059,3876.51195716858,64.6085326194763,1.07680887699127,-621.46488912233,6.23314848163936e-06,199,318,7,69,10,27.4244870166371,30.9158037635915,27.3162511004559,-2.85291021717735,-3.25584470468158,-3.05437746092947,27.3703690585465,21.9987921659368,145,-621.46488912233,3807105037.70421,3880.15557813644,64.6692596356074,1.07782099392679,593.682289318114,2.21892901805354e-05,256,373,11,55,10,-33.4172331566148,-37.2455167923305,-33.2513472169214,-3.24621213132562,-3.29330963199594,-3.26976088166078,-33.3342901867681,-26.7922628390266,145,593.682289318114,1.00076608010304,1.10355103022545,1.04710950832567,474.690652151463
3807105047.04602,3889.49738287926,64.824956381321,1.08041593968868,-59.2340384976098,-8.66424152219748e-07,211,506,7,74,10,30.0688003998188,35.5258629685596,30.2773115789372,-3.27183688801752,-3.31321708956482,-3.29252698879117,30.173055989378,24.2514372495915,146,-59.2340384976098,3807105051.27184,3893.72320461273,64.8953867435455,1.08158977905909,463.798919807065,2.21415242722841e-05,262,383,11,58,10,-34.5389591641182,-38.3854984977305,-34.6488427817278,-3.59561426723161,-3.56441056267971,-3.58001241495566,-34.593900972923,-27.8046684750384,146,463.798919807065,1.0039917789691,1.10280584764202,1.05002640166014,526.808646013107
3807105086.74493,3929.19629669189,65.4866049448649,1.09144341574775,-59.1259464907228,2.55242102325499e-06,199,489,7,85,10,3.81747537116544,4.36751145677242,3.71654949858994,0.101189644705816,0.100622913527909,0.100906279116862,3.76701243487769,3.02771670575986,147,-59.1259464907228,3807105121.16841,3963.61977410316,66.0603295683861,1.10100549280643,411.554950121039,5.52616572109902e-06,302,545,11,72,10,-3.43880046344673,-4.02046637943046,-4.0551310267282,-0.783559895580115,-0.492019176038893,-0.637789535809504,-3.74696574508747,-3.01160428281931,147,411.554950121039,1.00399239912764,1.10250610721763,1.05338066649983,61.3043718044029
3807105131.14646,3973.59782385826,66.2266303976377,1.10377717329396,-182.103349716546,-3.0169230504424e-06,146,372,7,1,11,3.77706318503509,4.10292131427736,3.92723620831943,-0.181919109117729,-0.136632335348673,-0.159275722233201,3.85214969667726,3.09614533834057,148,-182.103349716546,3807105138.80963,3981.26099729538,66.354349954923,1.10590583258205,126.777023491418,4.5714597804548e-06,284,495,11,2,11,-4.26238417109062,-4.55820310220663,-4.02906056076409,-0.303197045266222,-0.365202351368935,-0.334199698317578,-4.14572236592735,-3.33210284854504,148,126.777023491418,1.0032868382896,1.10087224483888,1.05028853965422,65.8730481759028
3807105186.20635,4028.65771317482,67.1442952195803,1.11907158699301,-59.2779122179594,4.10677819938187e-07,202,500,7,18,11,3.92424424550195,4.37047630785809,3.85515632914772,0.00804155154000102,-0.0985972853715755,-0.0452778669157872,3.88970028732484,3.12632643080582,149,-59.2779122179594,3807105191.4979,4033.94927048683,67.2324878414472,1.12054146402412,247.33311367277,2.02319649384204e-06,311,410,11,16,11,-4.05195553023988,-4.73611508896358,-4.45810233050743,-0.202051475797159,-0.0778994788237558,-0.139975477310457,-4.25502893037365,-3.4199574327665,149,247.33311367277,1.00399152725148,1.10156391382674,1.05058943492311,67.0915624116997
3807105241.1454,4083.59676337242,68.059946056207,1.13433243427012,-243.747128165736,1.14549447098927e-06,178,362,7,33,11,29.2391529309487,32.4895093539235,29.3649806486549,-3.03089840506142,-2.91428508826444,-2.97259174666293,29.3020667898018,23.5513841980866,150,-243.747128165736,3807105245.89289,4088.34425544739,68.1390709241231,1.13565118206872,449.00495405838,5.4793357087655e-06,245,391,11,28,11,-34.7825993876409,-38.6296338785402,-33.9284299130822,-3.11193641173453,-3.66489385439706,-3.38841513306579,-34.3555146503616,-27.6130667047439,150,449.00495405838,1.002933168145,1.10272096991166,1.04886624895051,512.732518374017
3807105268.18543,4110.63679742813,68.5106132904689,1.14184355484115,-59.1601883477054,2.68311250689575e-06,198,495,7,41,11,3.68385065639132,4.38942892444514,3.72452317429358,0.12541464024725,0.169179266136211,0.14729695319173,3.70418691534245,2.97722102029737,151,-59.1601883477054,3807105272.58596,4115.03732395172,68.5839553991953,1.14306592331992,475.378838561965,3.05014792287818e-06,275,451,11,34,11,-3.94841075846473,-4.3754134935639,-4.02443545496876,-0.338604794907331,-0.267615563640552,-0.303110179273941,-3.98642310671674,-3.2040668952093,151,475.378838561965,1.00399220267111,1.10287228535307,1.0516178536153,62.5129727630621
3807105282.00297,4124.45433497429,68.7409055829048,1.14568175971508,-59.3203865022124,2.18346393049716e-06,176,424,7,44,11,29.9521088363654,34.0175191475574,29.8692771020021,-2.76521470341046,-2.80818172182561,-2.78669821261803,29.9106929691837,24.0405643329372,152,-59.3203865022124,3807105286.83464,4129.28601026535,68.8214335044225,1.14702389174038,454.953843301362,3.24071070971015e-05,239,359,11,37,11,-34.5188328309434,-38.1109232625272,-33.6095550081596,-3.38843680314998,-3.72025729711609,-3.55434705013304,-34.0641939195515,-27.3789191783802,152,454.953843301362,1.00399128356288,1.10275510059884,1.05016712460758,520.63078417264
3807105308.75782,4151.20919013023,69.1868198355039,1.15311366392506,-59.6130748404724,-6.04395544904706e-08,182,455,7,50,11,29.4360163890913,33.4797053368899,29.3429454816032,-2.79303473062433,-2.88288774992991,-2.83796124027712,29.3894809353473,23.6216428641683,153,-59.6130748404724,3807105313.28691,4155.73827886581,69.2623046477636,1.15437174412939,500.76984450919,2.04271268466937e-05,242,358,11,43,11,-33.629575626765,-37.1700982593131,-32.677259551132,-3.31036578068866,-3.78172582221339,-3.54604580145103,-33.1534175889485,-26.6468874266807,153,500.76984450919,1.00398960431593,1.1030179617047,1.05052393659356,507.617531143132
3807105322.11042,4164.56179237366,69.4093632062276,1.15682272010379,-59.3426306888155,7.98646252387993e-07,180,442,7,54,11,28.5977450867292,32.4939808232378,28.6022013094289,-2.67328254553615,-2.88347575409895,-2.77837914981755,28.5999731980791,22.9870801153646,154,-59.3426306888155,3807105325.97622,4168.42758893967,69.4737931489944,1.15789655248324,527.095565054714,2.23868699972497e-05,260,384,11,46,11,-32.5507500219254,-36.3211600131495,-32.669880489421,-3.32686929144597,-3.37329761055823,-3.3500834510021,-32.6103152556732,-26.2103717432786,154,527.095565054714,1.00399115594084,1.10316900081402,1.05033113859522,496.052842462447
3807105335.22909,4177.68045759201,69.6280076265335,1.16046679377556,-59.3374765634715,1.18501898074048e-06,194,486,7,59,11,3.78472799077336,4.26640044072106,3.89129006205974,-0.0523614516883039,-0.0276352720639564,-0.0399983618761302,3.83800902641655,3.08477984796347,155,-59.3374765634715,3807105339.59895,4182.05031943321,69.7008386572202,1.161680644287,482.61405319142,-1.02684177791798e-06,352,621,11,49,11,-3.80215966642095,-4.62696665125054,-4.09843720542865,-0.414001023702376,-0.231207640855105,-0.32260433227874,-3.9502984359248,-3.17503187843204,155,482.61405319142,1.00399118551171,1.1029137961019,1.0527393729963,63.2798880766297
3807105348.37924,4190.83060693741,69.8471767822901,1.16411961303817,-59.4810637010542,-7.95270494440691e-07,179,456,7,62,11,8.14510526174481,9.24501965377182,7.95881746675186,-0.335695509538714,-0.556998181354937,-0.446346845446825,8.05196136424833,6.47172218253088,156,-59.4810637010542,3807105352.55728,4195.00864720345,69.9168107867241,1.16528017977873,526.540588664727,6.67764113505919e-06,305,391,11,52,11,-8.62222677578613,-9.5901328462222,-8.22388863369441,-0.522310026561367,-0.580236356485175,-0.551273191523271,-8.42305770474027,-6.76998894139553,156,526.540588664727,1.00399036170621,1.10316581673633,1.05246113608531,133.518027418229
3807105376.15745,4218.60881710052,70.3101469516754,1.17183578252792,-59.71117576793,2.78659923069084e-06,144,374,7,70,11,3.81203154256755,4.0146681385802,3.7976426204357,0.103120827274487,0.0283134731279127,0.0657171502012,3.80483708150162,3.05811806929464,157,-59.71117576793,3807105382.18917,4224.64053845406,70.4106756409009,1.17351126068168,318.442197998207,1.12248504644302e-05,273,357,11,58,11,-4.19670423808794,-4.71286017619393,-4.33190182118715,-0.149285596419372,-0.122782557303737,-0.136034076861555,-4.26430302963754,-3.42741144194688,157,318.442197998207,1.00398904147942,1.10197188946952,1.05019083847997,66.1904572512182
3807105389.52635,4231.97772097588,70.5329620162646,1.17554936693774,-59.333079722546,-8.56813386690488e-07,182,451,7,73,11,29.9445334702252,34.0855419047346,29.9826163307025,-3.16727661298778,-3.1377482973808,-3.15251245518429,29.9635749004638,24.0830679109151,158,-59.333079722546,3807105393.48002,4235.93138670921,70.5988564451536,1.17664760741923,496.7103570667,1.47486351990673e-05,260,385,11,61,11,-34.1684203408752,-38.0620098062621,-34.2254079028008,-3.45422335696535,-3.35936836795376,-3.40679586245956,-34.196914121838,-27.4855923525736,158,496.7103570667,1.0039912107378,1.10299467112215,1.05022679350588,520.877351794466
3807105466.16303,4308.61440062523,71.8102400104205,1.19683733350701,-110.990980067538,-1.45393519242838e-06,206,495,7,96,11,30.1839908112135,33.6184164619867,30.0419670714787,-3.05480217031086,-3.41808364534928,-3.23644290783007,30.1129789413461,24.203150633844,159,-110.990980067538,3807105474.43542,4316.88679242134,71.9481132070223,1.19913522011704,123.484807917251,-5.00900628301585e-06,235,436,11,78,11,-35.7410808139692,-39.5243426075668,-35.0280658158761,-3.46636206862815,-3.86612887509249,-3.66624547186032,-35.3845733149226,-28.4401672688543,159,123.484807917251,1.00369483278134,1.10085335634133,1.0483641749651,541.82912598702
3807105495.82384,4338.2752122879,72.304586871465,1.20507644785775,-104.641338109403,-2.17778666148307e-06,205,504,7,2,12,29.8930285740943,33.2493832019343,29.7755818375348,-3.16927177266828,-3.25444878288707,-3.21186027777768,29.8343052058146,23.979168064338,160,-104.641338109403,3807105499.95077,4342.40214037895,72.3733690063159,1.20622281677193,449.814322150599,2.87409196851379e-05,259,381,11,3,12,-34.2636942859093,-38.1375723768014,-34.1047393418179,-3.44065635063484,-3.56633003950227,-3.50349319506856,-34.1842168138636,-27.4753869571477,160,449.814322150599,1.00373126271549,1.10272561351621,1.04986521867487,519.772639603067
3807105509.21554,4351.66690587997,72.5277817646662,1.20879636274444,-107.406874305768,3.707711956845e-07,186,455,7,6,12,29.1333829481332,32.9628535948716,29.0171970514873,-2.90397719776954,-2.89613443755175,-2.90005581766065,29.0752899998102,23.3691135293787,161,-107.406874305768,3807105513.20915,4355.66051983833,72.5943419973055,1.20990569995509,472.020124681339,6.2200171233242e-06,257,501,11,7,12,-33.3980698428479,-37.2149678450425,-33.5847930437814,-3.63831378826999,-3.57839006322713,-3.60835192574856,-33.4914314433146,-26.9185643089142,161,472.020124681339,1.00371539594659,1.10285301533339,1.04978549466804,507.251214517146
3807105522.98408,4365.43544721603,72.7572574536006,1.21262095756001,-104.337443269348,-3.16730463919223e-06,157,396,7,10,12,3.99963813125815,4.32044232059706,4.01921717129129,-0.309483886161509,-0.238588797522264,-0.274036341841886,4.00942765127472,3.22255667857761,162,-104.337443269348,3807105528.56096,4371.01233100891,72.8502055168152,1.21417009194692,321.78027252866,-1.51645820488822e-07,301,640,11,10,12,-4.20155048381539,-4.98133439780142,-4.88071275108154,0.0720861371867811,0.338672103780774,0.205379120483778,-4.54113161744847,-3.64991098354296,162,321.78027252866,1.00373300625774,1.10199104107462,1.04980700789594,69.9430603810476
3807105536.13533,4378.58669495583,72.9764449159304,1.21627408193217,-110.767905746834,-3.35387915059547e-06,193,470,7,13,12,4.24416422729031,4.74828770185482,4.20387494874683,-0.32772812838273,-0.285175323014189,-0.30645172569846,4.22401958801857,3.39503383468813,163,-110.767905746834,3807105541.6516,4384.10297179222,73.0683828632037,1.21780638105339,312.203624201047,2.49696337608228e-06,332,540,11,13,12,-4.09691997909644,-5.40370680957594,-5.15712285433614,0.006821740998941,0.46330502801353,0.235063384506235,-4.62702141671629,-3.71894446421051,163,312.203624201047,1.00369611263032,1.10193609676906,1.05057959414472,72.4142859067648
3807105563.39251,4405.84388017654,73.4307313362757,1.22384552227126,-106.874747371835,3.52343436153651e-07,176,437,7,22,12,29.708756292011,33.3060668920338,29.5706965881294,-2.7906306010205,-2.84946750492533,-2.82004905297292,29.6397264400702,23.8227763906138,164,-106.874747371835,3807105568.11293,4410.56430006027,73.5094050010045,1.22515675001674,409.16648095951,2.50617632265947e-05,242,357,11,20,12,-34.3839561027754,-38.4479037773479,-33.9735087743863,-3.18346714221096,-3.45973041095433,-3.32159877658264,-34.1787324385809,-27.4709789189606,164,409.16648095951,1.00371844892963,1.10249240380335,1.04959284096764,519.304460119569
3807105593.93662,4436.38798666,73.9397997776667,1.23232999629445,-583.111437077386,6.40207091560504e-06,236,387,7,29,12,7.34721862630316,7.75793805946133,7.34005592250583,-0.251746236009107,-0.234548893402255,-0.243147564705681,7.34363727440449,5.90241036926048,165,-583.111437077386,3807105597.57108,4440.02244496346,74.0003740827242,1.2333395680454,822.819944397295,-4.50524397915972e-06,278,521,11,25,12,-8.16465501068348,-8.2018700121064,-7.61421434264859,2.80242204546244,-0.905044200321833,0.948688922570303,-7.88943467666603,-6.34109220038145,165,822.819944397295,1.00098612616887,1.10486566650579,1.05106490653022,117.862502374689
3807105607.43596,4449.88733196259,74.1647888660431,1.23607981443405,-98.9640387313573,9.25019416426607e-07,206,494,7,32,12,29.4791535420473,32.9469502633353,29.7105833389713,-2.96951675413465,-3.16352247950032,-3.06651961681749,29.5948684405093,23.7867220061365,166,-98.9640387313573,3807105611.65774,4454.10910773277,74.2351517955462,1.23725252992577,415.275542906389,-3.82760645479151e-05,259,451,11,29,12,-34.5962649599233,-38.6044086851119,-34.483671031066,-3.12250056778505,-3.25181451498238,-3.18715754138372,-34.5399679954947,-27.7613201241704,166,415.275542906389,1.00376383520443,1.10252745345275,1.04933807303201,521.933512001381
3807105635.85159,4478.30295395851,74.6383825659752,1.24397304276625,-101.338638316628,7.23037203597847e-07,207,495,7,41,12,29.7235006838416,33.0942223863574,29.6617964206441,-2.8976520348414,-3.11337789341668,-3.00551496412904,29.6926485522428,23.8653122637756,167,-101.338638316628,3807105640.30566,4482.75702691078,74.7126171151797,1.24521028525299,294.416772241641,4.23752590859659e-05,258,373,11,35,12,-35.3293397389646,-38.9984614480846,-34.7176562445501,-3.32776035436449,-3.69830423360282,-3.51303229398366,-35.0234979917573,-28.1499548506889,167,294.416772241641,1.00375021136436,1.1018340478898,1.0487524100757,530.314361235027
3807105662.93327,4505.38464212418,75.0897440354029,1.25149573392338,-60.6532287535254,-2.25997601112534e-06,201,482,7,50,12,30.3811766459379,34.0437262458221,30.3357365560768,-3.28051868849975,-3.31567507972509,-3.29809688411242,30.3584566010074,24.4004520295511,168,-60.6532287535254,3807105666.35422,4508.80558371544,75.1467597285907,1.25244599547651,1034.53162673908,9.08820257561647e-06,248,363,11,41,12,-32.4981301434258,-36.0879012764066,-32.5167693328373,-3.46533057020042,-3.45183630996353,-3.45858344008197,-32.5074497381315,-26.1276941170982,168,1034.53162673908,1.00398363661904,1.10608032438681,1.05328695610009,494.904851973072
3807105702.10483,4544.55619335175,75.7426032225291,1.26237672037548,-60.705308574467,-3.17794397784387e-06,184,450,7,63,12,30.0848131650822,34.1662964609723,29.9208725487304,-3.30682524592804,-3.31816694418919,-3.31249609505861,30.0028428569063,24.1146293272304,169,-60.705308574467,3807105705.60172,4548.05309033394,75.800884838899,1.26334808064832,998.532662339344,5.19347055381582e-06,248,359,11,50,12,-32.3541190927812,-36.2165621967961,-32.5676447607491,-3.30145512772017,-3.20463251510845,-3.25304382141431,-32.4608819267652,-26.0902654802509,169,998.532662339344,1.00398333782039,1.10587378677239,1.05292379308644,492.734062160565
3807105716.65506,4559.10643148422,75.9851071914037,1.26641845319006,-108.290521927544,-1.36815460782183e-06,146,353,7,67,12,3.96609030648357,3.87099034569443,3.79990349773805,0.0358757176980934,-0.0901172840069407,-0.0271207831544236,3.88299690211081,3.12093861970923,170,-108.290521927544,3807105723.90067,4566.35203814507,76.1058673024177,1.26843112170696,204.253387420774,-5.67932935519524e-06,280,502,11,53,12,-4.35031325322752,-4.83505197299182,-4.23856164348917,0.257855855942878,0.143645968307666,0.200750912125272,-4.29443744835834,-3.45163182469225,170,204.253387420774,1.00371032617653,1.10131675160864,1.05005804739759,67.3374771722698
3807105729.70688,4572.15825176239,76.2026375293732,1.27004395882289,-59.798044661875,2.28702821054366e-06,183,453,7,70,12,29.3595966671829,33.337615632138,29.2324391638251,-2.68500501515772,-2.87786453003854,-2.78143477259813,29.296017915504,23.546522446744,171,-59.798044661875,3807105735.43331,4577.88468146324,76.2980780243874,1.27163463373979,290.018621795285,1.3959506826306e-05,259,385,11,56,12,-34.3798909644726,-38.0355487703269,-34.0789617747112,-3.36431936169757,-3.53354230412776,-3.44893083291266,-34.2294263695919,-27.511723903071,171,290.018621795285,1.00398854308469,1.10180881428888,1.0491003002703,521.959770927589
3807105811.9318,4654.38316345215,77.5730527242025,1.29288421207004,-59.9467969103601,-3.24653463045108e-06,203,488,7,92,12,30.5395640667391,34.1393225065196,30.5187457811417,-3.37238913976161,-3.58124090931672,-3.47681502453917,30.5291549239404,24.537649921229,172,-59.9467969103601,3807105815.4165,4657.86787104607,77.6311311841011,1.29385218640168,858.680918297865,2.14120019825175e-05,249,357,11,74,12,-33.3417037370384,-37.2879953118791,-33.4231645422884,-3.49553399127483,-3.40230784317415,-3.44892091722449,-33.3824341396634,-26.8309582914527,172,858.680918297865,1.00398768964529,1.10507141242443,1.05227315208219,508.17883236173
3807105869.93596,4712.38732337952,78.5397887229919,1.30899647871653,-60.2104723613653,1.90891911245674e-06,203,494,7,10,13,29.9093838621635,33.4781598629533,29.9170596223345,-2.89674801780816,-3.01905678218741,-2.95790239999778,29.913221742249,24.0425968211721,173,-60.2104723613653,3807105873.63539,4716.08676099777,78.6014460166295,1.31002410027716,700.634082127342,2.15056383869927e-05,256,367,11,9,13,-33.7322866443922,-37.6079966789779,-33.7659441312604,-3.30366673722168,-3.28858782939448,-3.29612728330808,-33.7491153878263,-27.1256764427581,173,700.634082127342,1.00398617685459,1.10416464699231,1.05105734838425,510.771158649014
3807105896.19449,4738.64585256577,78.9774308760961,1.3162905146016,-59.7174516901016,1.28548853249083e-06,183,456,7,17,13,29.4741959597568,33.8844948728122,29.6403951280208,-2.9214804782189,-2.96841583806763,-2.94494815814326,29.5572955438888,23.7565229853613,174,-59.7174516901016,3807105900.14296,4742.59432387352,79.0432387312253,1.31738731218709,509.205017125828,-9.62101712996441e-07,262,384,11,15,13,-34.3069084606741,-38.0505079993775,-34.1252448142675,-3.09038497036993,-3.16334091414314,-3.12686294225654,-34.2160766374708,-27.5009941251212,174,509.205017125828,1.00398900547244,1.10306635699769,1.04990877512818,517.348478955019
3807105949.50181,4791.95317864418,79.8658863107363,1.33109810517894,-684.9063980661,6.25966318643741e-06,200,482,7,29,13,27.7124123002169,31.1730882964517,27.6342817756471,-3.36241447201241,-3.67779305590266,-3.52010376395753,27.673347037932,22.2423091453791,175,-684.9063980661,3807105954.23288,4796.68424582481,79.9447374304136,1.33241229050689,564.224058357453,5.08160901537753e-06,250,364,11,23,13,-33.6322177119889,-37.4839272726739,-33.4151625071217,-3.18477043528957,-3.3107122261697,-3.24774133072964,-33.5236901095553,-26.9444920445857,175,564.224058357453,1.00040209580151,1.10338201889834,1.0469696958461,477.634860376777
3807105976.82429,4819.27565789223,80.3212609648704,1.33868768274784,-59.6011701834073,-5.90436351895829e-06,160,391,7,39,13,30.0209041553192,33.0159674485397,29.9451880247485,-3.1303621132189,-3.23131575986159,-3.18083893654024,29.9830460900338,24.0987177785386,176,-59.6011701834073,3807105982.7796,4825.23096585274,80.4205160975456,1.34034193495909,270.421899228237,3.24003482883242e-05,241,362,11,29,13,-35.045539284299,-39.0097888376569,-34.6259115284235,-3.30387763021208,-3.54540650465831,-3.4246420674352,-34.8357254063613,-27.9990336091173,176,270.421899228237,1.00398967261677,1.10169638160097,1.04918560415246,533.205466945787
3807105990.10888,4832.5602452755,80.5426707545916,1.34237784590986,-59.4781119196726,3.69210420572194e-07,180,441,7,43,13,30.0090224226761,33.9388386623477,30.0046221806586,-3.00340468299925,-3.18289441877558,-3.09314955088741,30.0068223016674,24.1178277853165,177,-59.4781119196726,3807105993.65301,4836.10438132286,80.6017396887143,1.34336232814524,677.875853834733,2.04973592835094e-05,257,373,11,32,13,-33.5338156844299,-37.3995861436515,-33.8671509278584,-3.49641416886354,-3.32146227502298,-3.40893822194326,-33.7004833061441,-27.0865886593514,177,677.875853834733,1.00399037864153,1.1040340757312,1.05111202995499,511.820513777782
3807106016.60881,4859.0601785183,80.9843363086382,1.3497389384773,-59.425647133836,1.3192324216379e-06,202,486,7,51,13,29.3546796559855,32.8427972383585,29.408388037684,-2.85432147828089,-2.98897752024858,-2.92164949926473,29.3815338468347,23.6152554329964,178,-59.425647133836,3807106020.40787,4862.85924053192,81.0476540088654,1.35079423348109,563.756480176034,6.85512872052976e-06,257,373,11,38,13,-33.3614290767322,-37.5079518103661,-33.8317237510609,-3.15460166328962,-3.04383693298934,-3.09921929813948,-33.5965764138965,-27.0030740336526,178,563.756480176034,1.00399067964885,1.10337933625222,1.05035903153959,509.296847311739
3807106029.65605,4872.10742139816,81.2017903566361,1.3533631726106,-60.7253223899396,1.04555437572228e-06,140,375,7,55,13,3.88525288462792,4.10832145797279,3.97970212429251,0.0312648545305658,-0.0489150791135152,-0.00882511229147468,3.93247750446022,3.16070839720114,179,-60.7253223899396,3807106035.5208,4877.97216820717,81.2995361367861,1.35499226894644,278.092815508646,3.63903836007293e-06,281,371,11,41,13,-4.22368846514985,-4.64212287344151,-4.30124970827766,-0.203005594092626,-0.127433273359793,-0.16521943372621,-4.26246908671376,-3.42593741983419,179,278.092815508646,1.0039832229947,1.10174039211003,1.05089357978211,67.3776243383748
3807106072.21622,4914.66758728027,81.9111264546712,1.36518544091119,-134.87143459368,-9.44499539407205e-07,148,371,7,65,13,3.66589048388049,4.11006371169627,3.76071807973627,-0.0601944187731466,0.0712936739701687,0.00554962759851106,3.71330428180838,2.98454905630432,180,-134.87143459368,3807106090.40245,4932.85381317139,82.2142302195231,1.37023717032539,494.104571028341,3.51473647792855e-06,322,399,11,55,13,-4.19225036156624,-4.75027778529342,-4.05648129328301,-0.226825074240346,-0.391268444440854,-0.3090467593406,-4.12436582742463,-3.31493764149575,180,494.104571028341,1.0035578229481,1.10297972089119,1.05066158646357,63.3611591422853
3807106453.29523,5295.74659442902,88.2624432404836,1.47104072067473,-59.4326184960632,-1.4097108802171e-06,188,445,7,82,13,100.301123888624,117.444311832216,100.250050131291,-22.0692827639335,-22.1437603116923,-22.1065215378129,100.275587009958,80.5959829489608,181,-59.4326184960632,3807106457.61219,5300.06355381012,88.334392563502,1.47223987605837,706.023893217834,5.0626378016011e-05,258,382,11,65,13,-111.042299531923,-117.556946843886,-109.448021841205,-25.030147517856,-25.8370875887759,-25.433617553316,-110.245160686564,-88.6089760812611,181,706.023893217834,1.0039906396519,1.10419557006866,1.05172041606956,1688.58915750438
3807106467.49991,5309.95127773285,88.4991879622142,1.4749864660369,-59.549398433521,-1.18125502388878e-06,214,547,7,86,13,3.98294653664579,4.70283931480716,3.95084217628519,-0.197271001815877,-0.245359774988349,-0.221315388402113,3.96689435646549,3.18837076348675,182,-59.549398433521,3807106485.22484,5327.67620682716,88.7946034471194,1.47991005745199,772.511432856627,1.67478841977582e-05,277,395,11,71,13,-32.5883690754246,-36.4092859666701,-32.5949874809083,-3.40179359998306,-3.50170217671634,-3.4517478883497,-32.5916782781665,-26.195392369274,182,772.511432856627,1.00398996964791,1.10457703042606,1.01490446151613,292.122693569596
3807106538.66998,5381.12134814262,89.6853558023771,1.49475593003962,-60.0087826123979,-1.12966755591681e-06,170,428,7,8,14,29.9451907918233,33.9437144054942,29.8857473058145,-3.03291063365021,-3.14177728374566,-3.08734395869793,29.9154690488189,24.0444030821713,183,-60.0087826123979,3807106542.2503,5384.70166897774,89.7450278162956,1.49575046360493,1084.42711558259,1.2058968862205e-05,271,384,11,8,14,-32.0690581033064,-35.7853551859909,-32.1523115474697,-3.56401396211912,-3.41986374629645,-3.49193885420778,-32.1106848253881,-25.8087963764244,183,1084.42711558259,1.00398733401342,1.10636659082275,1.05336527052923,486.946291780968
