fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785444194.72825,8175.18794536591,136.253132422765,2.27088554037942,-96.7734731216156,-2.27861065887409e-07,212,679,11,32,24,16.0227896813735,17.0403922739935,16.0491299790878,-0.168250662102216,0.0299817350836161,-0.0691344635093002,16.0359598302306,13.9409032562287,220,-96.7734731216156,3785444200.87258,8181.33227443695,136.355537907283,2.27259229845471,35.0277336603049,-1.20571028730905e-06,212,469,7,34,24,10.999257904435,11.3934258892227,10.8946016681499,-0.233537942563909,-0.416381747148737,-0.324959844856323,10.9469297862924,9.51674179276341,220,35.0277336603049,1.00748866390215,1.09927479195538,1.29671443968377,42.8022781098124
3785444383.15515,8363.61484074593,139.393580679099,2.32322634465165,9.56400625718478,3.35126158501612e-06,227,720,11,5,25,13.5060303792112,14.8842152782387,13.4604189466936,0.104368213889755,-0.0225713456726042,0.0408984341085752,13.4832246629524,11.7216763198585,221,9.56400625718478,3785444386.23109,8366.69077730179,139.444846288363,2.32408077147272,168.446714941204,1.53589408991625e-05,232,723,7,7,25,10.9091836755344,11.4298179558121,10.9133796112256,0.094912656371057,0.112390806477795,0.103651731424426,10.91128164338,9.48575098729448,221,168.446714941204,1.00810233428836,1.10004474887225,1.4901037715111,21.5950571268196
3785444403.93311,8384.39280223846,139.739880037308,2.3289980006218,-278.292111905925,2.35567157450292e-06,201,635,11,9,25,15.8079891022171,16.1395157583395,15.7994761138512,-0.0518116964041853,-0.268525113270388,-0.160168404837287,15.8037326080342,13.7390159184967,222,-278.292111905925,3785444406.59621,8387.05590009689,139.784265001615,2.32973775002691,228.308311435065,5.13660648639504e-06,249,679,7,11,25,11.9606268130216,13.8490334151148,12.2768517974138,-0.364049719925004,-0.502244282977042,-0.433147001451023,12.1187393052177,10.5354574362928,222,228.308311435065,1.00644112531258,1.1003902083401,1.40935805485005,30.279805193667
3785444644.05099,8624.51068496704,143.741844749451,2.39569741249084,12.2428664775976,3.46384062823117e-06,177,574,11,52,25,12.4207603832014,12.545566447121,12.6747484636062,0.082156146733894,-0.0205463183808176,0.0308049141765382,12.5477544234038,10.9084228416325,223,12.2428664775976,3785444648.112,8628.57169651985,143.809528275331,2.39682547125551,770.470673553408,8.54049197812647e-07,214,670,7,54,25,9.75193229276849,11.0305254318042,9.51215223518969,-0.241555025374219,-0.262741018278853,-0.252148021826536,9.63204226397909,8.37364091601791,223,770.470673553408,1.00811779390989,1.10351901097951,1.41867651096775,23.5938955401703
3785444658.48224,8638.94193100929,143.982365516822,2.39970609194703,-23.4630378177976,-5.99648636497417e-06,174,511,11,56,25,18.2296434676232,18.5364838119875,18.054236787961,-0.563755268619662,-0.697344459310698,-0.63054986396518,18.1419401277921,15.7717426882708,224,-23.4630378177976,3785444661.56821,8642.02789735794,144.033798289299,2.40056330482165,411.714896091297,9.16776926637325e-06,175,401,7,58,25,13.3894854026058,15.2172858041316,13.6616421868737,-0.470905817582979,-0.242237094300632,-0.356571455941806,13.5255637947398,11.7584839538542,224,411.714896091297,1.00791173621314,1.10144864220835,1.37550328982074,38.1001885645472
3785444688.78158,8669.24127435684,144.487354572614,2.40812257621023,1.58544033198171,6.03076638434927e-06,188,609,11,63,25,15.3973529131532,17.3138054234155,15.6034961582164,0.446708976082119,0.361134703538111,0.403921839810115,15.5004245356848,13.4753342593867,225,1.58544033198171,3785444695.54625,8676.00593757629,144.600098959605,2.41000164932675,-144.706961481052,2.95570728097247e-06,200,641,7,65,25,12.5298738975335,14.0363022362042,12.7064908870512,-0.73677605124515,-0.653960781961201,-0.695368416603175,12.6181823922923,10.9696495789904,225,-144.706961481052,1.00805629022505,1.09823754845077,1.49304253291996,24.6730644478563
3785444703.57577,8684.03546237946,144.733924372991,2.41223207288318,-1.02119712144305,1.47935194835979e-07,183,583,11,67,25,14.3161108875405,15.776145043477,14.3707525547548,-0.0271857775510585,-0.159691768300077,-0.0934387729255678,14.3434317211477,12.4694995562337,226,-1.02119712144305,3785444707.37784,8687.83752727509,144.797292121251,2.41328820202086,231.51594300341,1.58584773690476e-06,215,495,7,69,25,10.6300482032507,12.4391156304948,10.7983813262448,-0.219441075192169,-0.256402635467493,-0.237921855329831,10.7142147647477,9.31443038540322,226,231.51594300341,1.00804124739892,1.10040871948514,1.37309700048286,30.3321219084839
3785444736.81169,8717.2713830471,145.287856384118,2.42146427306864,0.712138426725916,4.17594282081511e-07,183,590,11,76,25,15.2643540481743,16.7351065454057,15.436344784355,-0.241512114481762,0.0236415514245455,-0.108935281528608,15.3503494162647,13.3448660652061,227,0.712138426725916,3785444740.2629,8720.7225921154,145.345376535257,2.42242294225428,254.315241083405,-9.92893316908102e-06,196,450,7,78,25,11.7541161507572,13.4325204643245,11.918670959089,-0.557944629963646,-0.506166323652115,-0.53205547680788,11.8363935549231,10.289999426212,227,254.315241083405,1.00805125042609,1.1005402935467,1.41207998188979,29.3301939764837
3785444799.58261,8780.04230117798,146.334038352966,2.43890063921611,5.2696676627999,-3.77094674589294e-06,216,685,11,88,25,17.0645067960434,17.4052416821543,16.9979183976016,-0.385907912665392,-0.526953428576231,-0.456430670620811,17.0312125968225,14.8061288293431,228,5.2696676627999,3785444804.42846,8784.88815331459,146.414802555243,2.44024670925405,171.988963112112,-1.19201809291296e-06,223,599,7,90,25,12.8056125241776,14.8052694624066,12.9258583321633,-0.731834124119105,-0.400874776044272,-0.566354450081688,12.8657354281705,11.1848604525832,228,171.988963112112,1.00807755178985,1.1000651910796,1.384183572203,34.9578089338053
3785444815.9909,8796.45059418678,146.607509903113,2.44345849838522,6.57246212695318,-1.99170188854046e-06,202,642,11,92,25,17.0704338554574,17.469745476833,16.9549929298727,-0.262772826469491,-0.275801250968366,-0.269287038718929,17.012713392665,14.7900464982444,229,6.57246212695318,3785444820.40501,8800.86469912529,146.681078318755,2.44468463864591,197.472965156291,-1.25556655626514e-06,204,630,7,94,25,13.1465099621147,15.0804274571109,13.4384093627921,-1.00360089454489,-0.858038073812237,-0.930819484178566,13.2924596624534,11.5558342720618,229,197.472965156291,1.00808507017741,1.10021225848676,1.42938253106054,31.1740812843026
3785444847.32752,8827.78721237183,147.129786872864,2.45216311454773,2.84212500752302,-1.40171769722606e-06,190,603,11,99,25,12.2404035677971,12.2798361214412,12.0595175775749,-0.274071898644644,-0.294701276552855,-0.28438658759875,12.149960572686,10.5625997261165,230,2.84212500752302,3785444851.86343,8832.32312560081,147.20538542668,2.45342309044467,192.32418871624,-5.21240100847324e-07,257,683,7,101,25,9.28364981925141,10.7302108055482,9.03429101725174,-0.234232051056919,-0.0784756024247743,-0.156353826740847,9.15897041825158,7.96237468036047,230,192.32418871624,1.0080635425144,1.10018254505322,1.38226813398804,25.0654021102576
3785444861.97487,8842.43456435204,147.373909405867,2.45623182343112,0.247999438793808,-2.11672469955994e-06,203,652,11,103,25,15.9825645011053,16.0492285915433,15.7724586930724,-0.0988329858929035,-0.206267631090054,-0.152550308491479,15.8775115970889,13.8031558739245,231,0.247999438793808,3785444866.42554,8846.8852288723,147.448087147872,2.45746811913119,209.305771553849,1.10904955087393e-05,224,520,7,1,26,11.5332759021086,13.2685954477825,11.4979904960709,-0.0789645279572236,-0.0533183049380765,-0.0661414164476501,11.5156331990897,10.0111455792052,231,209.305771553849,1.00804857189399,1.10028054525559,1.34377875349257,36.5090870224482
3785444963.47045,8943.93014001846,149.065502333641,2.48442503889402,12.5143047229125,4.04360523505708e-06,199,617,11,19,26,14.129002690344,14.576101529521,14.1455008114802,0.415362225500703,0.358409321164859,0.386885773332781,14.1372517509121,12.2902564645288,232,12.5143047229125,3785444967.45091,8947.91059732437,149.13184328874,2.48553072147899,223.053723741274,8.3416193911958e-06,244,546,7,21,26,10.6499545063584,12.277940023103,10.67838603314,0.0699285844029384,0.213832794066399,0.141880689234669,10.6641702697492,9.27092407392155,232,223.053723741274,1.00811936037182,1.10035988427301,1.38358636714948,29.0671285186032
3785444978.48815,8958.94784617424,149.315797436237,2.48859662393729,10.3864981996999,-4.92331568622509e-06,193,613,11,23,26,15.26600860911,15.8256242014983,15.3454696032712,-0.574391780683412,-0.516474128717123,-0.545432954700267,15.3057391061906,13.3060839764782,233,10.3864981996999,3785444982.7541,8963.21379542351,149.386896590392,2.48978160983986,211.454858083293,6.22741001530412e-06,206,474,7,25,26,11.7068817940243,13.1888909243273,11.4185548249393,-0.3485945056294,-0.449497827330717,-0.399046166480058,11.5627183094818,10.0520791420062,233,211.454858083293,1.00810708086455,1.10029294756913,1.38506807084865,31.3448947903363
3785445001.41161,8981.87130284309,149.697855047385,2.49496425078975,10.2759720796883,5.07116472019589e-06,186,606,11,27,26,14.9544023797631,15.6746124792448,15.1411634856367,0.343291294444215,0.304257678954051,0.323774486699133,15.0477829326999,13.0818291082288,234,10.2759720796883,3785445005.94243,8986.40212059021,149.773368676504,2.49622281127506,186.394498789282,6.00101894612013e-06,217,506,7,29,26,11.7425119335047,13.0617520733048,11.6618902631,-0.149029459118199,-0.331673742720972,-0.240351600919586,11.7022010983023,10.1733388661164,234,186.394498789282,1.00810644302164,1.1001483249915,1.42209310637552,28.0604794222009
3785445017.6402,8998.09989380836,149.968331563473,2.49947219272455,9.07362298594785,5.35728077204859e-07,212,672,11,31,26,12.8001967181449,13.6036102737703,12.8841053267304,-0.180829882765135,0.00636397560766299,-0.0872329535787362,12.8421510224376,11.16435728831,235,9.07362298594785,3785445022.0269,9002.48659443855,150.041443240643,2.50069072067738,186.834401249276,2.60201621023308e-06,241,615,7,33,26,9.88327373019329,11.4145112895625,10.0908083458433,-0.307034231405844,-0.302029171519044,-0.304531701462444,9.98704103801831,8.68226002066488,235,186.834401249276,1.00809950430129,1.10015086365533,1.42214220846903,23.9442675169148
3785445033.60559,9014.06528067589,150.234421344598,2.50390702240997,8.15280181490712,8.45972121300387e-07,207,657,11,35,26,15.0451589388051,15.4485539123305,15.039707571286,-0.108666099008695,-0.0886781472839165,-0.0986721231463055,15.0424332550455,13.0771783520894,236,8.15280181490712,3785445038.35366,9018.81335186958,150.313555864493,2.50522593107488,159.347363855191,-2.82386571602799e-06,244,540,7,37,26,11.7120236233487,13.5280910454893,11.9063576156745,-0.295665497627176,-0.428388729032741,-0.362027113329959,11.8091906195116,10.2663504837806,236,159.347363855191,1.00809419027008,1.09999223679158,1.43564336826129,27.1606986387288
3785445048.40544,9028.86513376236,150.481085562706,2.50801809271177,-47.0412537149698,-1.82973305139585e-07,175,549,11,39,26,14.0598827698514,14.1986659097737,14.0605070347983,-0.0171579293072882,-0.200675928839081,-0.108916929073185,14.0601949023248,12.2232668934175,237,-47.0412537149698,3785445052.27747,9032.737159729,150.545619328817,2.50909365548028,243.040260253999,4.1557867788759e-06,207,455,7,41,26,10.8508327187996,12.4990768893974,10.9806401830428,-0.616498683925048,-0.652563621941724,-0.634531152933386,10.9157364509212,9.48962378578078,237,243.040260253999,1.00777566704035,1.1004752259724,1.42227434339029,26.1864792836905
3785445077.77628,9058.23597478867,150.970599579811,2.51617665966352,-175.703198588462,-1.65089952806934e-07,178,572,11,45,26,15.4087833663183,16.146950336161,15.4925492820653,-0.428117920232221,-0.252185679326481,-0.340151799779351,15.4506663241918,13.4320768292128,238,-175.703198588462,3785445081.66656,9062.1262512207,151.035437520345,2.51725729200575,232.377815196537,-8.38707201035827e-07,184,419,7,47,26,11.9192540115959,13.2863968154853,11.9233539688271,-0.386909232399508,-0.511801937782829,-0.449355585091168,11.9213039902115,10.3638165332846,238,232.377815196537,1.00703316283711,1.10041369332357,1.41582978987402,29.1775504871375
3785445114.40562,9094.86531329155,151.581088554859,2.52635147591432,-539.428982285065,-4.14883081622171e-07,185,587,11,52,26,14.2240406361536,14.4788992998462,14.2988029635908,-0.42660642025539,-0.184766080574355,-0.305686250414872,14.2614217998722,12.3982040185386,239,-539.428982285065,3785445118.2479,9098.70759534836,151.645126589139,2.52741877648565,206.546158475843,7.96882684319876e-06,201,489,7,54,26,11.241372074632,12.6915054789464,10.9098617496539,-0.265943433768758,-0.183811455597368,-0.224877444683063,11.0756169121429,9.62861627927978,239,206.546158475843,1.00493411230988,1.10026461961175,1.43168610213335,25.7986030083104
3785445149.58685,9130.0465400219,152.167442333698,2.53612403889497,11.0075481573236,4.08994448848153e-06,197,631,11,58,26,15.5475126815304,16.2068609152662,15.4730658501917,0.367182941371234,0.338735902677959,0.352959422024596,15.5102892658611,13.4839101881426,240,11.0075481573236,3785445153.8173,9134.27698850632,152.237949808439,2.53729916347398,165.772656247627,4.97580127318509e-06,238,519,7,60,26,12.0569565443797,13.6628903176068,11.9773997043146,-0.26208296164333,0.0657092862779731,-0.0981868376826784,12.0171781243472,10.4471649603766,240,165.772656247627,1.00811066492512,1.10002931696018,1.41625252592926,29.33713346044
3785445185.64671,9166.10640454292,152.768440075715,2.54614066792859,10.7417056113401,-4.87589433209169e-07,208,670,11,1,27,15.7331464370663,17.0605942138955,15.7977799144266,-0.160766440420045,-0.300013400214854,-0.230389920317449,15.7654631757464,13.7057462883129,241,10.7417056113401,3785445189.8291,9170.28879237175,152.838146539529,2.54730244232549,163.694757746509,-3.5614231624273e-06,242,535,7,3,27,12.0144300889963,13.9833602101974,12.2987747371055,-0.341707048877901,-0.430332683503757,-0.386019866190829,12.1566024130509,10.5683738272586,241,163.694757746509,1.00810913075581,1.1000173254706,1.40961402512672,30.3127131814694
3785445204.64875,9185.10844254494,153.085140709082,2.55141901181804,10.065120788891,4.43167635381191e-09,202,634,11,5,27,15.685398812511,16.6414948901148,15.8650177634224,-0.279734122413985,-0.0756341849714247,-0.177684153692705,15.7752082879667,13.7142182268885,242,10.065120788891,3785445208.90106,9189.36075115204,153.156012519201,2.55260020865334,160.875525928834,5.91008125410673e-06,211,497,7,7,27,11.9283442458606,13.4341372514314,12.0052423155346,-0.23011701411076,-0.293089244281015,-0.261603129195888,11.9667932806976,10.4033627659127,242,160.875525928834,1.0081052262052,1.10000105576881,1.38875592981666,31.9931781812961
3785445221.10226,9201.56195139885,153.359365856647,2.55598943094412,8.98520665867851,-3.58709474741355e-06,237,717,11,9,27,14.6612387095564,13.9714143705533,14.6428898168723,-0.252691905088859,-0.449187293888527,-0.350939599488693,14.6520642632143,12.7378100568976,243,8.98520665867851,3785445225.56726,9206.02694892883,153.433782482147,2.55722970803579,163.449559818775,6.52396182210869e-06,248,557,7,11,27,10.7053949071555,12.076084028199,10.7095629058999,-0.121703311444803,0.02873038675237,-0.0464864623462164,10.7074789065277,9.30857454959497,243,163.449559818775,1.00809899405333,1.10001591044076,1.34952209534383,33.129496181633
3785445365.10296,9345.56265211105,155.759377535184,2.5959896255864,-815.947004055588,-2.35484182361768e-06,292,821,11,29,27,14.1094714383924,14.4102219548628,14.221443829937,-0.372582482961836,-0.433380405839665,-0.40298144440075,14.1654576341647,12.3147773222662,244,-815.947004055588,3785445368.71254,9349.17223215103,155.819537202517,2.59699228670862,-86.8345920342316,2.20771192798719e-06,236,742,7,31,27,10.8968439352351,12.3307568144937,10.7519587559812,-0.16817275061948,-0.487052204201904,-0.327612477410692,10.8244013456081,9.41022137516446,244,-86.8345920342316,1.00333833514641,1.09857152814933,1.40710937171039,27.0834737311316
3785445466.0293,9446.48899102211,157.441483183702,2.62402471972836,9.96050121492013,1.21873606742817e-06,260,785,11,1,28,13.8179854345549,13.4328850193122,13.8812985486036,0.178857281287472,-0.0171230776771603,0.0808671018051557,13.8496419915793,12.0402221745421,245,9.96050121492013,3785445470.82012,9451.27981567383,157.52133026123,2.62535550435384,122.705934398735,1.53179505050708e-07,364,958,7,3,28,10.8203214069657,12.764911477649,10.7371561325506,-0.0891410960682539,-0.0874396006275201,-0.088290348347887,10.7787387697582,9.37052449645598,245,122.705934398735,1.0081046224488,1.09978078020734,1.42156016709029,25.8594120445624
3785445505.50706,9485.96674752235,158.099445792039,2.63499076320065,8.42966148095364,1.18398543696995e-06,247,781,11,5,28,13.2802267229087,14.019176876142,13.4515470455423,-0.0640104099246415,-0.10138990953647,-0.0827001597305555,13.3658868842255,11.6196684176905,246,8.42966148095364,3785445510.96917,9491.42886376381,158.19048106273,2.63650801771217,97.0411871072922,1.31011300409923e-06,351,1056,7,7,28,10.6422511101184,12.240175125022,10.8356535651987,-0.426029330647829,-0.517798775112439,-0.471914052880134,10.7389523376585,9.33593605855247,246,97.0411871072922,1.00809578801887,1.09963266972481,1.47383697225021,22.1545053438603
