real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809523795.75057,552.340111255646,9.20566852092743,0.153427808682124,-2.33327267500977e-05,638.416279841227,41.5114367657381,43.4990408216286,41.2850652979868,-1.15729114251154,-1.26955538562383,-1.21342326406769,41.3982510318625,32.6579771989607,111,212,5,276,1
3809523795.96902,552.55855846405,9.20930930773417,0.153488488462236,4.80199650690912e-06,638.410150499574,54.8509164144727,63.9649988444791,54.7192091906061,-1.68180623439733,-1.77341280843567,-1.7276095214165,54.7850628025394,43.2184763185264,179,294,5,278,1
3809523796.02772,552.617258787155,9.21028764645259,0.153504794107543,4.57640628607351e-06,638.414019379335,61.7995743562754,64.8463007317745,62.1849821909212,-2.14014671441653,-2.15261154252288,-2.14637912846971,61.9922782735983,48.9040565702304,135,243,5,279,1
3809523796.40806,552.99760222435,9.21662670373917,0.153610445062319,-5.32104561481122e-05,638.399370518035,50.1802779440806,51.8406785440056,50.4028760770662,-1.71637536214086,-1.40893336100477,-1.56265436157282,50.2915770105734,39.6736851044016,134,244,5,280,1
3809523796.51956,553.109102249146,9.21848503748576,0.153641417291429,2.05233835359111e-05,638.390734779107,20.8225308045088,24.0320550618461,20.8330217582084,-0.528882692029825,-0.492798208519113,-0.510840450274469,20.8277762813586,16.4304777604771,154,269,5,281,1
3809523797.17443,553.76397228241,9.22939953804016,0.153823325634003,4.43364852399256e-05,638.374386944252,33.475911410434,39.1572265920204,33.5263798062055,-0.762671138169995,-0.833282238082263,-0.797976688126129,33.5011456083197,26.428161145588,140,247,5,284,1
3809523797.62673,554.216271162033,9.23693785270055,0.153948964211676,-0.000106560696814306,638.427531557306,30.2026891865829,36.1923438115381,30.0551740855679,-1.17728946347522,-0.858030306613972,-1.0176598850446,30.1289316360754,23.7679113941961,153,266,5,286,1
3809523797.79264,554.382177114487,9.23970295190811,0.153995049198469,2.46131925348919e-05,638.430718574592,57.2025108505529,64.6843788739982,56.9805363158157,-1.59372795109682,-1.76492442731916,-1.67932618920799,57.0915235831843,45.0379817736391,135,241,5,287,1
3809523798.00788,554.5974214077,9.24329035679499,0.154054839279917,-7.3264152936074e-05,638.462687759975,60.1192189138956,68.8154496511786,60.2576620114452,-1.89604503868101,-2.01669129520848,-1.95636816694475,60.1884404626704,47.4810569837366,143,256,5,288,1
3809523798.21527,554.80481171608,9.24674686193466,0.154112447698911,0.000278894627911552,638.482529077011,52.7388187013739,53.5988569778265,52.3873492669634,-1.70467105026577,-1.58627306836488,-1.64547205931532,52.5630839841687,41.4656164324633,132,241,5,290,1
3809523798.32576,554.915301322937,9.24858835538228,0.154143139256371,4.20974834756343e-05,638.384520938595,38.3107203624121,44.1599200410801,38.4286017988136,-1.11703473410011,-0.915145831375145,-1.01609028273763,38.3696610806129,30.268803282005,125,229,5,291,1
3809523798.45938,555.048922300339,9.25081537167231,0.154180256194539,1.65202808709744e-05,638.377601873936,40.6482517054251,72.9281028038964,48.0472070425573,-1.29446960375872,-1.68196176939718,-1.48821568657795,44.3477293739912,34.9847420753786,216,324,5,292,1
3809523798.52677,555.116309642792,9.25193849404653,0.154198974900775,5.70067098284845e-05,638.383614119945,56.1981986508693,58.5929159034923,56.1843552004767,-1.93316679673802,-1.87515642664428,-1.90416161169115,56.191276925673,44.3278011722457,131,243,5,293,1
3809523798.81133,555.400870800018,9.2566811800003,0.154278019666672,-4.96145791382838e-05,638.378154420305,56.178931189808,66.6091069148887,56.0767436877159,-1.78880468280041,-1.93560066487249,-1.86220267383645,56.127837438762,44.2777554513417,183,302,5,294,1
3809523798.87857,555.468112468719,9.25780187447866,0.154296697907978,-0.0459590301226886,645.82724037527,34.0864252517811,37.3576188753794,38.4816569849519,6.94205461106701,5.45371159652742,6.19788310379722,36.2840411183665,28.6235132643104,253,241,5,295,1
3809523798.97791,555.567451238632,9.25945752064387,0.154324292010731,-0.000137177887614887,638.369135446911,35.373223959515,36.2983738328259,35.5089852076788,-0.876804590172545,-1.19412894286813,-1.03546676652034,35.4411045835969,27.9585430917422,134,239,5,296,1
3809523799.19040,555.779939889908,9.26299899816513,0.154383316636086,-0.00018257408336856,638.351766649985,63.4095860485597,70.3907920884077,63.2987194903937,-2.26038600675071,-2.33370298556212,-2.29704449615641,63.3541527694767,49.9784030734199,124,228,5,298,1
3809523799.20187,555.79140996933,9.2631901661555,0.154386502769258,-8.09903967552017e-06,638.333360839619,58.6195998194719,61.6167932665006,58.8391989083876,-2.24275304537779,-2.09024445246772,-2.16649874892276,58.7293993639298,46.3300583365149,130,239,5,299,1
3809523799.28868,555.878223180771,9.26463705301285,0.154410617550214,-2.87141483625918e-05,638.323488770154,36.3166759306016,39.1155636407537,36.4030364990556,-1.10985966297929,-1.13678084226257,-1.12332025262093,36.3598562148286,28.6833217738459,133,237,5,300,1
3809523799.46269,556.052231550217,9.26753719250361,0.154458953208394,-2.91115815721128e-05,638.315741587764,54.1299100949065,61.8037329248338,54.009533787133,-1.83295068982844,-1.83961291561827,-1.83628180272336,54.0697219410197,42.6541629728488,130,239,5,301,1
