mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
80.4388647142107,2762.84580809882,1.03411449653774,1.37788140958519,0.000493791371444558
69.5065193963756,2464.65645362733,1.0332013013595,1.67687829588344,0.000707898582974486
55.3731394876707,1959.30773911272,1.03326158361052,0.855669063751598,0.000519251618790872
196.763435479376,4662.56035019026,1.04720072678981,-0.883233385059618,-0.000401125643123048
188.705459618401,5195.8292977723,1.04131864112613,1.54044931453589,2.67415692830803e-05
99.250618731671,3209.57204578991,1.03592331853459,1.73617724268954,0.000487388129010343
81.0444628807839,2457.66345899592,1.03797622487088,1.44361476350755,0.000615682901219485
135.705521896537,4315.57370434096,1.03644553452071,3.32750743677102,0.000597118269947851
180.313926484689,2699.7517096737,1.07178907761725,-2.64239170255559,-0.000976813140181217
254.119338514808,5087.61415677193,1.0549486263471,-2.36688780707588,-0.000723183666810023
184.709648115186,4974.8553762097,1.04212864679413,-1.08741832705469,-0.000464268236025546
75.4032653265095,2411.16058101595,1.03627260204907,1.34977605945705,0.000593154632331023
87.5668782255921,2611.70231988066,1.03852865966348,2.01084670113346,0.000781461063434331
81.2613480014067,2689.52536959287,1.03521401059091,1.66517067282998,0.000622185305697637
104.048962401705,3336.91238839234,1.03618120894143,2.23168487263715,0.000601378281535233
75.3010585408797,2106.00126509411,1.04075546690734,1.39435965096228,0.000728653878521157
91.260557597135,2949.53152208896,1.03594069580667,1.71139888732907,0.000554981398516834
61.4905256357125,1865.32724564299,1.03796500696022,1.26787890575722,0.000772469069953287
220.462775316332,6107.60361605047,1.0410964445592,-3.63815799897931,-0.000964652235649113
78.0967346034725,2678.81688761254,1.03415344268756,0.908350567638041,0.00034330550928992
64.2097355596862,2014.28899141984,1.03687712181976,0.800845012557662,0.000474129262065931
172.314706143218,5458.51402643684,1.03656806143735,3.47975407631315,0.000339163606416745
237.868639017739,5330.52390966233,1.04962387619847,-3.62006606934837,-0.000963516971502846
49.8849039390808,1680.48103725777,1.03468489547522,0.597033031152602,0.000468154528956577
227.971332659457,7348.61999093028,1.03602233248431,4.18526711187332,6.54814938984754e-05
188.211764959345,5878.4716750555,1.03701712543041,2.91809928459253,0.00015236808807346
108.368786950836,3490.79735511617,1.03604413574509,1.32251480262581,0.000294699343144361
124.462679234294,5017.23810747317,1.02980701066368,2.69093216396473,0.000286039009140932
92.0585996520446,2944.50626331226,1.03626452838599,2.28060373088423,0.000749829397790419
