real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817386703.84885,1259.4039144516,20.99006524086,0.349834420681,-0.000244684816891962,829.615570550434,174.953287594317,189.128826634815,174.759397064523,4.78791018721035,4.61301340129538,4.70046179425286,174.85634232942,136.622089649163,208,337,0,256,5,205.473615089511,1645.85374738512,0.08300986030273
3817386703.94368,1259.49875164032,20.991645860672,0.349860764344533,7.34275498162977e-05,829.656610621598,87.3740922354346,94.3460831809713,87.3983735644953,1.17299405328651,1.26674590003013,1.21986997665832,87.386232899965,68.2782768203479,191,318,0,257,5,182.369989333819,1460.79257049569,0.0467405696054293
3817386705.59999,1261.15505385399,21.0192508975665,0.350320848292775,-0.000338593494545562,829.768746548015,111.372285751825,120.055772842713,111.335649428244,1.45154635767187,1.55140753790796,1.50147694778991,111.353967590035,87.0052040446692,237,377,0,264,5,369.731316288949,2961.56600045561,0.0293781074037467
3817386706.82125,1262.37632036209,21.0396053393682,0.35066008898947,-0.000209558595629345,829.647715833059,325.754138373346,336.652014338676,325.780076839385,0.130137925994928,0.166073273571926,0.148105599783427,325.767107606366,254.534564701672,261,409,0,266,5,542.439111229334,4344.96391936321,0.0585815140069047
3817386712.23496,1267.79002690315,21.1298337817192,0.352163896361987,0.000103836719569403,829.632826801374,88.4092274749016,94.4432576974449,88.3883824371745,1.32098426176325,1.40824113177721,1.36461269677023,88.398804956038,69.0694389159179,238,377,0,271,5,334.250456792933,2677.36257347777,0.025797566455932
3817386714.41559,1269.97065401077,21.1661775668462,0.352769626114104,-0.000278073941370094,829.534038179667,105.189784762756,112.553413717718,105.223429286765,1.98403050630605,1.7367842545651,1.86040738043557,105.206607024761,82.2020311367495,185,308,0,272,5,144.248044571714,1155.43392083654,0.0711438617599483
3817386718.32833,1273.88339948654,21.2313899914424,0.353856499857373,8.26121292076652e-05,829.527651930303,46.9546805122731,50.2398203980178,46.8913272195281,0.362825819909973,0.47820484879672,0.420515334353346,46.9230038659006,36.6627755983689,194,319,0,277,5,527.444398316713,4224.85553256401,0.00867787675005273
3817386718.37481,1273.92987418175,21.2321645696958,0.35386940949493,-8.76976468902616e-05,829.508785205851,163.487378016386,175.395311724392,163.58739291089,1.35012272078784,1.1361303413282,1.24312653105802,163.537385463638,127.778146563938,263,411,0,278,5,283.258014631328,2268.91060759673,0.0563169593972164
3817386720.11726,1275.67232990265,21.2612054983775,0.354353424972958,-0.000322057120582757,829.60523907111,116.759208339197,124.961334750359,116.365619189481,3.43590609339624,3.38378801112128,3.40984705225876,116.562413764339,91.0747664676211,187,310,0,285,5,140.128648157912,1122.43735326426,0.0811401778484642
3817386720.70349,1276.25855994225,21.2709759990374,0.354516266650624,-6.16350828618117e-05,829.498124936366,195.95660418533,210.065443284094,195.697014520571,0.222301694242062,0.103241572533168,0.162771633387615,195.82680935295,153.007134580939,255,401,0,288,5,516.619961354056,4138.15126092036,0.0369747563424999
3817386726.56744,1282.1225104332,21.3687085072199,0.356145141786999,-6.30470015503645e-05,829.431282626883,106.958505795539,114.928139387657,106.754281416437,1.73733528065812,1.82591021140329,1.7816227460307,106.856393605988,83.491073828594,193,318,0,294,5,175.193321019559,1403.30710486245,0.0594959389425862
3817386728.3118,1283.86686491966,21.3977810819944,0.356629684699906,6.90440066078315e-05,829.484268202095,88.7256603088872,95.4835823316325,88.8325260815312,1.20340141506673,1.30065974045063,1.25203057775868,88.7790931952092,69.3665729701501,207,334,0,302,5,260.7514306897,2088.63176495784,0.0332114899974005
3817386729.25901,1284.8140745163,21.4135679086049,0.356892798476749,0.000310748509344654,829.562888843965,143.298637761145,153.796651785865,143.044161033264,3.05298262500356,3.16764813273895,3.11031537887125,143.171399397204,111.865406213235,197,324,0,305,5,186.730906456988,1495.72373081074,0.0747901526925693
3817386729.95744,1285.51250600815,21.4252084334691,0.357086807224486,0.000350151871163255,829.467188350907,312.870327451188,333.247417903816,312.785904533037,5.68692945088539,6.41899786233044,6.05296365660792,312.828115992113,244.424825193557,218,350,0,308,5,287.504004944794,2302.92119852216,0.106136860154143
3817386730.35955,1285.91462039948,21.4319103399913,0.357198505666521,0.000215912002589046,829.499208734956,139.170474861645,150.097447366189,139.040190345807,1.77380374461615,1.7627044591646,1.76825410189037,139.105332603726,108.688429418584,238,379,0,309,5,347.065707214331,2780.01335869196,0.0390963694756212
3817386730.64532,1286.20038414001,21.4366730690002,0.357277884483337,0.000126500329484113,829.486319238839,135.228272969744,145.648075614638,135.203488922445,2.89728654053055,3.2382755667014,3.06778105361598,135.215880946095,105.649448927651,196,322,0,310,5,147.23233557706,1179.33823834366,0.0895836711578453
3817386732.04012,1287.59518718719,21.4599197864532,0.357665329774221,-0.000234279083370754,829.375978151923,76.2592786403742,82.604208528542,76.1599381076347,1.22148917636337,1.27614040703199,1.24881479169768,76.2096083740045,59.5455435513191,202,328,0,311,5,206.392280867309,1653.21230537965,0.0360180863386719
3817386733.66344,1289.21850919724,21.4869751532873,0.358116252554788,0.000282026544204567,829.536883072354,124.4077899304,134.275781951972,124.352482632553,1.70196985783956,1.76437946055802,1.73317465919879,124.380136281476,97.1830584080784,205,334,0,313,5,211.148817069712,1691.31239394765,0.0574601467805991
3817386734.88864,1290.4437057972,21.5073950966199,0.358456584943665,-0.00153813689319022,830.19295350634,94.0437869708355,101.794860354061,94.1192768296547,1.33596072425455,1.30707591223521,1.32151831824488,94.0815319002451,73.5095754284414,214,346,0,324,5,198.792843875637,1592.34044187877,0.046164484362219
3817386737.11201,1292.66707611084,21.544451268514,0.359074187808567,0.000472043305290448,829.681904763123,204.259243921641,207.118880520966,205.040817296022,0.174469593826834,-2.58132719874193,-1.20342880245755,204.650030608831,159.901061957873,247,394,0,335,5,422.967900614078,3387.99365527312,0.0471963876641271
3817386737.49933,1293.05440044403,21.5509066740672,0.35918177790112,-8.1392118703415e-05,829.552123139862,182.764817247774,198.715445165451,182.774771298094,3.7575550662914,3.47522118156025,3.61638812392583,182.769794272934,142.805178729365,217,349,0,336,5,251.481098039628,2014.37594517786,0.07089301233527
3817386737.82531,1293.38038039207,21.5563396732012,0.359272327886687,0.000168982016046741,829.613257406626,243.465958962859,251.820777149348,243.301837522719,1.27170543129065,1.41963660454594,1.34567101791829,243.383898242789,190.165345574053,224,360,0,337,5,346.246936826673,2773.45496767817,0.0685662279684507
3817386744.00967,1299.56474161148,21.6594123601913,0.360990206003189,0.000196507448803856,829.451617244913,133.111027050775,144.250229348864,133.088208049059,2.51177258012073,2.54455910468596,2.52816584240335,133.099617549917,103.995929681039,201,328,0,340,5,178.431633847343,1429.24614964196,0.0727627845679983
3817386746.68106,1302.23613190651,21.7039355317752,0.361732258862919,-0.000548173081974089,830.491289083564,136.506434571917,146.024904646696,136.367480916106,1.37269173363235,1.39691228723885,1.3848020104356,136.436957744011,106.60352392162,248,393,0,344,5,424.457524496042,3399.92561572097,0.0313546635928429
3817386747.38838,1302.94344949722,21.715724158287,0.361928735971451,-0.000495636663094216,830.1007799931,156.849786010211,169.72509273602,156.612524350799,2.41761681854289,2.49587862997331,2.4567477242581,156.731155180505,122.460173011895,217,350,0,347,5,258.546386730364,2070.96925455697,0.0591318160530066
3817386747.71863,1303.273696661,21.7212282776833,0.362020471294721,-0.000118870390719528,829.992601882101,106.68517187707,114.86107401241,106.540514796213,1.36573674629357,1.38388853229154,1.37481263929255,106.612843336641,83.3007784907786,213,346,0,348,5,251.215642944104,2012.24963682658,0.0413968411107024
3817386750.00232,1305.5573887825,21.7592898130417,0.362654830217361,0.000192813310881137,829.906173311173,157.073796021077,170.660191171433,157.180608504861,3.36638265173868,3.27795310361879,3.32216787767874,157.127202262969,122.769620065887,205,334,0,350,5,195.924506036774,1569.36491492948,0.0782288548048774
3817386751.40697,1306.96203613281,21.7827006022135,0.363045010036892,0.000304848334741074,829.848251962389,88.5644538032899,95.8068950469932,88.509368600573,0.9933032806048,1.10832658365989,1.05081493213235,88.5369112019314,69.1773467198682,207,336,0,354,5,212.427872334852,1701.55768943401,0.040655304929966
3817386759.79852,1315.35358929634,21.9225598216057,0.365375997026761,-0.000152863800638749,829.668016727479,85.0134592041536,91.423060879716,84.9170986801928,1.18015702977466,1.19297346757393,1.1865652486743,84.9652789421732,66.3866909376076,185,311,0,361,5,156.573559774742,1254.16190290138,0.0529331107762314
3817386760.7069,1316.26196432114,21.9376994053523,0.365628323422538,0.000135397766163637,829.671274919287,99.4051946810469,106.450702287771,99.4590692864501,1.37207040207334,1.26922323357323,1.32064681782329,99.4321319837485,77.6902082527746,195,320,0,362,5,167.364133413615,1340.59492765854,0.057952038046621
3817386762.05452,1317.60958361626,21.9601597269376,0.366002662115627,9.31597859622959e-05,829.63499593407,132.525639314889,142.528888336658,132.361770501195,2.47063333414623,2.96200308974755,2.71631821194689,132.443704908042,103.483439515876,198,326,0,365,5,170.001045538034,1361.71672327015,0.0759948363323038
3817386762.9466,1318.50166845322,21.9750278075536,0.366250463459227,-5.33670099015964e-05,829.573545662441,45.6143627959321,49.6929153754399,45.4861623245455,0.568967629303863,0.618287970897133,0.593627800100498,45.5502625602388,35.5901992009174,190,316,0,366,5,137.019020854589,1097.52908585525,0.0324275681251615
3817386764.72328,1320.2783434391,22.0046390573184,0.366743984288639,0.000283137696820791,829.783254694142,178.672929133501,193.876595597965,178.463272374173,2.19836670954108,2.22266076752031,2.21051373853069,178.568100753837,139.522231476798,229,366,0,372,5,288.065851887436,2307.42162012423,0.0604667262627477
3817386765.04978,1320.60485196114,22.0100808660189,0.366834681100316,-0.000106225787211854,829.683964292225,100.86228241592,108.616759240471,100.916411469885,1.35010761237795,1.41552500235807,1.38281630736801,100.889346942902,78.828787214998,194,320,0,375,5,174.708731899861,1399.42552221619,0.0563293908561576
3817386765.40934,1320.96440839767,22.0160734732946,0.366934557888243,-9.94021039471503e-05,829.656949968909,91.0104886306256,98.209581841346,91.0775589972411,1.23898052887569,1.19177980203503,1.21538016545536,91.0440238139333,71.1362517242527,218,352,0,377,5,270.340747858476,2165.44266639751,0.0328506742885033
3817386765.96658,1321.52164673805,22.0253607789675,0.367089346316126,-0.000172217755602921,829.672999240955,157.539926349598,166.328821784372,155.385616997536,3.16762697862969,-0.0939025515013856,1.53686221356415,156.462771673567,122.250474495634,196,321,0,380,5,199.865952750869,1600.93609666824,0.0763618702520692
3817386766.45281,1322.00788235664,22.0334647059441,0.367224411765734,-0.000132667072971386,829.663503747885,200.538034210679,205.143636954457,200.254641415361,1.58973722318425,1.57909609859519,1.58441666088972,200.39633781302,156.577485639466,202,332,0,382,5,248.870760791956,1993.46701563404,0.0785453104623682
3817386766.84241,1322.39748311043,22.0399580518405,0.367332634197341,-9.35486422574564e-05,829.690020263643,101.198174234925,109.567745758072,101.068651125486,1.27735445961894,1.23541678719577,1.25638562340736,101.133412680205,79.0194853080605,216,348,0,384,5,256.304705973743,2053.01328161067,0.0384895149076029
3817386767.07536,1322.63042449951,22.0438404083252,0.367397340138753,0.000227195911761426,829.732168247274,125.857343467911,136.467608646734,125.906745586992,1.65840453505137,1.84975571758658,1.75408012631897,125.882044527452,98.3565579808872,231,369,0,385,5,257.951132801515,2066.20124135481,0.0476026032761429
3817386768.78719,1324.34225797653,22.0723709662755,0.367872849437926,-0.000109050418942507,829.66612891037,63.7413323726196,69.1042472978411,63.9026284675253,1.28444158551677,1.37547904791157,1.32996031671417,63.8219804200725,49.8666060056959,222,355,0,389,5,203.546086336807,1630.41414741774,0.0305852387779355
3817386770.39371,1325.9487798214,22.0991463303566,0.368319105505943,-0.000418562305035722,829.503602267361,560.383843197171,538.094788878496,560.040578810046,-3.59560168257574,-9.94769781563563,-6.77164974910568,560.212211003609,437.715680739212,244,386,0,390,5,447.59087780774,3585.22491179388,0.122088764724163
3817386771.34861,1326.9036822319,22.1150613705317,0.368584356175529,-0.000215651651772872,829.610982322324,206.701336623673,218.301368959635,209.298684442583,-0.16329159968381,0.983118026098022,0.409913213207106,208.000010533128,162.518532113333,225,361,0,395,5,255.132569227492,2043.62440871123,0.0795246579658062
3817386774.9434,1330.49846482277,22.1749744137128,0.369582906895214,-3.61074469089719e-05,829.593677549659,151.418490791742,163.337590704025,151.498064964474,1.56916596892128,1.47846020536351,1.5238130871424,151.458277878108,118.340268032069,225,360,0,401,5,302.141712968838,2420.16995863186,0.0488975030906372
3817386776.35168,1331.90674996376,22.1984458327293,0.369974097212156,-6.20872410446448e-06,829.614949413216,55.0957262788249,58.038527223769,55.4843721273489,2.45868625375754,0.290797909832286,1.37474208179492,55.2900492030869,43.200274913104,191,310,0,403,5,67.8226279730727,543.262580737484,0.079520063492058
3817386780.05706,1335.61212682724,22.2602021137873,0.371003368563122,-0.000159562102725372,829.556050931456,147.409452962069,158.104996406529,147.495160372889,3.13319594888731,3.6228804632365,3.37803820606191,147.452306667479,115.210246263459,190,315,0,404,5,152.74559515375,1223.49971830131,0.0941645057535569
3817386784.23702,1339.79208469391,22.3298680782318,0.37216446797053,-0.000210392915669662,829.445386423217,103.005719982531,110.863970233053,102.90802339366,1.09460797567655,1.23393799989552,1.16427298778604,102.956871688096,80.4442250500038,227,363,0,415,5,305.390369395919,2446.19185614969,0.0328854929541885
3817386784.53328,1340.0883436203,22.334805727005,0.37224676211675,9.16263730670973e-05,829.507886597473,34.5592220136208,36.8433588102948,34.3848897580795,0.586195946711783,0.470186124545127,0.528191035628455,34.4720558858502,26.9343636432407,194,317,0,416,5,136.420118748833,1092.73185057691,0.0246486488236072
3817386784.78368,1340.3387503624,22.3389791727066,0.37231631954511,5.85739935932662e-05,829.476089829357,121.942619771403,131.9895831736,122.032298395203,1.99857574862712,1.94352398638047,1.9710498675038,121.987459083303,95.313566262037,205,334,0,418,5,209.157021799905,1675.35801602225,0.0568914616162681
3817386785.45238,1341.00744485855,22.3501240809758,0.372502068016264,0.000899249018691255,830.111281217181,1055.20284993379,934.257923127625,1052.00016157064,-29.217115727332,-31.6950797267028,-30.4560977270174,1053.60150575222,823.220007096954,306,472,0,427,5,648.326728004958,5193.1289297268,0.158521003086334
