real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817384127.5585,946.435855388641,15.773930923144,0.262898848719067,-0.000300370111409036,967.560216148154,143.435347172511,155.93692298153,142.878685774363,1.61735723548057,2.76995508445848,2.19365615996953,143.157016473437,111.854168273139,243,386,0,151,3,301.070577706097,2752.85326799342,0.0406320851073442
3817384127.66154,946.538904428482,15.7756484071414,0.262927473452356,-0.000654994714172346,967.344025860027,312.851215311239,326.045091601288,311.777075994353,-0.265208723477254,1.94716092311961,0.84097609982118,312.314145652796,244.023240093241,253,397,0,152,3,401.672873840624,3672.715188051,0.0664421899327122
3817384128.28058,947.157935857773,15.7859655976295,0.263099426627159,-0.000156612522313637,967.577266372749,44.2787355224012,47.4066276972754,43.8737558040187,0.820779262636631,1.80178052596193,1.31127989429928,44.0762456632099,34.4384922283967,239,378,0,153,3,150.326387560343,1374.51653500699,0.025054985772304
3817384128.95725,947.834614276886,15.7972435712814,0.263287392854691,-0.00013497112750761,967.740245442516,97.1966774163252,105.118319503647,96.875472494655,1.43136029767357,1.86611715881035,1.64873872824196,97.0360749554901,75.8180753134815,221,354,0,154,3,198.987864005754,1819.45507891513,0.0416707596643105
3817384131.36158,950.238944530487,15.8373157421748,0.26395526236958,-0.000243870665668584,967.96961893189,119.270997005442,129.874112495469,118.432287242978,1.57173637154357,2.33159959965755,1.95166798560056,118.85164212421,92.8634299958818,265,415,0,155,3,316.08460498965,2890.1347466028,0.0321311766190271
3817384135.66749,954.54484629631,15.9090807716052,0.26515134619342,0.000767348919014521,968.451603946405,515.537099016531,501.701337375987,512.912216150166,-8.54136576417381,-4.36363474425468,-6.45250025421425,514.224657583348,401.783809110033,292,450,0,157,3,508.426121784551,4648.81863100593,0.0864270777161064
3817384136.35263,955.22999382019,15.9204998970032,0.265341664950053,-0.000273484237754803,968.33597665111,52.924372852974,57.2180015523529,52.6929362873758,0.942524530887822,1.56366532052845,1.25309492570813,52.8086545701749,41.2614643702529,231,370,0,158,3,165.781294565203,1515.82921849476,0.0272203912332724
3817384137.43364,956.311002254486,15.9385167042414,0.265641945070691,-0.000198829459049777,968.808944360963,63.4898107980743,67.595110126747,63.0025905456296,1.00018802986359,1.32495635991851,1.16257219489105,63.246200671852,49.4167268001057,223,357,0,163,3,182.454048419822,1668.27734306688,0.0296214097766625
3817384138.73999,957.617348670959,15.960289144516,0.266004819075267,-0.000219507550243942,968.412940836085,103.244071698286,112.181189010053,102.647042665013,1.47749948272688,2.22698749865967,1.85224349069328,102.94555718165,80.4353845842056,251,396,0,165,3,285.118659811226,2606.99614159389,0.0308536646068943
3817384142.24607,961.123424768448,16.0187237461408,0.266978729102347,-0.000766995745088921,969.402700250689,107.645383765654,116.6693543464,107.350692422272,1.07204111785299,1.93045357267495,1.50124734526397,107.498038093963,83.9924157278423,243,385,0,171,3,277.002105386354,2532.78203690257,0.0331621175861463
3817384143.0976,961.974956989288,16.0329159498215,0.267215265830358,-0.000315213260405551,968.838097772255,181.738128909644,186.869106237625,176.190378404607,0.652798529632387,0.579755947540947,0.616277238586667,178.964253657125,139.831761212733,260,409,0,173,3,258.062765222099,2359.60927169234,0.0592605576229337
3817384143.52785,962.405214071274,16.0400869011879,0.267334781686465,0.000132021845652077,969.052135528854,106.500989779523,116.035470092975,106.205790719104,1.50959344028942,1.69430237409278,1.6019479071911,106.353390249314,83.0980576601561,250,394,0,174,3,285.355480631843,2609.16152412622,0.0318485677838533
3817384144.79979,963.677148342133,16.0612858057022,0.267688096761703,-0.000664707831854959,967.2278484099,183.678743543122,199.937445249907,183.40869978405,2.39767968243855,3.04699984471106,2.7223397635748,183.543721663586,143.409878427065,250,394,0,180,3,289.931581157169,2651.00331877049,0.0540964537507924
3817384145.46489,964.342247486115,16.0723707914352,0.267872846523921,-0.00019944765245864,966.710253387742,303.484092900517,297.01958558872,300.49256891511,-1.08974840277199,1.13179939425444,0.0210254957412287,301.988330907813,235.95527773628,272,424,0,182,3,378.717148490552,3462.81841224983,0.0681396624499802
3817384146.19577,965.073126316071,16.0845521052678,0.268075868421131,-0.000373549764599396,966.404192030063,120.458664591758,130.672229459764,119.975739458698,1.17107476359195,2.270583417078,1.72082909033497,120.217202025228,93.9303952814002,265,415,0,183,3,359.181087739294,3284.18950373085,0.0286007842040464
3817384146.32886,965.206219911575,16.0867703318596,0.268112838864326,-0.000583569555919276,966.404442278978,164.173627370686,166.712023502144,159.878462884888,-1.44733175150565,0.321049887895089,-0.563140931805279,162.026045127787,126.59727733092,267,419,0,184,3,411.809111255946,3765.39636103884,0.033621235374008
3817384146.68604,965.563404083252,16.0927234013875,0.268212056689792,1.01674957814596e-05,966.347873436075,81.9324219548736,88.5582568646397,81.942847636257,1.48775520126501,1.72022821406844,1.60399170766672,81.9376347955653,64.0210743147668,216,347,0,185,3,175.700683104034,1606.52762337933,0.0398505904181706
3817384148.78816,967.665521860123,16.1277586976687,0.268795978294479,6.97268627404988e-05,966.268803664882,201.109188257231,209.023032947542,200.704599847227,0.460949535445142,1.18954344127285,0.825246488358995,200.906894052229,156.976403170022,244,387,0,187,3,315.269669189484,2882.68334202589,0.0544549589895998
3817384149.56148,968.438839435577,16.1406473239263,0.269010788732105,-0.000458141930864616,966.58136089761,83.7965351990754,90.4187701944456,83.1661442210921,1.47619927123023,1.7935421289456,1.63487070008792,83.4813397100838,65.2272312571662,225,360,0,188,3,221.251164393786,2023.02063386398,0.0322424943005063
3817384149.93258,968.809941530228,16.1468323588371,0.269113872647285,-4.81781042535037e-06,966.370030394206,11.7873703522316,12.3118331724437,11.4876019941938,0.0155249619231107,0.048513757023339,0.0320193594732249,11.6374861732127,9.09282247396094,170,288,0,190,3,313.04206968827,2862.31517914057,0.00317673697859197
3817384151.0658,969.943159341812,16.1657193223635,0.269428655372726,-0.00018541255832489,966.185842336362,134.445612616052,145.954914372803,134.213457859081,1.35251715270625,1.83810214791973,1.59530965031299,134.329535237566,104.956912407456,233,372,0,194,3,234.711483480093,2146.09570704881,0.0489059793851353
3817384151.37302,970.250376939774,16.1708396156629,0.269513993594382,-3.26027516918271e-05,966.22684870008,133.744442170812,144.75513567913,133.476093588295,1.51568756488989,2.17774470732502,1.84671613610746,133.610267879554,104.394920728121,236,376,0,195,3,251.765224430622,2302.02740540627,0.0453491215973153
3817384151.47541,970.35276722908,16.1725461204847,0.269542435341411,0.00215299188329431,967.040118932454,186.062336965096,200.86872330082,181.234594117387,3.29072257820699,4.59889171999658,3.94480714910179,183.648465541242,143.491718909673,285,438,0,196,3,422.511426636361,3863.25349505222,0.0371427138015787
3817384152.31426,971.191624641418,16.186527077357,0.269775451289283,-0.000400957795330065,966.229858426532,114.796622226672,124.587328601706,114.600349909034,1.51340970228115,0.979906101201423,1.24665790174129,114.698486067853,89.6184069586874,224,357,0,197,3,200.982721069173,1837.69515015707,0.0487667429230726
3817384154.43929,973.316645860672,16.2219440976779,0.270365734961298,-8.31775480089568e-05,966.398680201733,51.208118268961,55.3643366824903,50.9331984942285,0.729363185577663,1.05954491005559,0.894454047816625,51.0706583815947,39.9035000669692,219,355,0,202,3,176.432176082411,1613.2160645129,0.0247353723687458
3817384156.01754,974.894901037216,16.2482483506203,0.270804139177005,-2.08019015824371e-05,966.390186615685,38.9489382674615,41.965384989457,38.9369364010602,0.644585576251803,0.913770184668539,0.779177880460171,38.9429373342608,30.4276379386894,209,340,0,205,3,110.498476282603,1010.34811790809,0.0301159940810196
3817384156.3911,975.268456220627,16.2544742703438,0.27090790450573,-0.000290707469188796,966.41169807028,118.733252968051,122.042069082311,118.959801180817,0.0815258192007532,2.14279844792203,1.11216213356139,118.846527074434,92.8594334077127,265,414,0,206,3,292.650198813937,2675.86112971264,0.0347026354905364
3817384157.31895,976.196314573288,16.2699385762215,0.271165642937024,4.43167226852982e-05,966.583067907765,60.3952521566745,65.2839409943453,60.1928756472168,1.18157833227049,1.5851510385318,1.38336468540114,60.2940639019457,47.1101070397834,232,373,0,208,3,191.383966136601,1749.92847403041,0.026921161486835
3817384157.53314,976.410496234894,16.2735082705816,0.271225137843026,-0.000199104243628696,966.547757909128,108.581745647958,118.071417223889,108.655151859243,1.37323434275996,1.6665522789824,1.51989331087118,108.618448753601,84.8678363362437,227,365,0,209,3,229.108486021045,2094.86443103632,0.040512328663798
3817384162.69817,981.575526475906,16.3595921079318,0.27265986846553,-9.33053450927165e-05,966.637540615853,38.3955102600787,41.3825772234451,38.2765075938347,0.818627786420435,0.993467274597862,0.906047530509148,38.3360089269567,29.9534210691799,219,350,0,218,3,133.797295332977,1223.38198741434,0.02448411156722
3817384163.2328,982.110163450241,16.3685027241707,0.272808378736178,5.00032018600221e-05,966.81905099416,74.7178990212162,80.1330334228658,74.2846461228835,1.3319269458065,1.5387253096566,1.43532612773155,74.5012725720499,58.2107540665556,225,364,0,219,3,225.71222902782,2063.81059231857,0.0282054730619244
3817384169.39703,988.274385929108,16.4712397654851,0.274520662758085,-5.18130882505965e-05,966.61420196727,121.137030461343,129.885535958645,120.746328675776,3.93667519814775,3.37484656271275,3.65576088043025,120.94167956856,94.4964578820202,229,365,0,224,3,203.167053178209,1857.66769556672,0.0508683324297095
3817384169.7738,988.651164054871,16.4775194009145,0.274625323348575,-0.000179860455861918,966.614224007467,57.9620934735797,62.3584572670758,57.8441340636639,1.04810013269969,1.32609513575403,1.18709763422686,57.9031137686218,45.2419643169632,235,371,0,225,3,180.106472300174,1646.81216821627,0.0274724496151658
3817384170.46484,989.342196941376,16.4890366156896,0.27481727692816,-0.00037332105920361,966.502419303265,153.990925080282,166.803231496234,153.670335070877,2.012471094028,2.79753930102349,2.40500519752574,153.830630075579,120.193879461225,258,404,0,228,3,313.90718335462,2870.22538744369,0.0418761118855107
3817384174.4021,993.279456377029,16.5546576062838,0.27591096010473,0.000170347201378893,966.776038991633,44.2154791682837,46.76380986707,44.030485662475,0.814183645187733,1.44261490519047,1.1283992751891,44.1229824153793,34.4750094782701,235,371,0,229,3,145.908444559916,1334.1208612776,0.0258409942299049
3817384174.80369,993.681051969528,16.5613508661588,0.27602251443598,-4.53377052362419e-05,966.864776184514,104.499003123451,112.529381292981,104.41119516843,1.45032443533887,1.5788160375543,1.51457023644658,104.45509914594,81.614848679285,218,353,0,230,3,183.868450901765,1681.21000000181,0.0485453028944612
3817384177.54602,996.423378944397,16.6070563157399,0.276784271928999,6.65098786232138e-05,966.712648196741,69.6006252586801,72.5960113626708,69.534969456299,0.819823515955694,1.11231186628343,0.96606769111956,69.5677973574895,54.3560371940285,234,375,0,233,3,186.246119496689,1702.95032684348,0.0319187449787691
3817384180.33364,999.211003780365,16.6535167296727,0.277558612161212,-9.90888470448597e-05,966.720062553567,93.8617936053655,100.757723985005,93.8500976217968,1.37623893788475,1.60245392718399,1.48934643253437,93.8559456135812,73.3333160519176,212,345,0,235,3,160.693032207305,1469.30444756872,0.0499102253268636
3817384180.75604,999.633396625519,16.6605566104253,0.277675943507089,-7.55277319053905e-06,966.80500376415,70.8072222600303,75.9303950572996,70.5119846963403,1.02385477620403,1.38900393659423,1.20642935639913,70.6596034781853,55.2091079589435,252,396,0,236,3,261.959146805569,2395.23602358928,0.0230495481093392
3817384181.04426,999.921623945236,16.6653603990873,0.277756006651455,0.000311129789471662,966.903947084451,120.561688952406,131.113370878832,120.039114524602,1.5992901092269,2.01240590092609,1.80584800507649,120.300401738504,93.9954024669247,259,405,0,237,3,320.757469984065,2932.86131181146,0.0320490444223799
3817384184.07378,1002.95114159584,16.7158523599307,0.278597539332178,-3.00082314872367e-05,966.846538463077,27.5100781398755,29.4246163533408,27.4054261894719,0.636055756540383,0.762482114924335,0.699268935732359,27.4577521646737,21.4538141873015,202,331,0,239,3,96.5223295150683,882.556549578484,0.0243087133595552
3817384193.10821,1011.98557376862,16.8664262294769,0.281107103824615,0.000522015051969496,963.535558417134,475.752028938952,375.286984364593,476.46151141854,-32.0163834796483,-28.4060655692273,-30.2112245244378,476.106770178746,372.00081490547,322,493,0,247,3,510.195823383665,4664.99998246051,0.0797429402581181
3817384194.05487,1012.93222737312,16.8822037895521,0.281370063159201,-0.000445566947420542,959.529803369471,67.5066494013324,73.0362102921906,66.8157836219132,1.17276343001611,2.42153164580705,1.79714753791158,67.1612165116228,52.4756815850079,245,385,0,248,3,216.356780591508,1978.26860081056,0.0265260650467317
3817384196.5476,1015.42495656013,16.9237492760022,0.282062487933371,0.000102140523035666,959.560686955575,53.2036807905238,57.9900149292811,52.8393920511226,0.792432804328505,3.44113730645518,2.11678505539184,53.0215364208232,41.4277972747189,290,436,0,252,3,178.981888355929,1636.52948098181,0.0253144216197468
3817384196.80147,1015.67883467674,16.9279805779457,0.282133009632428,-0.000623505461789442,959.698897965878,49.0974328160366,52.4137168873508,48.5627877554065,1.06486621239431,2.17758832352432,1.62122726795931,48.8301102857215,38.1528723302815,226,361,0,253,3,162.648182896962,1487.18146167767,0.0256544835404563
3817384274.62359,1093.50094747543,18.2250157912572,0.30375026318762,-9.88206145482833e-05,930.815148528882,171.282125474576,187.132712717186,171.715994670068,2.06503757951095,1.20865673072815,1.63684715511955,171.499060072322,133.998913895877,238,376,0,2,4,299.85934652423,2741.77831758577,0.0488729935007539
3817384275.0661,1093.94346380234,18.2323910633723,0.303873184389538,-0.000352733414408235,931.351112290135,158.399560838517,170.61253481351,157.811862004046,1.328217099262,1.59546102528993,1.46183906227597,158.105711421282,123.534167489037,263,410,0,3,4,453.587125861946,4147.39564145566,0.0297859616416241
3817384276.77144,1095.64879846573,18.2608133077621,0.304346888462702,-0.000165700363074291,932.347293556179,96.8705668668457,98.9405902117298,96.7166581977486,0.61754206156589,0.897567271396025,0.757554666480958,96.7936125322972,75.628629952354,230,371,0,4,4,259.418157402834,2372.00236510777,0.0318838762831157
3817384278.32352,1097.20087742805,18.2866812904676,0.304778021507793,-0.00107109152084731,932.588439516056,149.067549992437,161.160348262281,148.390409308445,1.3555444549577,1.7772806578129,1.5664125563853,148.728979650441,116.207760728232,243,384,0,5,4,292.485756035929,2674.35753928448,0.0434525896486239
