fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3803906252.43837,8269.03956222534,137.817326037089,2.29695543395148,94.047188914842,-4.30708389655819e-06,190,452,7,40,23,30.5356610745024,33.8467221558204,30.5462498100099,-3.47767100026964,-3.4976224905028,-3.48764674538622,30.5409554422561,24.0079896229992,214,94.047188914842,3803906256.1821,8272.7833006382,137.879721677303,2.29799536128839,327.758733928817,1.28763390668208e-05,233,346,11,32,23,-30.2573031616962,-33.8217436357453,-30.318136909356,-3.47648039757552,-3.34370853221246,-3.41009446489399,-30.2877200355261,-23.8089233878761,214,327.758733928817,1.0077265297086,1.09783333916033,1.05296749592879,530.669250213438
3803906265.95943,8282.56063079834,138.042677179972,2.30071128633287,94.0474941138769,2.67472416900918e-06,204,444,7,44,23,100.561925429914,117.638658788763,100.530415169613,-22.2364655204575,-22.0102499726037,-22.1233577465306,100.546170299763,79.0385034860163,215,94.0474941138769,3803906270.22132,8286.82252144814,138.113708690802,2.3018951448467,227.061595892539,5.51063048827947e-05,219,333,11,35,23,-100.356002258377,-105.015775801402,-99.3547357103078,-24.5556405394046,-24.9408512804645,-24.7482459099346,-99.8553689843425,-78.495470349953,215,227.061595892539,1.00772653146765,1.09725295888382,1.05264404781743,1759.63654959293
3803906280.09073,8296.6919298172,138.278198830287,2.30463664717144,94.1529199668915,-3.16463965766962e-07,178,446,7,48,23,3.80853231457996,3.64680060868233,4.02674078071068,-0.123730177428789,-0.11036141886924,-0.117045798149015,3.91763654764532,3.07962132227266,216,94.1529199668915,3803906287.85324,8304.45443749428,138.407573958238,2.30679289930397,-209.681250103442,-5.76294713288869e-07,277,513,11,38,23,-3.68657433506117,-4.32659548624208,-3.79132782088613,-0.23842650203315,-0.125234989998032,-0.181830746015591,-3.73895107797365,-2.93915816912184,216,-209.681250103442,1.00772713910246,1.09473573805048,1.05224671934701,69.1745363580675
3803906293.86105,8310.46224331856,138.507704055309,2.30846173425515,94.05496415265,2.17606567462834e-06,166,429,7,52,23,3.59846362746312,3.7845350526674,3.63681563238512,0.0727204425725669,-0.0119935047718139,0.0303634689003765,3.61763962992412,2.84379625448132,217,94.05496415265,3803906310.52252,8327.12371301651,138.785395216942,2.31308992028236,364.117800294866,3.5326598663759e-06,232,568,11,43,23,-29.0556067278419,-32.2362873897757,-29.0728875905452,-3.81211234966035,-3.89956441086299,-3.85583838026167,-29.0642471591936,-22.8471615931429,217,364.117800294866,1.00772657452213,1.09804289908828,1.01772391393793,284.455307177717
3803906320.67956,8337.28075790405,138.954679298401,2.31591132164001,94.070920359234,2.9871187190032e-06,204,490,7,59,23,29.9589220394048,33.0158428899472,29.9355676704379,-2.91130931078037,-3.00673010262906,-2.95901970670471,29.9472448549213,23.5412786961997,218,94.070920359234,3803906337.55522,8354.1564207077,139.235940345128,2.32059900575214,360.321615391625,1.14049382352031e-05,233,352,11,49,23,-30.1920771680844,-33.5631979698425,-30.1683056822133,-3.2253703491316,-3.336427683319,-3.2808990162253,-30.1801914251489,-23.7243960466476,218,360.321615391625,1.00772666648768,1.09802101931208,1.05269893306585,523.462135387021
3803906374.80938,8391.41057324409,139.856842887402,2.33094738145669,94.0438120889348,1.72765288559564e-06,199,477,7,74,23,100.681649387728,118.753321963158,100.562047064223,-22.5759023982021,-22.3749441666691,-22.4754232824356,100.621848225975,79.0979932708273,219,94.0438120889348,3803906378.30437,8394.90556383133,139.915092730522,2.33191821217537,350.936722015158,6.70729508807475e-05,220,338,11,58,23,-98.7964038840601,-103.166455047047,-97.6623005311942,-25.1481930753594,-25.3919298095805,-25.2700614424699,-98.2293522076271,-77.2172721620798,219,350.936722015158,1.00772651024585,1.09796692833076,1.05338958712237,1732.20901177376
3803906444.66997,8461.27116632462,141.02118610541,2.35035310175684,94.0305398240471,-2.58448537054867e-06,189,457,7,94,23,30.352902719702,33.5634004468877,30.2996688905501,-3.48396180608664,-3.54450216891967,-3.51423198750316,30.3262858051261,23.8392396167875,220,94.0305398240471,3803906448.20353,8464.80472350121,141.08007872502,2.351334645417,361.934609386764,1.18488050428302e-05,234,348,11,76,23,-30.5091671561198,-33.9061766729154,-30.4071432089387,-3.39388013441934,-3.27822896709174,-3.33605455075554,-30.4581551825293,-23.9429010313845,220,361.934609386764,1.00772643374953,1.09803031600034,1.05278041957144,529.126095769189
3803906515.85797,8532.45916318893,142.207652719816,2.37012754533026,93.873537945438,-2.11224769230348e-07,151,376,7,9,24,3.93580258188786,3.96660851975677,4.02832994160792,-0.173590579741042,-0.0940108068098447,-0.133800693275444,3.98206626174789,3.13026898162674,221,93.873537945438,3803906523.46793,8540.06912350655,142.334485391776,2.37224142319626,-220.387719984575,7.70313042214577e-07,281,501,11,7,24,-3.94443971896039,-4.49740847285864,-4.01662930512066,-0.174066484134317,-0.136649634869451,-0.155358059501884,-3.98053451204053,-3.12906488599361,221,-220.387719984575,1.00772552884999,1.09467403000126,1.05120814248092,71.9889795078864
3803906545.06239,8561.66358923912,142.694393153985,2.37823988589976,93.8537480749189,3.87747999972251e-07,220,534,7,15,24,29.9405445497728,35.0983660107932,30.0377066213488,-3.04871613986935,-3.14412912819628,-3.09642263403281,29.9891255855608,23.5742007882572,222,93.8537480749189,3803906548.66711,8565.26830887794,142.754471814632,2.37924119691054,355.675263283023,2.06841854296725e-05,234,349,11,13,24,-29.9752158988719,-33.346499737563,-29.9664248869398,-3.48113978098248,-3.44238167092391,-3.46176072595319,-29.9708203929058,-23.5598112294191,222,355.675263283023,1.00772541478865,1.09799423949317,1.05287360624127,522.151608508944
3803906577.90239,8594.50358700752,143.241726450125,2.38736210750209,94.1916531297356,-3.73431524346222e-06,201,471,7,23,24,30.5321693716015,33.836452495586,30.5382783012411,-3.49737623764906,-3.62464571964978,-3.56101097864942,30.5352238364213,24.0034840555926,223,94.1916531297356,3803906581.20215,8597.80334544182,143.29672242403,2.38827870706717,376.179860275707,1.16596286303023e-05,231,343,11,19,24,-30.4454392329792,-33.8575466749631,-30.3957416122807,-3.38226131279306,-3.41225232745592,-3.39725682012449,-30.4205904226299,-23.9133716878262,223,376.179860275707,1.00772736234578,1.0981124202469,1.05300488029919,530.141340351141
3803906632.36602,8648.9672191143,144.149453651905,2.40249089419842,93.6980241043208,2.35719743453478e-06,200,480,7,37,24,30.0022302205328,33.051579186557,29.9747243671371,-2.82168071038755,-3.10198737122974,-2.96183404080865,29.9884772938349,23.573691171554,224,93.6980241043208,3803906635.9635,8652.56470036507,144.209411672751,2.40349019454585,362.492767749186,1.01859857130695e-05,234,348,11,31,24,-30.1066165887687,-33.4470177263338,-30.0059506542246,-3.28327247203837,-3.320973844606,-3.30212315832219,-30.0562836214966,-23.6269931585842,224,362.492767749186,1.00772451725449,1.09803353301436,1.05282803381878,522.657499176445
3803906646.0604,8662.66159200668,144.377693200111,2.40629488666852,93.6278336784758,-1.91559404730053e-06,205,488,7,42,24,29.9150265541052,32.859137251775,29.8946245300789,-3.29829808024237,-3.41783951024956,-3.35806879524596,29.904825542092,23.5079332291875,225,93.6278336784758,3803906649.62429,8666.22548389435,144.437091398239,2.40728485663732,377.081012249848,1.16448594422339e-05,233,353,11,34,24,-29.8874134321545,-33.3211302903805,-29.9715017059111,-3.35608241849879,-3.3227280862549,-3.33940525237685,-29.9294575690328,-23.5272962595388,225,377.081012249848,1.00772411270338,1.09811761414657,1.05290225724264,520.338616579479
3803906673.78244,8690.38363265991,144.839727210999,2.41399545351664,93.8179603862095,-8.18802500877989e-07,205,491,7,51,24,29.9814147710223,32.9595677797775,29.9925366200223,-3.17431643780067,-3.23487877289308,-3.20459760534687,29.9869756955223,23.57251077768,226,93.8179603862095,3803906677.05033,8693.65152263641,144.89419204394,2.41490320073234,387.717742337579,1.21772677384516e-05,233,345,11,40,24,-29.6562548834697,-32.9022849171518,-29.6757660012585,-3.13877622785614,-3.20528486857173,-3.17203054821393,-29.6660104423641,-23.3202026767847,226,387.717742337579,1.00772520852193,1.09817892024196,1.05319540927011,518.416685869164
3803906701.53889,8718.14008975029,145.302334829171,2.42170558048619,93.6868289677067,-8.84942757835368e-07,175,432,7,60,24,3.97494918079257,4.04736773298816,4.0290456001885,-0.110634866950577,-0.195311155201035,-0.152973011075806,4.00199739049054,3.14593667522371,227,93.6868289677067,3803906705.44229,8722.04348874092,145.367391479015,2.42278985798359,341.166348103283,-1.54124427743062e-07,271,337,11,46,24,-3.71463959082201,-4.21486937797557,-3.82674220789531,-0.00606267583174306,-0.106690901173512,-0.0563767885026276,-3.77069089935866,-2.9641085772349,227,341.166348103283,1.00772445272995,1.0979106155852,1.05415945371621,67.7492539766373
3803906773.76615,8790.36734294891,146.506122382482,2.4417687063747,93.0405747111899,3.78234493543465e-06,149,384,7,75,24,3.69800100224387,3.86105646242154,3.78141651806406,0.152255094335053,0.0626793474294508,0.107467220882252,3.73970876015396,2.93975377674638,228,93.0405747111899,3803906776.28345,8792.88465046883,146.548077507814,2.44246795846356,474.703034423767,6.34553977414456e-06,231,531,11,59,24,-29.1561445918242,-32.3496527742313,-29.155520635742,-3.8031395261584,-3.87045663580662,-3.83679808098251,-29.1558326137831,-22.9191561529582,228,474.703034423767,1.00772072796447,1.09868027061654,1.01806140588822,284.290236909149
3803906828.82253,8845.4237241745,147.423728736242,2.45706214560403,92.7329027009226,1.15091505574334e-06,205,490,7,92,24,29.2934053904053,32.512397634732,29.2907787697537,-2.91226902834925,-3.16762879301094,-3.0399489106801,29.2920920800795,23.0262685797146,229,92.7329027009226,3803906832.10805,8848.70924258232,147.478487376372,2.4579747896062,392.130209708511,1.57754246663712e-05,232,336,11,69,24,-29.4246752892249,-32.8837261607272,-29.3838462658359,-3.26223142892184,-3.2278773101535,-3.24505436953767,-29.4042607775304,-23.1144434545811,229,392.130209708511,1.00771895465919,1.09820435203757,1.05287519457651,509.924400744474
3803907002.64798,9019.24917221069,150.320819536845,2.50534699228075,92.9659552804459,3.78439418358055e-06,163,415,7,44,25,3.75422756071849,3.6362535391153,3.86113033300893,-0.0299627591842058,0.0273410999152482,-0.00131082963447881,3.80767894686371,2.9931845720038,230,92.9659552804459,3803907006.34179,9022.94298267365,150.382383044561,2.50637305074268,377.970047562916,-2.59348544152127e-06,269,325,11,34,25,-3.54477738225664,-4.01597335736404,-3.57953579185984,-0.0506779573326969,-0.077733945380864,-0.0642059513567805,-3.56215658705824,-2.80018149855481,230,377.970047562916,1.00772029788625,1.09812273821038,1.05442737393739,64.0841779246944
3803907018.55147,9035.15266513824,150.585877752304,2.50976462920507,92.9068593479319,-1.03623066102757e-06,239,565,7,47,25,3.86733481153163,3.75040020901123,3.82695048356132,-0.220033427938298,-0.177589134100526,-0.198811281019412,3.84714264754648,3.02420665702888,231,92.9068593479319,3803907021.99603,9038.5972225666,150.643287042777,2.51072145071295,390.143891299616,-3.18191708696218e-06,296,358,11,37,25,-3.54891790402831,-3.80065695740126,-3.38729694206373,-0.20361729441219,-0.210330167409164,-0.206973730910677,-3.46810742304602,-2.72625023736928,231,390.143891299616,1.00771995727961,1.09819290364837,1.05530033075497,63.5599604655265
3803907037.62088,9054.22208118439,150.903701353073,2.51506168921789,92.8992050897122,1.62368991259707e-06,207,492,7,50,25,3.88242089284683,3.85040590563483,3.8578624609317,0.0425727171586441,0.0468947934713496,0.0447337553149968,3.87014167688926,3.04228600162714,232,92.8992050897122,3803907054.56578,9071.16698074341,151.186116345723,2.51976860576206,392.073802154655,1.19507407437364e-05,231,345,11,43,25,-30.2357874501797,-33.6485553390604,-30.1781787247202,-3.46143774443469,-3.35118163252562,-3.40630968848015,-30.2069830874499,-23.7454567482921,232,392.073802154655,1.00771991316335,1.09820402692573,1.01799620091327,296.049125488129
3803907192.54963,9209.15082979202,153.4858471632,2.55809745272001,92.3614424607703,3.29490674782531e-06,196,470,7,5,26,30.0472589318358,33.2812204566871,30.0238202305764,-3.09419965476286,-2.97284251223556,-3.03352108349921,30.0355395812061,23.6106864420188,233,92.3614424607703,3803907196.29556,9212.89675545692,153.548279257615,2.55913798762692,389.02454189252,9.3610698112253e-06,232,343,11,8,26,-30.4049548578857,-33.8180289789826,-30.4798359663417,-3.44439443111518,-3.36572015012281,-3.40505729061899,-30.4423954121137,-23.9305124076784,233,389.02454189252,1.00771681370264,1.0981864521411,1.05264732276377,525.493410499682
3803907207.07999,9223.68118238449,153.728019706408,2.56213366177347,92.780513459362,-2.59164838213481e-08,214,514,7,9,26,29.0798689864994,34.1210516052863,29.045901143914,-3.03174776932728,-3.10183505409065,-3.06679141170896,29.0628850652067,22.8460908624526,234,92.780513459362,3803907210.55032,9227.1515185833,153.785858643055,2.56309764405092,414.600180446816,2.96783291590209e-05,231,341,11,11,26,-29.1018861241448,-32.2029913575136,-29.1551108873994,-3.41255056203099,-3.38056690719244,-3.39655873461172,-29.1284985057721,-22.8976690392782,234,414.600180446816,1.00771922906962,1.09833386046337,1.05297545870043,504.816487118479
3803907357.00729,9373.60848999023,156.226808166504,2.6037801361084,92.57911307021,-1.57392496618394e-07,211,501,7,46,26,29.764129851103,34.9269281401737,29.8640672779983,-3.01749811315221,-3.14932243368139,-3.0834102734168,29.8140985645507,23.4366135109993,235,92.57911307021,3803907360.41394,9377.01513385773,156.283585564295,2.60472642607159,422.875451309648,2.21933819257707e-05,230,342,11,40,26,-29.4514877893746,-32.8309765048613,-29.5380719494194,-3.36707667709278,-3.29874020407328,-3.33290844058303,-29.494779869397,-23.1855997555792,235,422.875451309648,1.00771806827383,1.09838155599956,1.05329387801151,514.233617480243
3803907572.64653,9589.24772906303,159.820795484384,2.66367992473973,92.2031408237289,2.101021393999e-06,169,421,7,14,27,3.8591696565251,3.69443264705567,3.72543457222893,0.0754301874041595,-0.097764300400481,-0.0111670564981607,3.79230211437702,2.98109697260066,236,92.2031408237289,3803907580.80271,9597.40390777588,159.956731796265,2.66594552993774,-71.5379464970005,2.60994223250253e-06,273,614,11,12,27,-3.59985339066373,-4.37214800566388,-3.88290222403059,-0.192897949273814,-0.112502521357427,-0.15270023531562,-3.74137780734716,-2.94106580078474,236,-71.5379464970005,1.00771590131179,1.09553194388421,1.05192072118518,67.4382789283734
3803907623.56228,9640.16347336769,160.669391222795,2.67782318704658,92.2669352676211,2.15532714670572e-06,224,530,7,23,27,3.66093331643886,3.7221069898207,3.68865521909431,0.0172223672229112,0.0259524415479732,0.0215874043854422,3.67479426776659,2.8887250372374,237,92.2669352676211,3803907627.08544,9643.68663668633,160.728110611439,2.67880184352398,423.797374917522,-2.15250889401833e-06,309,386,11,21,27,-3.58966288809923,-4.00057407385341,-3.64741207632648,-0.0603200123259757,-0.110229563232265,-0.0852747877791206,-3.61853748221286,-2.84450204865569,237,423.797374917522,1.00771626899887,1.09838686961909,1.05340126110348,63.2313787123498
3803907862.43733,9879.03853106499,164.650642184416,2.74417736974027,92.2349332831424,-1.80019085365381e-06,139,347,7,7,28,4.09502609135611,4.19262737999222,4.11269070987068,-0.253582191033108,-0.126819024710141,-0.190200607871624,4.10385840061339,3.2260087632971,238,92.2349332831424,3803907869.25576,9885.85695981979,164.764282663663,2.74607137772772,-133.05449280639,1.87571891984345e-06,258,343,11,8,28,-3.83898177801578,-4.31708371980839,-3.77085206088515,-0.161722759396075,-0.0981118562836208,-0.129917307839848,-3.80491691945047,-2.99101336535635,238,-133.05449280639,1.00771608455152,1.09517738574231,1.0530996971963,71.0831195512509
3803907877.11021,9893.71140432358,164.89519007206,2.74825316786766,92.1670212259623,8.59151421819826e-07,202,476,7,10,28,100.270085452101,118.263065506613,100.100569902058,-22.4415710061386,-22.5805918028043,-22.5110814044714,100.185327677079,78.7548481184783,239,92.1670212259623,3803907880.46122,9897.06241989136,164.951040331523,2.74918400552538,452.979865169545,6.81087616768812e-05,217,332,11,11,28,-96.7806041703965,-101.021057644253,-95.8781550780224,-25.0133039625571,-25.1877094211789,-25.100506691868,-96.3293796242094,-75.7237196059747,239,452.979865169545,1.00771569313206,1.09855506647246,1.05402659020978,1700.56839940519
3803907893.34822,9909.94941973686,165.165823662281,2.75276372770468,92.2887456772943,1.37094455967226e-06,226,529,7,14,28,3.76571533140928,3.87906429003198,3.81340501890934,-0.0393233299080653,-0.0138840979086149,-0.0266037139083401,3.78956017515931,2.9789415571157,240,92.2887456772943,3803907901.78569,9918.38688349724,165.306448058287,2.75510746763812,-16.1722555994029,1.01642044726141e-06,263,599,11,14,28,-3.5092267637408,-4.03793319056905,-3.86835266914328,-0.352796789520083,-0.289972474189616,-0.321384631854849,-3.68878971644204,-2.89972674238067,240,-16.1722555994029,1.00771639470583,1.09585105081832,1.05237752820406,66.7009841394648
3803908056.97491,10073.5761058331,167.892935097218,2.79821558495363,92.5216816243824,2.21461176095681e-06,185,459,7,49,28,7.84712066984333,7.87078663409347,7.86764469079321,-0.207705376229447,-0.234530408604937,-0.221117892417192,7.85738268031827,6.17662280440691,241,92.5216816243824,3803908060.68774,10077.2889382839,167.954815638065,2.79924692730109,418.651057791355,1.46559764623306e-06,261,339,11,42,28,-7.15938936319061,-8.1822823183635,-7.20745639330854,-0.364568421562839,-0.244060668239385,-0.304314544901112,-7.18342287824957,-5.64682864112423,241,418.651057791355,1.00771773726067,1.09835720819062,1.05506819374154,130.444841791592
3803908185.82421,10202.4254066944,170.040423444907,2.83400705741511,-4257.82952927012,8.26118481659328e-07,874,2211,7,14,29,9.6921929306267,13.0759954176935,13.2133331793157,-0.860275024209377,-3.10858197906578,-1.98442850163758,11.4527630549712,9.00292124450007,242,-4257.82952927012,3803908190.13883,10206.7400233746,170.112333722909,2.83520556204849,-477.163779261581,2.05251034328388e-06,386,939,11,8,29,-34.6203512961275,-38.6014808901459,-34.3796488894513,-3.00907865874927,-2.95399224281933,-2.9815354507843,-34.5000000927894,-27.1201615086071,242,-477.163779261581,0.982643955741832,1.09319406976415,1.0101962545563,326.757535010898
