fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785676325.25447,1405.68357110023,23.4280595183372,0.390467658638954,-87.6252568744862,-7.00444746700573e-07,262,648,11,34,3,15.1618977184117,18.1129120477712,15.1652181593296,-1.06904452907331,-1.18145266303676,-1.12524859605503,15.1635579388706,13.1824784100232,44,-87.6252568744862,3785676329.23831,1409.66740989685,23.4944568316142,0.391574280526903,-174.651981515811,1.70302574698521e-05,239,546,7,30,3,-14.0383904036656,-17.0086972741674,-16.436385461359,-3.64103786834975,-2.4897768452914,-3.06540735682057,-15.2373879325123,-13.246662706421,44,-174.651981515811,1.0020003771153,1.10443005572732,1.05309083899975,258.022298562027
3785676398.73762,1479.16672182083,24.6527786970139,0.410879644950231,-95.6566372787614,3.51208813493238e-07,182,444,11,50,3,29.3571534768713,32.5900842850138,29.1319371725434,-3.33728113895605,-3.26118012457517,-3.29923063176561,29.2445453247073,25.4238213028922,45,-95.6566372787614,3785676403.45695,1483.88604807854,24.7314341346423,0.412190568910705,-192.99405740469,1.82991375594207e-05,243,480,7,46,3,-32.3884756140472,-37.0671056049682,-34.2650321806283,-4.23013187384979,-3.42640617784484,-3.82826902584731,-33.3267538973377,-28.9726999098031,45,-192.99405740469,1.00194793206142,1.1043102816524,1.04979000037989,531.41141669816
3785676414.35359,1494.78268933296,24.913044822216,0.415217413703601,-80.2487693496753,1.02751940554445e-06,206,513,11,55,3,6.56533496604916,7.28399419391474,6.316018692276,-0.135209814710495,-0.214659029549215,-0.174934422129855,6.44067682916258,5.59921910073145,46,-80.2487693496753,3785676422.80858,1503.23768210411,25.0539613684018,0.417566022806697,-558.731655125287,9.11995211318695e-06,259,359,7,49,3,-7.14815624099599,-8.28250111102803,-7.66950722077343,-0.418648882961873,-0.265231203883434,-0.341940043422653,-7.40883173088471,-6.44088707476239,46,-558.731655125287,1.00204854570728,1.10192200877106,1.04849443197206,120.553606595218
3785676429.22533,1509.65442800522,25.1609071334203,0.419348452223672,-91.1356828713373,-3.39193022654769e-06,173,428,11,58,3,14.9135943772425,16.3101487108387,14.8812788803468,-1.29293711125665,-1.28122899813878,-1.28708305469771,14.8974366287946,12.9511251591129,47,-91.1356828713373,3785676434.14215,1514.57124900818,25.2428541501363,0.420714235835605,-196.766148830203,8.2938291941485e-06,259,544,7,52,3,-15.4088999660769,-18.4504000577284,-17.0726327309666,-1.35443164770042,-0.680658925389102,-1.01754528654476,-16.2407663485218,-14.1189523339247,47,-196.766148830203,1.00197745397242,1.10428564982971,1.0509247187038,264.593440107159
3785676461.67379,1542.10288619995,25.7017147699992,0.42836191283332,-76.0877767480757,2.62259742168956e-06,189,468,11,64,3,14.7426957388408,17.2196957941512,14.882273367615,-0.743641598238111,-0.719623929346085,-0.731632763792098,14.8124845532279,12.8772718519564,48,-76.0877767480757,3785676470.202,1550.63109564781,25.8438515941302,0.43073085990217,-549.651961558644,2.13642793076397e-06,267,387,7,57,3,-17.4612268348326,-19.9588337458257,-17.7787522883309,-1.03806259345563,-0.619635641592063,-0.828849117523849,-17.6199895615818,-15.3179836102295,48,-549.651961558644,1.00207571706142,1.10198129932815,1.04770436348748,282.219019422848
3785676476.1065,1556.53559613228,25.942259935538,0.432370998925633,-107.475417955426,-3.75495210748621e-06,161,395,11,67,3,6.76943544024198,6.48271219424253,6.5715647218325,-0.332135696816118,-0.406369225486917,-0.369252461151517,6.67050008103724,5.79901654063127,49,-107.475417955426,3785676480.72865,1561.15775370598,26.0192958950996,0.433654931584994,-188.912724332838,-1.22575599434686e-06,294,702,7,60,3,-7.50858838056088,-8.8050626716606,-8.44347698509879,0.386021091521441,0.803845385662852,0.594933238592147,-7.97603268282983,-6.93398469296677,49,-188.912724332838,1.00187075521781,1.10433693282842,1.04853713401712,124.265406698256
3785676522.30478,1602.73387742043,26.7122312903404,0.445203854839007,-70.1764079895223,-2.94626732256776e-07,223,536,11,1,4,6.64057535103916,7.83187746604304,6.57104529443972,-0.190794032072498,-0.237427060468175,-0.214110546270336,6.60581032273944,5.74277833152836,50,-70.1764079895223,3785676526.98562,1607.41471457481,26.7902452429136,0.446504087381893,-188.417796783898,-7.0555256284563e-07,276,663,7,2,4,-7.02240341316749,-8.83731946063924,-8.37915317698736,-0.0443737189644336,0.527661320352413,0.24164380069399,-7.70077829507743,-6.69469157729839,50,-188.417796783898,1.00211431840234,1.10434016471393,1.04931526678041,121.666587830597
3785676537.01865,1617.44774985313,26.9574624975522,0.449291041625871,-92.2987873347767,-8.04446746617033e-07,252,599,11,4,4,29.7667523624633,35.8647766161268,29.8985456096661,-3.42270784858273,-3.75037346856798,-3.58654065857535,29.8326489860647,25.9350907457204,51,-92.2987873347767,3785676542.24109,1622.67018818855,27.0445031364759,0.450741718941265,-225.842851923947,3.29347086724637e-05,228,445,7,5,4,-32.3175207594354,-36.6147909022871,-33.2665189457423,-5.24495088304768,-4.88513074132771,-5.0650408121877,-32.7920198525888,-28.5078274815495,51,-225.842851923947,1.00196985888002,1.10409577845222,1.05061980414083,533.095990276771
3785676551.90196,1632.3310611248,27.2055176854134,0.453425294756889,-86.0472651429669,-1.03680094345346e-06,169,421,11,8,4,29.9353154793024,33.0119960845861,29.9546390409044,-3.30061269933689,-3.20638242481967,-3.25349756207828,29.9449772601034,26.0327436219991,52,-86.0472651429669,3785676556.81624,1637.24533462524,27.2874222437541,0.454790370729235,-201.948160759876,1.24291832453189e-05,236,562,7,8,4,-32.0994348292019,-37.012670001277,-33.9066244138674,-5.09059192055554,-4.42098760829148,-4.75578976442351,-33.0030296215346,-28.6912693712858,52,-201.948160759876,1.00201068142878,1.10425181120158,1.05064777826094,535.244603760687
3785676582.25981,1662.68890619278,27.7114817698797,0.461858029497994,-76.1413699643028,1.64207671820447e-06,219,540,11,16,4,29.2115488829987,33.9867819351126,29.1494347928053,-2.83905487794679,-2.82136612146874,-2.83021049970777,29.180491837902,25.368136238061,53,-76.1413699643028,3785676587.30527,1667.73437142372,27.795572857062,0.4632595476177,-204.912385890396,2.14725168117812e-05,256,484,7,14,4,-32.6907186832111,-37.6716801941712,-35.3862138157703,-4.58871851934307,-3.327097772056,-3.95790814569954,-34.0384662494907,-29.5914288884653,53,-204.912385890396,1.00207536709678,1.10423245475986,1.04922885005383,537.990719819513
3785676628.52186,1708.9509575367,28.482515958945,0.474708599315749,-78.998375149051,-4.65482854765159e-07,259,604,11,28,4,6.46038293693311,7.98356175433013,6.58223480794354,-0.19942161091611,-0.167092421075734,-0.183257015995922,6.52130887243832,5.66931677661487,54,-78.998375149051,3785676633.01882,1713.44791388512,28.5574652314186,0.475957753856977,-185.01879506485,5.42459480906016e-06,280,680,7,24,4,-7.64352785311239,-9.2627560552513,-8.59270278461989,0.382915032393496,0.718216721995891,0.550565877194694,-8.11811531886614,-7.05750460099485,54,-185.01879506485,1.00205671080318,1.10436236025434,1.04763000185261,124.399986177549
3785676679.58986,1760.01895499229,29.3336492498716,0.488894154164526,-65.8136382741236,-4.97285400433005e-06,151,391,11,38,4,6.63721849170177,7.34277003643454,6.85161870663188,-0.632239245848678,-0.490449855626499,-0.561344550737588,6.74441859916683,5.86327779602215,55,-65.8136382741236,3785676684.10785,1764.53695344925,29.4089492241542,0.490149153735903,-192.577922644032,1.30630949333255e-07,318,775,7,32,4,-8.07357439639819,-9.20449506892445,-8.16970692321003,0.735794914647641,0.865985624483986,0.800890269565814,-8.12164065980411,-7.06056936527973,55,-192.577922644032,1.00214280736454,1.10431299901963,1.04849527568685,126.493324050241
3785676696.84315,1777.27225375175,29.6212042291959,0.493686737153265,-59.3253491930702,-1.76407843366231e-06,191,297,11,41,4,14.8961157829117,15.4825312094117,14.7180612132995,-0.893950169104159,-0.943958898372521,-0.91895453373834,14.8070884981056,12.872580777445,56,-59.3253491930702,3785676701.21599,1781.64509177208,29.694084862868,0.494901414381133,-186.792125289044,4.96205865507905e-07,243,601,7,35,4,-15.9137316277488,-18.2686973445961,-16.9051045934451,-1.08938150974554,-0.78160791188202,-0.935494710813782,-16.409418110597,-14.2655701805627,56,-186.792125289044,1.00218517600522,1.1043507803771,1.05064592032743,265.629035572726
3785676729.52504,1809.9541425705,30.1659023761749,0.502765039602915,-76.3059323839703,-1.38988381547751e-06,251,599,11,48,4,29.0808022813771,35.1344198494252,29.0674683311662,-3.32393251076687,-3.34650014047585,-3.33521632562136,29.0741353062716,25.2756749115284,57,-76.3059323839703,3785676733.90691,1814.33600687981,30.2389334479968,0.50398222413328,-186.534030446158,3.27446053724095e-05,223,497,7,42,4,-30.8958112913547,-35.3283732383144,-32.1297739004299,-5.91230399173691,-5.42458257339218,-5.66844328256454,-31.5127925958923,-27.3957279491774,57,-186.534030446158,1.00207429250131,1.10435246574092,1.05115500265794,514.981849913513
3785676773.89128,1854.32037687302,30.9053396145503,0.515088993575838,-94.3844762865137,-1.5765206896942e-06,205,494,11,58,4,29.8254001214702,32.1422263328847,30.0809619362759,-3.25359314885146,-4.53101736692432,-3.89230525788789,29.9531810288731,26.0398755896496,58,-94.3844762865137,3785676778.63033,1859.05942988396,30.9843238313993,0.516405397189988,-199.261095794226,-6.86483159514254e-06,235,555,7,50,4,-32.3479359593627,-36.8147610312698,-33.2754627939163,-5.56172302038573,-5.14970026570554,-5.35571164304564,-32.8116993766395,-28.5249359268078,58,-199.261095794226,1.00195623929485,1.10426935778259,1.05078296117963,533.311977222095
3785676788.50877,1868.93786907196,31.1489644845327,0.519149408075545,-92.523026886163,-8.29434000182879e-07,280,666,11,61,4,15.1081142062855,18.636304470812,15.2720448697489,-1.25489245147885,-1.56811757591007,-1.41150501369446,15.1900795380172,13.2055350310061,59,-92.523026886163,3785676794.04338,1874.47248029709,31.2412080049515,0.520686800082525,-303.124270714918,1.29915894435864e-05,247,365,7,53,4,-16.5194948842712,-19.1766473543862,-17.6176714512975,-1.37293139137677,-0.731931078821369,-1.05243123509907,-17.0685831677844,-14.8386170321028,59,-303.124270714918,1.00196839459184,1.1035911294419,1.0498208874035,275.963366902977
3785676819.20358,1899.63267993927,31.6605446656545,0.527675744427575,-78.2048506822868,-2.65092564251096e-06,251,608,11,67,4,29.9824962232145,36.2818996911004,30.1798180625277,-3.58255301283711,-3.84563828113888,-3.714095646988,30.0811571428711,26.1511319561686,60,-78.2048506822868,3785676823.73357,1904.16267180443,31.7360445300738,0.52893407550123,-191.305519932334,6.61713524030497e-05,224,344,7,60,4,-32.3772985147782,-36.8410044786798,-33.4878539822359,-5.07947044923371,-4.63283913634186,-4.85615479278778,-32.9325762485071,-28.6300205487737,60,-191.305519932334,1.00206189253176,1.10432130783149,1.05087794223102,535.707664124379
3785676864.19659,1944.62569141388,32.4104281902313,0.540173803170522,-97.5429479156062,-1.24980606467485e-06,251,608,11,2,5,30.2629339679125,36.8521342218045,30.5972650041096,-3.3905426189683,-3.66890178236901,-3.52972220066866,30.430099486011,26.4544858869102,61,-97.5429479156062,3785676868.62828,1949.05738210678,32.4842897017797,0.541404828362995,-189.770923725307,3.22698349619927e-05,223,449,7,4,5,-31.983472655457,-36.1277752443991,-32.6756216492076,-5.83071398208524,-5.71815548040071,-5.77443473124297,-32.3295471523323,-28.1057756404886,61,-189.770923725307,1.00193561442011,1.10433132877144,1.05158394645436,532.837354307596
3785676879.476,1959.90509462357,32.6650849103928,0.544418081839879,-77.014032318877,-6.62803943637234e-07,205,499,11,6,5,30.2654221919161,32.4315590908769,30.235081182043,-3.68930320299014,-3.72590326360655,-3.70760323329835,30.2502516869796,26.2981347365153,62,-77.014032318877,3785676883.9797,1964.40880346298,32.740146724383,0.545669112073051,-191.269974270486,1.11628018634377e-05,237,530,7,7,5,-33.4133402693274,-38.5091316648,-35.067595215941,-4.04487007476407,-3.37962028469735,-3.71224517973071,-34.2404677426342,-29.7670394102764,62,-191.269974270486,1.00206966859641,1.10432153994528,1.05003230370306,548.304626675268
3785676893.90112,1974.33021950722,32.9055036584536,0.548425060974227,-103.751856753273,3.56933685812168e-06,187,455,11,9,5,14.7879478189319,16.2740647336078,14.7575822635704,-0.983963731800949,-0.866896795981996,-0.925430263891473,14.7727650412511,12.8427415912352,63,-103.751856753273,3785676898.55379,1978.98289108276,32.9830481847127,0.549717469745212,-195.100509821883,-3.66750337770486e-07,265,598,7,10,5,-15.745224109134,-18.8916142736376,-17.3702697260054,-0.999354189200231,-0.422435759661915,-0.710894974431073,-16.5577469175697,-14.3945202134894,63,-195.100509821883,1.00189507013729,1.10429652648143,1.05017875782303,265.985101942188
3785676912.77924,1993.20834064484,33.2201390107473,0.553668983512455,-96.9588516120827,-1.48007883633592e-06,215,514,11,12,5,28.9989778298418,33.3457273701573,29.3035726720652,-2.9538441046713,-2.96662060472631,-2.96023235469881,29.1512752509535,25.3427367224449,64,-96.9588516120827,3785676917.73231,1998.16140651703,33.3026901086171,0.555044835143619,-212.218985556346,4.59791491203029e-05,223,377,7,13,5,-32.0436531751609,-36.1828684895502,-33.1884588925574,-5.02090327940434,-4.65861958771622,-4.83976143356028,-32.6160560338591,-28.3548528795003,64,-212.218985556346,1.00193942857915,1.10418474253682,1.05019440784248,525.183869298629
3785676942.74611,2023.17520999908,33.7195868333181,0.561993113888635,-73.3281545912938,1.67577155757785e-06,212,515,11,21,5,14.8855944065143,15.2466831411809,14.799473137335,-1.06790037049068,-1.11350419151478,-1.09070228100273,14.8425337719246,12.9033952181416,65,-73.3281545912938,3785676947.41853,2027.84762620926,33.797460436821,0.56329100728035,-194.172912576862,2.26669381463311e-06,267,620,7,20,5,-15.7351213019741,-18.8001409415298,-16.9655871179761,-1.56725608292698,-1.12371009917695,-1.34548309105196,-16.3503542099751,-14.214222825417,65,-194.172912576862,1.00209373744215,1.10430258370759,1.05072784446567,265.315763110481
3785676973.7672,2054.19629502296,34.2366049170494,0.570610081950823,-99.743504787455,4.16629673090882e-06,185,480,11,27,5,6.2084480797963,7.25539194628968,6.15802608195438,0.110283040498034,0.0293768350127969,0.0698299377554157,6.18323708087534,5.37541318807167,66,-99.743504787455,3785676978.04178,2058.47087788582,34.3078479647636,0.571797466079394,-183.602799125927,-9.44027388107804e-07,342,815,7,25,5,-7.00285140164151,-7.73515804658838,-6.676552212148,-0.675257716525741,-0.638321071217696,-0.656789393871719,-6.83970180689476,-5.94611249970943,66,-183.602799125927,1.00192124474542,1.10437160673248,1.05056424941946,110.50742494411
3785676988.66341,2069.09251379967,34.4848752299945,0.574747920499908,-85.1868049331202,1.49853090675822e-07,187,435,11,30,5,14.9534284933448,15.1805127583986,15.057446697592,-1.0505292564975,-0.900687229404712,-0.975608242951109,15.0054375954684,13.0450160795142,67,-85.1868049331202,3785676993.1304,2073.55949568748,34.5593249281247,0.575988748802079,-185.377828069989,6.40812116373564e-06,248,573,7,28,5,-15.9942321695878,-18.459297482152,-16.5308114613588,-1.3665072971853,-1.24667179956632,-1.30658954837581,-16.2625218154733,-14.1378655055263,67,-185.377828069989,1.00201630024894,1.10436001576257,1.05113086561743,265.603817963989
3785677003.75229,2084.18139243126,34.736356540521,0.57893927567535,-82.6095344500955,-5.19265617429836e-06,159,395,11,33,5,6.75998210061338,7.82597656640167,6.78571501135019,-0.611784449133474,-0.693930934558902,-0.652857691846188,6.77284855598178,5.88799345269204,68,-82.6095344500955,3785677008.37844,2088.80753946304,34.8134589910507,0.580224316517512,-194.537793961079,1.55934797364883e-06,308,658,7,31,5,-7.5372922260319,-8.54564634880497,-8.00520934455455,0.263404924340256,0.510733045324247,0.387068984832251,-7.77125078529323,-6.75595701938761,68,-194.537793961079,1.00203312987006,1.1043002010258,1.04965652468806,123.636575577926
3785677018.89724,2099.32634139061,34.9887723565102,0.583146205941836,-80.5123536542887,4.95970504993628e-07,229,553,11,36,5,14.7757983786615,15.0960489909814,14.6423955095994,-1.07617410604535,-1.0739420079821,-1.07505805701372,14.7090969441304,12.7873915659255,69,-80.5123536542887,3785677023.49729,2103.92638468742,35.0654397447904,0.584423995746507,-197.862920316199,1.84515556689532e-06,267,621,7,34,5,-16.5193917084348,-20.2532323426463,-18.3682039978171,-0.503167519504133,0.314481414620948,-0.0943430524415925,-17.4437978531259,-15.1648108916559,69,-197.862920316199,1.00204682449718,1.10427848789281,1.04881510017276,273.420205923952
3785677049.01473,2129.44383311272,35.4907305518786,0.591512175864644,-94.8274596128124,1.13634903538641e-06,161,405,11,42,5,30.202354295379,32.3628778548806,30.2908817390089,-3.18826941731829,-3.15835960315629,-3.17331451023729,30.246618017194,26.2949757962659,70,-94.8274596128124,3785677053.24379,2133.67288970947,35.5612148284912,0.592686913808187,-180.500990457385,-5.84929921409249e-06,239,582,7,39,5,-33.0313738979682,-36.9397951356296,-33.1575492269106,-4.59368590451227,-4.64164830389729,-4.61766710420478,-33.0944615624394,-28.7707559661748,70,-180.500990457385,1.00195334660601,1.10439186159709,1.0508697631519,537.549102183263
3785677066.50129,2146.93038773537,35.7821731289228,0.596369552148713,-68.0380679948702,-3.68333343056531e-06,139,347,11,45,5,6.94970413934429,7.06942585600367,7.23926821124534,-0.478063933674959,-0.472403556373379,-0.475233745024169,7.09448617529481,6.16760995097945,71,-68.0380679948702,3785677071.4579,2151.88699555397,35.8647832592328,0.597746387653881,-205.533052802805,2.88479679865095e-06,270,559,7,42,5,-8.26767447319967,-9.79410373678796,-9.02466412359909,0.455210951070761,0.822942063873548,0.639076507472155,-8.64616929839938,-7.51656969723322,71,-205.533052802805,1.00212828179973,1.10422840179412,1.04814592642747,134.027067245029
3785677125.4826,2205.91169905663,36.7651949842771,0.612753249737952,-93.9276562676506,-1.78667370367999e-06,251,611,11,57,5,29.7774003211598,36.1316879793413,29.8936950773529,-3.21567339948947,-3.43668063900585,-3.32617701924766,29.8355476992564,25.9376107495493,72,-93.9276562676506,3785677129.85399,2210.28309297562,36.8380515495936,0.61396752582656,-183.624965635565,5.69338768875554e-05,227,426,7,54,5,-31.249683728958,-35.3598982212848,-32.411202847773,-6.07105993994905,-5.61296260951018,-5.84201127472961,-31.8304432883655,-27.6718784022794,72,-183.624965635565,1.00195922233753,1.10437146198478,1.05150882353662,523.467598565151
