fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785675793.76922,874.198316574097,14.5699719429016,0.242832865715027,-80.4497935880231,3.17224787701723e-09,152,232,11,53,1,6.62440854879598,7.49904588812747,6.80576634332801,-0.673711993327803,-0.538289696315449,-0.606000844821626,6.71508744606199,5.83777868202105,30,-80.4497935880231,3785675798.89252,879.321619749069,14.6553603291512,0.244256005485853,-226.647536129514,-6.11453446443272e-09,272,617,7,53,1,-7.08262377801158,-8.06760010195323,-7.3341524748161,-0.355436811713952,-0.248307813580636,-0.301872312647294,-7.20838812641384,-6.2666309075082,30,-226.647536129514,1.00225953182713,1.10392521208515,1.05129139385341,119.060921628704
3785675808.21415,888.643244504929,14.8107207417488,0.246845345695813,-113.615548530989,-4.76992566244142e-09,206,516,11,55,1,6.22617794892438,5.79819366233236,6.30003540982165,-0.217060760180681,-0.164229529839787,-0.190645145010234,6.26310667937301,5.44484803061042,31,-113.615548530989,3785675812.56593,892.995031833649,14.8832505305608,0.248054175509347,-197.32372266258,-1.7603924630484e-08,277,667,7,56,1,-6.52729235440725,-7.71328517169456,-7.28836635864866,-0.668316329112449,-0.272917075114218,-0.470616702113333,-6.90782935652795,-6.00533936162323,31,-197.32372266258,1.00204376029678,1.10411598850855,1.05058163585468,112.177304177956
3785675823.23411,903.663207769394,15.0610534628232,0.251017557713721,-93.9830558795859,1.0342921152102e-09,251,587,11,58,1,29.0939052120617,35.2387832698748,29.5362809351027,-3.13248578772125,-3.3445020452406,-3.23849391648093,29.3150930735822,25.4851521712918,32,-93.9830558795859,3785675829.19574,909.624835014343,15.1604139169057,0.252673565281762,-360.288350200653,-9.31300459372565e-08,231,398,7,59,1,-33.8734854328702,-37.8778455190705,-33.9522333234071,-4.00457586533954,-3.90359740133492,-3.95408663333723,-33.9128593781386,-29.4822322291837,32,-360.288350200653,1.0021714864104,1.10305576457766,1.04894560908016,544.855803094907
3785675839.74464,920.173740625381,15.336229010423,0.255603816840384,-76.8776906442114,-1.30029548879112e-10,189,459,11,61,1,15.1629710341149,17.5026021701639,15.2516012530254,-0.782697872808221,-0.911273936683285,-0.846985904745753,15.2072861435701,13.2204936381566,33,-76.8776906442114,3785675844.86184,925.290942668915,15.4215157111486,0.257025261852476,-219.690009014042,-8.26992846403439e-08,255,431,7,62,1,-16.8579783624239,-19.3904297794933,-17.2600243680963,-1.16734260602363,-1.01137030174231,-1.08935645388297,-17.0590013652601,-14.8302870672347,33,-219.690009014042,1.00228277140422,1.10397047673466,1.05020876945466,275.852234193297
3785675855.29125,935.720348596573,15.5953391432762,0.259922319054604,-84.0259752707538,-1.3271969784342e-08,175,432,11,2,2,13.5941615796714,13.5354387903327,13.549976952643,-0.851814030770494,-0.928137792145652,-0.889975911458073,13.5720692661572,11.7989136060097,34,-84.0259752707538,3785675861.61565,942.044746875763,15.7007457812627,0.261679096354379,-437.079988598821,-4.49287903105061e-08,240,403,7,3,2,-18.479890161378,-20.8674669984977,-18.4316560244107,-1.29180718428006,-1.32170649594151,-1.30675684011078,-18.4557730928944,-16.0445741901842,34,-437.079988598821,1.00223626571436,1.10255616945722,1.04474767397935,277.54699473758
3785675900.32687,980.755967617035,16.3459327936172,0.272432213226954,-90.8290813683768,3.26558118745933e-09,249,585,11,12,2,30.889703095008,37.0838620999519,30.8184446876169,-3.79564934103374,-3.6770346610367,-3.73634200103522,30.8540738913125,26.8230691354341,35,-90.8290813683768,3785675904.83672,985.265822172165,16.4210970362027,0.273684950603379,-203.993215090157,1.02340626183569e-07,224,441,7,12,2,-32.4557770429769,-36.4752849223814,-33.4404521560747,-6.29822110329749,-5.63830662209923,-5.96826386269836,-32.9481145995258,-28.6435288545195,35,-203.993215090157,1.00219200570532,1.10407259777042,1.05146039900061,544.427519173724
3785675915.51664,995.945737600327,16.5990956266721,0.276651593777868,-89.1105739525694,-3.4058101506118e-09,198,483,11,16,2,29.7639319059059,35.1380393950852,30.0366224745862,-3.39472473089119,-3.42624703911327,-3.41048588500223,29.9002771902461,25.9938835003709,36,-89.1105739525694,3785675920.50248,1000.9315764904,16.6821929415067,0.278036549025112,-214.631172515432,-1.37467675579969e-07,231,498,7,15,2,-33.0551419846934,-37.3179094896749,-33.7862637589669,-4.71714083720421,-4.2970826233665,-4.50711173028535,-33.4207028718301,-29.0543746943677,36,-214.631172515432,1.00220318606215,1.10400338878189,1.05027341928279,540.748021359955
3785675930.13301,1010.56210875511,16.8427018125852,0.28071169687642,-107.701903237021,-1.49437451953686e-08,173,432,11,20,2,30.6406747621916,33.609056978131,30.7706837572281,-3.50491831448564,-3.52236759702828,-3.51364295575696,30.7056792597098,26.6940618776947,37,-107.701903237021,3785675936.60409,1017.03319144249,16.9505531907082,0.282509219845136,-478.580108761342,-8.78226464924083e-08,248,368,7,18,2,-35.6419569269176,-40.0645450401285,-35.7799437385189,-3.70150712682947,-3.51607881375251,-3.60879297029099,-35.7109503327183,-31.0454072626131,37,-478.580108761342,1.00208223360448,1.10228617577089,1.04840843425034,576.219536796469
3785675944.76443,1025.19352412224,17.0865587353706,0.284775978922844,-105.555972961387,1.7807839821237e-09,265,633,11,23,2,15.1196054092761,18.4090321855581,15.1753530890183,-1.46286547032306,-1.51913245761665,-1.49099896396986,15.1474792491472,13.1685003594235,38,-105.555972961387,3785675949.13071,1029.55980491638,17.1593300819397,0.285988834698995,-196.948238523731,-3.38231884287612e-08,241,611,7,21,2,-14.2580602388296,-16.9827060730149,-15.9365898880395,-3.47543770778743,-2.80074028097436,-3.13808899438089,-15.0973250634346,-13.1248986880352,38,-196.948238523731,1.00209619471166,1.10411843135321,1.05319190346573,257.722236965266
3785675960.67039,1041.09948515892,17.351658085982,0.289194301433033,-80.0655352117257,-5.60228645383174e-09,194,467,11,26,2,30.121167028418,32.6690678356901,30.1074588317788,-3.53968744039143,-3.24606587894136,-3.3928766596664,30.1143129300984,26.1799560257605,39,-80.0655352117257,3785675965.80158,1046.23067569733,17.4371779282888,0.290619632138146,-226.417530588695,-8.21012159595922e-08,246,483,7,24,2,-34.313515211987,-38.8377976369678,-34.9410628147636,-3.15343170263478,-2.7588899289886,-2.95616081581169,-34.6272890133753,-30.10332348494,39,-226.417530588695,1.00226203175569,1.10392670846742,1.04955097420582,553.616864098158
3785675975.62841,1056.05751299858,17.6009585499763,0.293349309166272,-94.0783176824865,-1.42326667481883e-08,154,371,11,30,2,29.9736770064905,32.0995707211486,30.1770550751759,-3.28774228600185,-3.03641647971865,-3.16207938286025,30.0753660408332,26.1460974465968,40,-94.0783176824865,3785675982.02616,1062.45526146889,17.7075876911481,0.295126461519135,-471.648781805753,-1.72995780273245e-08,226,340,7,27,2,-34.9487817152955,-39.2233723311095,-35.1830988303238,-3.90840508541986,-3.73631732831198,-3.82236120686592,-35.0659402728097,-30.4846660946583,40,-471.648781805753,1.0021708666511,1.102331269966,1.04841434813717,565.400713924909
3785675991.55979,1071.98888587952,17.8664814313253,0.297774690522088,-79.1271130069365,4.30803500107713e-09,244,599,11,33,2,29.7558859913882,35.3867287585775,29.7840185833978,-2.9699081768043,-3.13091662558941,-3.05041240119686,29.769952287393,25.880585208171,41,-79.1271130069365,3785675996.26552,1076.69462013245,17.9449103355408,0.29908183892568,-212.705391386633,-7.46754456978126e-08,225,412,7,30,2,-32.7359982154983,-36.2160346051261,-33.0885395575418,-4.93776685488448,-4.78858763263495,-4.86317724375972,-32.91226888652,-28.6123662909777,41,-212.705391386633,1.00226813699272,1.10401591763106,1.05059167304846,535.56894467155
3785676022.13498,1102.56407999992,18.3760679999987,0.306267799999979,-89.5147150608364,-1.27548175175195e-08,246,556,11,40,2,6.48537888317448,6.42094546392654,6.71067148617911,-0.293331098866036,-0.325965709440613,-0.309648404153325,6.59802518467679,5.73601030156839,42,-89.5147150608364,3785676026.66973,1107.09882903099,18.4516471505165,0.307527452508609,-205.455486039688,-7.90795255377953e-09,306,724,7,35,2,-7.93263150456386,-8.6836244733028,-7.59812071972615,0.393424030737355,0.194566187104931,0.293995108921143,-7.76537611214501,-6.75084985705443,42,-205.455486039688,1.00220055677946,1.1040630844504,1.04899250452629,122.585414323917
3785676036.84523,1117.27433180809,18.6212388634682,0.310353981057803,-101.273506684868,-8.37044539403195e-09,181,443,11,43,2,14.6983694625885,14.8666156034742,14.6685546695941,-0.596586896617579,-0.767100310606121,-0.68184360361185,14.6834620660913,12.7651058182364,43,-101.273506684868,3785676041.59218,1122.02127599716,18.7003545999527,0.311672576665878,-211.290297432538,-3.20850139611466e-08,243,582,7,38,2,-15.5147949257995,-18.1378234738826,-16.5702905146482,-2.2810730090937,-1.82475187380166,-2.05291244144768,-16.0425427202238,-13.9466261087124,43,-211.290297432538,1.00212405580826,1.10402512402448,1.05082093260864,262.133973613222
3785676051.52808,1131.95718288422,18.8659530480703,0.314432550801171,-102.294666279741,2.49440132500929e-08,136,361,11,46,2,6.59109744127455,7.22615106054652,6.33086700586976,-0.230894233755853,-0.272532476629757,-0.251713355192805,6.46098222357215,5.61687164800896,44,-102.294666279741,3785676056.60261,1137.03170657158,18.9505284428596,0.315842140714327,-229.889731617404,-7.24166788026829e-09,264,626,7,41,2,-5.58479923403027,-6.35449068028681,-6.1280054231587,-2.09337794343264,-1.74695931353142,-1.92016862848203,-5.85640232859448,-5.09127854876362,44,-229.889731617404,1.00211741229392,1.10390411883751,1.055508787613,105.201853566082
3785676066.19151,1146.62060809135,19.1103434681892,0.318505724469821,-104.496436999646,-4.97940197393627e-09,222,535,11,49,2,15.0676738868327,15.2310724707673,15.0085347918946,-1.20806769054463,-0.938793063375735,-1.07343037696018,15.0381043393637,13.0734149980174,45,-104.496436999646,3785676071.60256,1152.03165864944,19.2005276441574,0.32000879406929,-253.442585414744,-3.0838194474046e-08,265,436,7,44,2,-17.4710972858931,-19.9460948452293,-17.4811242230724,-0.466159518389607,-0.451897405913097,-0.459028462151352,-17.4761107544828,-15.192902196231,45,-253.442585414744,1.00210308789701,1.1037508874301,1.04911607009059,278.080955260105
3785676082.37683,1162.8059258461,19.3800987641017,0.323001646068361,-77.971089411332,-4.15688102804321e-09,132,338,11,52,2,6.84042801109758,7.17450431575871,6.81774832346175,-0.532185368387388,-0.514734036973177,-0.523459702680283,6.82908816727967,5.93688550459115,46,-77.971089411332,3785676087.40656,1167.83565735817,19.4639276226362,0.324398793710603,-225.325578348597,-2.44253298193475e-09,257,572,7,47,2,-6.38439514578542,-7.46490998915215,-6.99774733824806,-0.781082512739672,-0.633386714980771,-0.707234613860222,-6.69107124201674,-5.81690013276542,46,-225.325578348597,1.00227565791244,1.10393381254831,1.053623610249,115.620686598705
3785676097.90891,1178.33800554276,19.6389667590459,0.327316112650765,-83.3923074377674,-2.51031401969453e-09,229,550,11,55,2,15.2399522129366,15.3056019398478,15.1399901399798,-1.54291742794379,-1.40082482518843,-1.47187112656611,15.1899711764582,13.2054408266038,47,-83.3923074377674,3785676103.59633,1184.02543330193,19.7337572216988,0.328895953694979,-285.440050185085,-2.38772300219048e-08,270,524,7,50,2,-16.8665768161948,-19.6401115307688,-17.514736718427,-0.292429083232622,0.0623916236757843,-0.115018729778419,-17.1906567673109,-14.9447420323619,47,-285.440050185085,1.00224038826421,1.10354271662401,1.04976199440989,277.88288102306
3785676112.95658,1193.38567614555,19.8897612690926,0.331496021151543,-89.3715780562817,-1.57546568612451e-08,155,383,11,58,2,30.6602787704561,32.631554297651,30.8981620203416,-3.41376941841316,-3.3546156716989,-3.38419254505603,30.7792203953988,26.7579950546824,48,-89.3715780562817,3785676120.19745,1200.62655186653,20.0104425311089,0.333507375518481,-575.99021685102,-6.89031501997976e-08,235,350,7,53,2,-36.2582932793902,-40.8224704659491,-36.5214683377655,-3.6824359635672,-3.72843404887306,-3.70543500622013,-36.3898808085778,-31.6356372321233,48,-575.99021685102,1.00220148800779,1.10165243991503,1.047773376159,587.160114276933
3785676188.57555,1269.00464940071,21.1500774900118,0.352501291500197,-82.4813978396188,1.58642438497072e-09,280,669,11,2,3,15.2178746758942,18.5792856733737,15.2325949801211,-1.44521719647536,-1.42522448830952,-1.43522084239244,15.2252348280076,13.2360973735094,49,-82.4813978396188,3785676192.78984,1273.21894049644,21.2203156749407,0.353671927915679,-178.205734858324,-4.90989429909873e-08,242,561,7,3,3,-15.4952198970059,-17.8506598900198,-16.4822002079374,-2.4584408001447,-1.72677401918746,-2.09260740966608,-15.9887100524717,-13.8998265394254,49,-178.205734858324,1.00224631450827,1.1042403673292,1.05199598284417,266.053982192235
3785676203.60765,1284.03675341606,21.4006125569344,0.356676875948906,-91.1197321555452,2.65440733124313e-09,194,454,11,5,3,14.9129168509734,16.0860724747256,15.0078784124825,-1.09788825689037,-0.898062175868059,-0.997975216379217,14.9603976317279,13.0058604702574,50,-91.1197321555452,3785676208.21396,1288.6430542469,21.4773842374484,0.357956403957473,-191.694455686921,-4.08541158732175e-08,255,599,7,6,3,-15.6453030654761,-18.143274738571,-16.4042566662202,-1.81460646006186,-1.4460097794086,-1.63030811973523,-16.0247798658481,-13.9311839252056,50,-191.694455686921,1.00219011477399,1.10415261169268,1.05142008925281,264.185805658942
3785676218.37361,1298.80270409584,21.6467117349307,0.360778528915511,-99.3299465955131,4.34206286460697e-09,198,488,11,8,3,29.8585101473812,33.7410612611025,29.6303645650957,-2.73726251947995,-2.82980639991198,-2.78353445969596,29.7444373562385,25.858403736617,51,-99.3299465955131,3785676222.84458,1303.2736825943,21.7212280432383,0.362020467387305,-187.889094035266,-1.29628893254104e-08,234,592,7,9,3,-30.0299377474374,-33.831188629222,-31.0748107901013,-7.88775440594813,-7.40298501329274,-7.64536970962043,-30.5523742687693,-26.5607857863335,51,-187.889094035266,1.00213670032474,1.10417736881666,1.05247339624529,513.708801575498
3785676234.16821,1314.5973045826,21.9099550763766,0.36516591793961,-79.1879742004144,-2.24336574095031e-10,251,588,11,12,3,29.1494528544869,35.1639214336324,29.2329247765892,-3.55362743314558,-3.59393028165798,-3.57377885740178,29.191188815538,25.3774356833038,52,-79.1879742004144,3785676238.61852,1319.04762101173,21.9841270168622,0.366402116947704,-191.042466083771,-3.92125613774468e-08,225,420,7,12,3,-31.4697233696865,-35.3847403757418,-32.0875879011701,-5.64097491320616,-5.36013571196247,-5.50055531258431,-31.7786556354283,-27.6268566719241,52,-191.042466083771,1.00226774103873,1.10415685344128,1.05105028829916,520.215468614723
3785676250.07641,1330.50550484657,22.1750917474429,0.369584862457381,-77.6063045934277,2.81146370978408e-09,202,479,11,16,3,30.3627899352325,32.6326523332124,30.3235582566144,-3.68575780039026,-3.17927365159645,-3.43251572599335,30.3431740959235,26.3789170736586,53,-77.6063045934277,3785676255.83145,1336.26055169106,22.2710091948509,0.371183486580849,-327.221717048338,-6.02067844031631e-08,247,419,7,15,3,-34.8179017308397,-39.2595961666984,-35.1357982107337,-3.49096444834146,-3.32194589284613,-3.4064551705938,-34.9768499707867,-30.4072152096025,53,-327.221717048338,1.00227803114888,1.1032708912362,1.04919234233997,562.278682217396
3785676265.92896,1346.35806274414,22.4393010457357,0.373988350762261,-75.9991154126666,-3.53537599992092e-09,223,532,11,19,3,30.5765803577152,35.4476780674307,30.7283322828129,-3.11051924022465,-3.18462854458824,-3.14757389240645,30.652456320264,26.6477923772918,54,-75.9991154126666,3785676270.59268,1351.02177739143,22.5170296231906,0.375283827053176,-196.553842698101,-1.08630758465222e-07,225,417,7,18,3,-33.3231752900312,-36.8821375994487,-33.1783865635676,-5.25913072514899,-5.24233807440118,-5.25073439977508,-33.2507809267994,-28.9066526108839,54,-196.553842698101,1.00228848728563,1.10412099723452,1.05113447221005,545.547242389082
3785676280.56032,1360.98942279816,22.6831570466359,0.378052617443932,-100.673498040947,4.59898894910959e-10,190,464,11,23,3,14.7577694452762,14.4810268458927,14.6360458025271,-0.630009589439285,-0.652767590819597,-0.641388590129441,14.6969076239017,12.7767947487804,55,-100.673498040947,3785676287.00807,1367.43717050552,22.7906195084254,0.379843658473757,-456.257378491886,-3.74119687026604e-08,245,475,7,21,3,-16.902541448962,-19.1376651815243,-17.2876876604514,-0.990578111863207,-0.974546584850721,-0.982562348356964,-17.0951145547067,-14.8616821621139,55,-456.257378491886,1.00212795937637,1.10243140417531,1.04849652487017,275.548631119259
3785676294.97483,1375.40393066406,22.923398844401,0.382056647406684,-109.820307640093,1.09110669120251e-08,241,581,11,26,3,29.7775741283745,35.5735675794932,29.8286111985619,-3.47303282445712,-3.53329360747816,-3.50316321596764,29.8030926634682,25.9093958800379,56,-109.820307640093,3785676299.40326,1379.83236098289,22.9972060163816,0.383286766939693,-192.158458229983,-2.70555026515211e-08,225,566,7,24,3,-30.2576665983335,-34.4756434145879,-31.7779966213908,-7.43531148479406,-6.72533742682647,-7.08032445581026,-31.0178316098622,-26.965432332644,56,-192.158458229983,1.00206845157658,1.10414959296029,1.05208962031415,517.968622763863
3785676325.25447,1405.68357110023,23.4280595183372,0.390467658638954,-87.6252568744862,-2.79987245023593e-09,262,648,11,34,3,15.1250588256394,18.1111070650273,15.2017365587531,-1.05182436176086,-1.19712608421577,-1.12447522298831,15.1633976921963,13.1823390991614,58,-87.6252568744862,3785676329.23831,1409.66740989685,23.4944568316142,0.391574280526903,-174.651981515811,-7.46439193281569e-08,239,546,7,30,3,-14.8174132317141,-17.1771466633911,-15.90775104439,-3.18147115279787,-2.6036549962068,-2.89256307450234,-15.3625821380521,-13.3555006136088,58,-174.651981515811,1.0022128493169,1.10426348752648,1.05290522415694,260.045798618826
3785676398.73762,1479.16672182083,24.6527786970139,0.410879644950231,-95.6566372787614,-9.06624417939809e-09,182,444,11,50,3,29.3206208940967,32.5921982969593,29.1704049497763,-3.32379183346713,-3.27818751147896,-3.30098967247304,29.2455129219365,25.4246624860521,59,-95.6566372787614,3785676403.45695,1483.88604807854,24.7314341346423,0.412190568910705,-192.99405740469,-1.0471427058994e-07,243,480,7,46,3,-33.3707055828899,-37.5595516299396,-33.961920214464,-3.47038449592219,-3.22711290815666,-3.34874870203943,-33.6663128986769,-29.2678964080213,59,-192.99405740469,1.00216059833562,1.10414415667479,1.04956919654954,536.288003524871
3785676414.35359,1494.78268933296,24.913044822216,0.415217413703601,-80.2487693496753,8.44803880821667e-09,205,513,11,55,3,6.61647213827039,7.28097860204431,6.25943164243186,-0.156870736443432,-0.188630079444344,-0.172750407943888,6.43795189035112,5.59685016811052,60,-80.2487693496753,3785676422.80858,1503.23768210411,25.0539613684018,0.417566022806697,-558.731655125287,-3.57311365165914e-08,258,359,7,49,3,-7.30770224853275,-8.28250111102826,-7.5069503744104,-0.335407836322974,-0.34302061775984,-0.339214227041407,-7.40732631147158,-6.43957833449235,60,-558.731655125287,1.0022608396613,1.10176472158272,1.04852940829352,120.964411339328
3785676429.22533,1509.65442800522,25.1609071334203,0.419348452223672,-91.1356828713373,1.75541246243297e-08,173,428,11,58,3,14.9761482157319,16.3085234755743,14.8152405954593,-1.31711657644955,-1.25389006299907,-1.28550331972431,14.8956944055956,12.9496105528577,61,-91.1356828713373,3785676434.14215,1514.57124900818,25.2428541501363,0.420714235835605,-196.766148830203,-3.65318291318213e-08,258,544,7,52,3,-15.7736709580264,-18.4758420459039,-16.7423321980036,-1.17235129622957,-0.803882700502992,-0.988116998366281,-16.258001578015,-14.1339358253719,61,-196.766148830203,1.00219001100097,1.10411961600201,1.05092619459143,265.708342320699
3785676461.67379,1542.10288619995,25.7017147699992,0.42836191283332,-76.0877767480757,3.12735377982188e-09,189,468,11,64,3,14.7577699527391,17.2198117942926,14.8668284202228,-0.750181233075622,-0.71308429450848,-0.731632763792051,14.812299186481,12.8771107028944,62,-76.0877767480757,3785676470.202,1550.63109564781,25.8438515941302,0.43073085990217,-549.651961558644,-6.15935707211058e-08,267,387,7,57,3,-17.7827207595141,-19.939258738039,-17.4388176990006,-0.896270460921974,-0.790267290304459,-0.843268875613216,-17.6107692292573,-15.3099678904169,62,-549.651961558644,1.00228791046801,1.10182379273546,1.04776032686707,283.185098189743
3785676476.1065,1556.53559613228,25.942259935538,0.432370998925633,-107.475417955426,-8.01767427679844e-10,161,395,11,67,3,6.76712861951287,6.48271219424245,6.57387154256144,-0.331304318778653,-0.40720060352421,-0.369252461151432,6.67050008103716,5.7990165406312,63,-107.475417955426,3785676480.72865,1561.15775370598,26.0192958950996,0.433654931584994,-188.912724332838,-7.45899813520598e-09,294,702,7,60,3,-7.64837202821033,-8.81710547599408,-8.32150498942886,0.456336799324631,0.759153136852089,0.60774496808836,-7.9849385088196,-6.94172699588187,63,-188.912724332838,1.00208370708446,1.1041707092283,1.04854914391858,124.802798289263
3785676522.30478,1602.73387742043,26.7122312903404,0.445203854839007,-70.1764079895223,-1.40691221740655e-09,223,536,11,1,4,6.63065423868238,7.83277356841386,6.5822761264873,-0.187300366307659,-0.242656744528339,-0.214978555417999,6.60646518258484,5.74334763563286,64,-70.1764079895223,3785676526.98562,1607.41471457481,26.7902452429136,0.446504087381893,-188.417796783898,-2.7872159902248e-08,276,663,7,2,4,-7.42620045773012,-8.84153548816778,-7.96544749294895,0.134700631433509,0.35265198612099,0.24367630877725,-7.69582397533954,-6.69038452658877,64,-188.417796783898,1.0023263689649,1.10417392915424,1.04937145055237,122.081787124868
3785676537.01865,1617.44774985313,26.9574624975522,0.449291041625871,-92.2987873347767,2.80575999980155e-09,252,599,11,4,4,29.7964900154629,35.865808620555,29.8688079566666,-3.43628934905916,-3.73745441057004,-3.5868718798146,29.8326489860647,25.9350907457204,65,-92.2987873347767,3785676542.24109,1622.67018818855,27.0445031364759,0.450741718941265,-225.842851923947,-1.03108946879522e-07,228,445,7,5,4,-33.0923622544376,-36.9698114040307,-32.9749161501646,-4.67029989072906,-4.77854014374556,-4.72442001723731,-33.0336392023011,-28.7178798896892,65,-225.842851923947,1.00218244401417,1.1039304472424,1.05046607189826,537.140473536522
3785676551.90196,1632.3310611248,27.2055176854134,0.453425294756889,-86.0472651429669,1.18096058896275e-08,169,421,11,8,4,29.9756623821963,33.0112907282146,29.9131538020176,-3.31600505063804,-3.1896168444646,-3.25281094755132,29.944408092107,26.0322488143257,66,-86.0472651429669,3785676556.81624,1637.24533462524,27.2874222437541,0.454790370729235,-201.948160759876,-4.60335477325123e-08,235,562,7,8,4,-32.5075839935134,-37.0051446472986,-33.4828328438903,-4.91939551004243,-4.59703184023629,-4.75821367513936,-32.9952084187018,-28.6844699883244,66,-201.948160759876,1.00222311549934,1.10408590259352,1.05068576963108,537.161021836757
3785676566.92047,1647.34957265854,27.4558262109756,0.457597103516261,-81.4656075276423,1.75983032053254e-09,251,610,11,12,4,29.9976927642921,36.4541264169913,30.4443748580992,-3.2716585086879,-3.57625589693531,-3.4239572028116,30.2210338111957,26.2727341004468,67,-81.4656075276423,3785676571.24579,1651.67489051819,27.5279148419698,0.458798580699497,-180.004137227128,-5.9040033125739e-08,223,516,7,11,4,-30.9433591198749,-34.8905410822755,-31.9480541055605,-7.42436905684561,-7.11187956797948,-7.26812431241254,-31.4457066127177,-27.337406575765,67,-180.004137227128,1.00225292309084,1.10422866718753,1.05222819969996,525.714630975163
3785676582.25981,1662.68890619278,27.7114817698797,0.461858029497994,-76.1413699643028,-1.08372001951819e-08,220,540,11,16,4,29.1285408641202,33.9819232894097,29.2315815038971,-2.79912942723524,-2.85399615585332,-2.82656279154428,29.1800611840087,25.3677618479822,68,-76.1413699643028,3785676587.30527,1667.73437142372,27.795572857062,0.4632595476177,-204.912385890396,-1.26772779665465e-07,257,484,7,14,4,-33.9279040115307,-38.1884682741795,-34.869425735762,-3.69664061561454,-3.2211315525672,-3.45888608409087,-34.3986648736463,-29.9045684962931,68,-204.912385890396,1.00228756179841,1.1040666177802,1.04900002782213,543.061927732645
3785676628.52186,1708.9509575367,28.482515958945,0.474708599315749,-78.998375149051,-7.89377506477441e-10,259,604,11,28,4,6.45147884463099,7.98311710006628,6.59082999254404,-0.195282016123635,-0.170661259506006,-0.182971637814821,6.52115441858751,5.66918250175921,69,-78.998375149051,3785676633.01882,1713.44791388512,28.5574652314186,0.475957753856977,-185.01879506485,-1.08657595498297e-08,280,680,7,24,4,-7.81687279596347,-9.27224484770441,-8.43031319693975,0.467012555136246,0.654081083007169,0.560546819071708,-8.12359299645161,-7.06226663420623,69,-185.01879506485,1.00226897454231,1.10419604256018,1.04765604276145,124.907440030879
3785676663.55482,1743.9839193821,29.0663986563683,0.484439977606138,-70.9077761528713,1.20954399176204e-09,245,587,11,34,4,29.3638477372601,35.1296162691129,29.4815217889717,-3.04714985595461,-3.36830288189971,-3.20772636892716,29.4226847631159,25.5786872855502,70,-70.9077761528713,3785676667.85551,1748.28460645676,29.1380767742793,0.485634612904655,-179.737231435976,-2.49554722722246e-08,222,529,7,29,4,-30.1929817863252,-33.8110281862325,-30.6438504472498,-7.18152794200784,-6.94657505006015,-7.064051496034,-30.4184161167875,-26.4443289195833,70,-179.737231435976,1.00232161079105,1.10423040363741,1.0524281469747,510.486041018722
3785676679.58986,1760.01895499229,29.3336492498716,0.488894154164526,-65.8136382741236,5.36791506286454e-09,151,391,11,38,4,6.65079670677192,7.34166784252951,6.83602342522336,-0.636898657451466,-0.483642870226675,-0.560270763839071,6.74341006599764,5.86240102509661,71,-65.8136382741236,3785676684.10785,1764.53695344925,29.4089492241542,0.490149153735903,-192.577922644032,-5.44141767213229e-09,318,775,7,32,4,-8.1960763776693,-9.20336580308695,-8.04449329498639,0.788880105608822,0.810202237749029,0.799541171678926,-8.12028483632784,-7.05939067662528,71,-192.577922644032,1.00235475250388,1.10414686398642,1.04853613295613,126.942957696068
