real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3815064772.03767,419.538616657257,6.99231027762095,0.116538504627016,-4.91610913697432e-05,819.271356004692,120.980080778056,133.558466966894,120.964775722367,0.270810153559786,-0.0684956565732872,0.10115724849325,120.972428250212,91.9999783759947,108,207,0,680,1,117.807790772034,1297.43345519535,1.08650920771898,2.28024034790651e-05
3815064772.12759,419.628539562225,6.99380899270376,0.116563483211729,0.00217566681382335,819.921698157505,50.7860259987335,56.6157513915982,50.8674803740517,0.160887244785045,-0.273103377272602,-0.0561080662437788,50.8267531863926,38.6539334764652,119,222,0,681,1,160.305415567849,1765.46566100358,1.03749446916486,-5.18105339334535e-05
3815064773.01884,420.519788980484,7.00866314967473,0.116811052494579,0.000587410680618943,819.561445245282,81.4344764304763,89.8658616462934,81.2033781426726,-0.0104704157312105,-0.574457450002171,-0.292463932866691,81.3189272865745,61.8433444722628,119,221,0,686,1,207.016430884129,2279.90051798819,1.04272545744182,-0.000109690307549103
3815064774.58327,422.084226131439,7.03473710219065,0.117245618369844,-0.000111625386458205,819.928359761279,87.9421654316169,96.3079687344828,88.4008405168251,-0.159243273886537,-0.964695047686955,-0.561969160786746,88.171502974221,67.0547535859114,124,228,0,696,1,245.719077189828,2706.13810204385,1.04037876259725,-0.00015707805608746
3815064774.99233,422.49328327179,7.04155472119649,0.117359245353275,0.000754962333726202,820.155220801654,143.116254078955,156.738749281213,143.204563637445,-0.559964210646714,-1.9258540770286,-1.24290914383766,143.1604088582,108.874019557675,130,237,0,697,1,304.302523439577,3351.32567908741,1.04808685146808,-0.000271850132219343
3815064775.34725,422.84819817543,7.04746996959051,0.117457832826508,3.07315893033078e-05,820.220517164391,228.073259801775,252.879120667693,228.409988267325,2.21196378586597,0.94153430574934,1.57674904580765,228.24162403455,173.578597862392,124,227,0,699,1,222.435001771809,2449.70736666841,1.08645687058959,0.000674984250973997
3815064775.53151,423.032462120056,7.05054103533427,0.117509017255571,0.000151181907452407,820.157480421853,57.9334476396984,63.0327630634394,57.4901781330227,-0.506698566546822,-0.348262770490689,-0.427480668518755,57.7118128863606,43.8900468014317,114,216,0,703,1,139.919193188393,1540.94938099507,1.04408247148332,-0.000314297897496451
3815064775.65804,423.158995628357,7.05264992713928,0.117544165452321,-5.12923821537385e-05,820.138323289256,138.478078864874,152.890328661439,138.604673609191,-0.571762078038653,-1.13957783841583,-0.855669958227242,138.541376237033,105.36122819346,120,225,0,704,1,218.960942950342,2411.44707750799,1.05929211714252,-0.000326372578716735
3815064775.73793,423.238882064819,7.05398136774699,0.117566356129116,-0.000220040917696252,819.97916219747,83.8553591007487,92.4401912415227,84.0156422505089,-0.0549332540743586,-0.522127801407438,-0.288530527740898,83.9355006756288,63.8332581963579,118,220,0,705,1,187.360965832922,2063.43216926747,1.0465354768948,-0.000137491711487818
3815064775.93533,423.436280488968,7.0572713414828,0.117621189024713,-0.000257284096514477,820.077478065893,100.881246411113,110.929519105349,101.868082693827,-0.511940363555293,-1.63480390738542,-1.07337213547036,101.37466455247,77.0958067189548,128,234,0,706,1,312.390191045351,3440.39627838704,1.03800899026757,-0.000206283559408747
3815064775.96776,423.468708276749,7.05781180461248,0.117630196743541,-0.000387282977614189,820.197675498063,261.453283708657,285.189261064835,260.415818630622,-2.12077374026576,-4.41213859360586,-3.26645616693581,260.93455116964,198.441689667536,117,220,0,707,1,204.466662160646,2251.81956321281,1.10372504026051,-0.00143410430679671
3815064776.29506,423.796016216278,7.06326693693797,0.117721115615633,0.000301800236572434,820.029376992172,94.1177979836908,102.863604097369,93.9255175564258,0.280431730429272,-0.0554815370204819,0.112475096704395,94.0216577700583,71.5038179098915,102,198,0,710,1,101.647360163496,1119.45640304561,1.07947369594328,3.19474405299039e-05
3815064776.37433,423.875284433365,7.06458807388941,0.117743134564824,-0.000172998748680904,820.143627659334,49.8641778401102,54.6982290185331,49.800954866193,0.441349915310986,0.437444720968102,0.439397318139544,49.8325663531516,37.8978507187422,120,226,0,711,1,89.3690267154694,984.233422586362,1.05410494186547,0.000367759389194966
3815064777.29664,424.797586917877,7.07995978196462,0.11799932969941,2.04922818164789e-05,820.418827981755,88.8640650002637,97.2896310618027,88.6783742304517,0.192158457368673,-0.0961105768685233,0.0480239402500748,88.7712196153577,67.5108403059546,100,196,0,719,1,81.9488329521106,902.51380481301,1.09040311098393,-3.16000760999548e-05
3815064778.11461,425.615563869476,7.09359273115794,0.118226545519299,-7.28586319079599e-06,820.296636557657,127.397948831548,140.023080307195,128.245655999108,0.223674047232647,-0.729271167973838,-0.252798560370595,127.821802415328,97.2089527199375,125,232,0,724,1,258.029461132457,2841.71405902257,1.04980785860256,-2.81956371663226e-05
3815064778.53787,426.038816928864,7.10064694881439,0.118344115813573,0.000934860875638484,820.425036655347,77.5642162162934,85.2485793534304,77.4968940662863,0.281283680037217,-0.374905441811153,-0.0468108808869679,77.5305551412898,58.9622734671779,105,204,0,727,1,117.118325882947,1289.84028323769,1.06131284850801,-9.20268093577372e-05
3815064778.94409,426.445036172867,7.10741726954778,0.118456954492463,-0.000170797491323917,820.328989107281,104.104353053769,114.487568370032,103.939239415727,0.149093238932356,-0.798557095026334,-0.324731928046989,104.021796234748,79.1089601378831,120,223,0,731,1,197.478255653613,2174.85527807249,1.05197435600221,-0.000138608765723121
3815064779.17392,426.674867630005,7.11124779383341,0.11852079656389,0.00023956094070654,820.131584712973,98.7086215986049,109.256720736256,98.2777795256982,0.432713676346055,-0.10753242423666,0.162590626054697,98.4932005621515,74.9044427144877,105,201,0,733,1,112.206894040341,1235.75000666303,1.07621455983056,7.1777060912305e-05
3815064779.34787,426.848818540573,7.11414697567622,0.11856911626127,6.53259680492256e-05,820.109996690437,133.642794648973,149.437867304075,133.534043906318,-2.54398671803915,-3.24335055313357,-2.89366863558636,133.588419277646,101.594486137011,105,204,0,734,1,91.3879861528852,1006.46850145185,1.11654154560273,-0.002952078745328
3815064779.64852,427.149475812912,7.1191579302152,0.118652632170253,0.000615033226903034,820.235673097006,88.2787433614032,97.3874871063421,88.0569531981172,-0.0121008465874912,-0.342701136714725,-0.177400991651108,88.1678482797602,67.051974177279,102,198,0,736,1,96.1819037486234,1059.26457741084,1.07890049697421,-0.000240519734102727
3815064780.17049,427.671441555023,7.12785735925039,0.118797622654173,0.00170909287857835,820.460609021389,69.5993057481667,76.5315326715572,69.4276040292846,0.0218459351207738,-0.30474383644901,-0.141448950664118,69.5134548887256,52.8652391218927,127,233,0,739,1,272.598028465423,3002.15970126903,1.03320906959731,2.56931614846546e-05
3815064780.82221,428.32315659523,7.13871927658717,0.118978654609786,0.000151507271585535,820.270013114214,92.6935491711028,102.347171920603,92.7008005464674,0.157070657969278,-0.409549109033441,-0.126239225532081,92.6971748587851,70.4965437652039,125,229,0,746,1,193.577500626131,2131.89572471859,1.04866753841092,-5.1736306008088e-05
3815064780.86367,428.364619255066,7.13941032091777,0.118990172015296,-0.00031103681437039,820.284599336589,71.8425447600592,79.1180313361483,71.8488366767003,0.38583513519619,-0.066024890525476,0.159905122335357,71.8456907183797,54.638913082145,98,194,0,747,1,92.2617647538381,1016.09154575037,1.06937361253586,8.10876406108961e-05
3815064781.18453,428.685482025146,7.14475803375244,0.119079300562541,0.000187236574577619,820.208310548521,73.5938296479124,80.7104255185558,73.6377031915906,0.0139107037017208,-0.423960040023963,-0.205024668161121,73.6157664197515,55.9850621890577,103,201,0,749,1,108.925892636374,1199.61588548011,1.06226915707493,-0.000233416548146996
3815064781.58761,429.088563919067,7.15147606531779,0.119191267755296,-0.000127209993345905,821.359742267072,206.547873975085,216.888244911202,206.848224148301,-4.15659533269728,-5.83638444199453,-4.9964898873459,206.698049061693,157.194629545702,131,240,0,755,1,389.370462521561,4288.19063009103,1.0522575656508,-0.00099582323755154
3815064781.67689,429.177845478058,7.15296409130096,0.119216068188349,0.000490437270017391,821.135930799915,93.1996826763798,103.37455248685,93.4620377343773,-0.176774584082777,-0.354655446725444,-0.265715015404111,93.3308602053786,70.9784638111767,110,211,0,756,1,133.409215878939,1469.25410262259,1.06390918197505,-0.000223116507671377
3815064782.30738,429.80833530426,7.163472255071,0.119391204251183,0.000757877271903097,821.181311120099,163.419123690731,178.442198710329,163.806822579835,-0.624220202654849,-1.57199628701887,-1.09810824483686,163.612973135283,124.428270211662,134,243,0,764,1,348.402805423686,3837.0081696491,1.0480284611109,-0.000150707752875818
3815064782.41978,429.920728206635,7.16534547011058,0.119422424501843,0.000578650536119652,821.231319353193,88.0045058081146,98.2123517346489,87.9838243806569,-0.601451403989735,-1.03418469581283,-0.817818049901285,87.9941650943857,66.919887473475,98,192,0,765,1,76.4027364340614,841.433878595027,1.09513077380865,-0.00106133047744938
3815064782.58634,430.087293624878,7.16812156041463,0.119468692673577,-4.93055967443126e-05,821.169033830037,122.351411774901,134.870517576445,122.642118839096,0.264470925445778,-0.575951246914993,-0.155740160734608,122.496765306998,93.1592423363084,118,221,0,767,1,188.667123543658,2077.81706436281,1.06043515124315,-7.15351873770954e-05
3815064782.74533,430.246276140213,7.17077126900355,0.119512854483393,-0.000806172835008561,821.145082061287,93.7982164833752,103.994609595567,93.6140289083008,0.133933489955983,-0.0473773671083875,0.0432780614237976,93.706122695838,71.2638523208309,115,218,0,770,1,145.486237777888,1602.26001121435,1.06007708350833,-5.27084761096328e-06
3815064782.91912,430.420068502426,7.17366780837377,0.119561130139563,0.000820113862462802,821.58143347563,130.300767899815,141.7592148776,131.535876465816,-0.215851932097685,-1.25963109821117,-0.737741515154426,130.918322182816,99.563867437037,137,247,0,774,1,386.464849261317,4256.19071033195,1.03899271762314,-6.38483709637649e-06
3815064783.46218,430.963132858276,7.18271888097127,0.119711981349521,0.000715198612798787,821.399757952365,276.839752552578,293.558456465519,277.164801947522,-5.02653742858123,-6.79030364516411,-5.90842053687267,277.00227725005,210.661254681902,127,235,0,780,1,327.08188223353,3602.19790063992,1.07408131071435,-0.00152237280208817
3815064783.65758,431.158530950546,7.18597551584244,0.119766258597374,0.00133446531648299,821.555707746306,184.024492485844,198.705884071265,183.191387040957,-1.66740419294869,-2.6917628627429,-2.17958352784579,183.6079397634,139.634516163928,131,237,0,783,1,283.245823433648,3119.42533646432,1.06036289736179,-0.000617101141471531
3815064784.02237,431.523324251175,7.19205540418625,0.119867590069771,-0.000438204613113213,821.152898912525,95.0451166311109,104.973229518608,95.1969587117584,-0.204362254629312,-0.5916905293614,-0.398026391995356,95.1210376714347,72.3399003843577,117,221,0,784,1,198.383670249533,2184.8267339488,1.04871013146274,-0.000170725793043823
3815064784.11328,431.614227294922,7.19357045491536,0.119892840915256,0.00113106446886263,821.37799555736,149.793059744494,163.621759974122,149.925219057669,-0.468119895603156,-0.633299634228204,-0.55070976491568,149.859139401082,113.968428870655,135,243,0,785,1,343.875432416121,3787.14758601818,1.04569347438463,-1.36775673214139e-05
3815064784.36107,431.862017631531,7.19770029385885,0.119961671564314,5.20877109363932e-05,821.112487340797,50.4690831513643,55.2137739144978,50.5452301871832,0.0932227684628134,-0.0615987813784167,0.0158119935421983,50.5071566692738,38.4108791450835,115,216,0,787,1,141.162022530132,1554.63683202444,1.0403073003507,-2.56856921914357e-05
3815064786.9549,434.455856084824,7.24093093474706,0.120682182245784,-0.000614966306923589,841.177521559096,78.7607864727628,86.3235796679768,78.6146203944185,-0.0421870855664106,-0.434630027279627,-0.238408556423019,78.6877034335907,59.8422890162524,112,211,0,798,1,340.354609806147,3748.37228080235,1.03156487342592,6.52237990818475e-05
3815064787.14435,434.64530134201,7.24408835570017,0.120734805928336,0.000197062717158121,841.06534754755,75.1776685739771,82.085450727388,75.3040391519279,0.274363657571344,-0.0341745514419619,0.120094553064691,75.2408538629525,57.2209471902611,100,198,0,805,1,88.8042878060592,978.013875052896,1.07410729590842,4.36507253310255e-05
3815064787.42312,434.924073696136,7.24873456160227,0.120812242693371,-0.000558314807954288,841.205484392251,146.283133544961,159.036759601771,145.150115744117,-0.167997142082727,-1.35343094718404,-0.760714044633384,145.716624644539,110.818031102034,128,234,0,806,1,249.486578821482,2747.63011736286,1.05593222317726,-0.000223160507561258
3815064787.66695,435.167905807495,7.25279843012492,0.120879973835415,-7.53346244622081e-05,841.21873858457,174.26866620329,179.910382030614,171.837709322126,-2.09964678128913,-5.24525822046412,-3.67245250087663,173.053187762708,131.607588293891,117,221,0,808,1,185.630378402013,2044.37297109995,1.07997552743768,-0.00179546318210364
3815064787.7154,435.216349363327,7.25360582272212,0.120893430378702,-0.000362819048667328,841.299436482883,253.200259384616,270.862886717982,252.824118211262,-3.03615915708556,-5.74379577531732,-4.38997746620144,253.012188797939,192.416703830468,122,226,0,809,1,295.37667880282,3253.02412049173,1.07475010055363,-0.00125786531499958
3815064788.07115,435.572102546692,7.25953504244487,0.120992250707414,-9.15179208595644e-05,841.287506377262,124.222865973032,133.538465806903,124.95774863619,-1.46691109338738,-2.4611668709807,-1.96403898218404,124.590307304611,94.7513887559144,123,228,0,812,1,323.833625450561,3566.42440048623,1.04216761453937,-0.000435534335310635
3815064788.1563,435.657249689102,7.26095416148504,0.121015902691417,-0.000154374940949752,841.386935463955,90.6290212648227,99.9071523023004,90.3807700151436,-0.22718091597905,-0.958646551582042,-0.592913733780546,90.5048956399832,68.8293073242956,117,219,0,813,1,176.119938420915,1939.63318331307,1.05108573406376,-0.00031263833658936
3815064788.49687,435.997823476791,7.26663039127986,0.121110506521331,0.000650581805603319,842.028378068599,217.552916747357,236.969108203323,219.275531154859,0.368618102881363,-1.40069066412633,-0.516036280622484,218.414223951108,166.104823811176,139,248,0,816,1,328.184194610626,3614.33781894878,1.06155719385729,-2.40097147173439e-05
3815064788.9593,436.460253238678,7.27433755397797,0.121238959232966,-0.000333799052962072,842.67214702376,133.737735910634,147.125447663257,133.58575487059,0.099949201301097,-1.02401877643285,-0.462034787565876,133.661745390612,101.65025091668,121,225,0,822,1,217.454966837238,2394.86155477591,1.05804514707498,-0.000165708494632395
3815064789.29282,436.793766498566,7.27989610830943,0.121331601805157,-0.000246426084891569,843.131549451424,234.824812603807,257.232267879403,233.895376872554,-0.603200541897036,-2.32759799902446,-1.46539927046075,234.36009473818,178.231717425007,118,222,0,828,1,208.806126318603,2299.61068075485,1.09310517029539,-0.000617169397417991
